date,open,high,low,close,volume,dividend,split
2022-03-04,70.69290677507708,71.66375487752077,70.41956000592958,71.51294708251953,22078900,0.0,0.0
2022-03-07,71.1264924720065,71.43754300257945,70.12736830971669,70.21219635009766,20057300,0.0,0.0
2022-03-08,70.2876069814951,70.4666979964038,68.27050309714724,68.31763458251953,29710400,0.0,0.0
2022-03-09,69.3827331813894,69.40158145932577,68.48729255869563,68.77948760986328,18254000,0.0,0.0
2022-03-10,68.28934777946986,68.55327401589564,67.48816290912761,68.12911224365234,21892400,0.0,0.0
2022-03-11,68.37418449213297,68.75121478965706,67.2430935995607,67.33735656738281,14276500,0.0,0.0
2022-03-14,67.76151351746186,68.37418687336894,67.32793117714816,67.6955337524414,18438900,0.0,0.0
2022-03-15,68.30820532329669,69.29790177274042,68.14796978261363,69.21307373046875,17078100,0.0,0.0
2022-03-16,69.38273844535742,69.64665750401645,68.29877900478927,69.28848266601562,18783200,0.0,0.0
2022-03-17,69.24134982029872,69.89172691011234,69.0811142794404,69.7691879272461,14484600,0.0,0.0
2022-03-18,69.83516513529032,69.9954078615401,69.30732704765698,69.92942810058594,20278600,0.0,0.0
2022-03-21,70.10459870438798,70.64430155923891,69.63117489403193,70.01937866210938,17659100,0.335,0.0
2022-03-22,70.54014587402344,70.68217445814187,69.9436344893746,70.54014587402344,11667300,0.0,0.0
2022-03-23,70.62536589382154,70.80526926697962,69.9057668489384,69.9720458984375,14027800,0.0,0.0
2022-03-24,70.25607839005681,70.49279025420644,70.0193665259072,70.46438598632812,9458800,0.0,0.0
2022-03-25,70.63482975029808,71.19347359257168,70.56855070703246,71.05144500732422,12508400,0.0,0.0
2022-03-28,71.07984690950803,71.34496307373047,70.66323166637353,71.34496307373047,11602600,0.0,0.0
2022-03-29,71.90361253687551,72.11192017478062,71.33549817027095,71.97935485839844,16595100,0.0,0.0
2022-03-30,71.69530004264229,72.03616574996656,71.39230910545113,72.02669525146484,13367500,0.0,0.0
2022-03-31,71.94148224557294,72.29181122659509,71.73317462233074,71.85626220703125,12388500,0.0,0.0
2022-04-01,71.9888186132002,72.66107951190163,71.71423195476603,72.57586669921875,12644000,0.0,0.0
2022-04-04,72.45277176824663,72.45277176824663,71.52486520922723,72.34862518310547,9618400,0.0,0.0
2022-04-05,72.01722028361749,73.1629049195171,72.01722028361749,72.41490173339844,12717200,0.0,0.0
2022-04-06,72.41490740472626,73.4280340446685,72.10244596395347,73.33334350585938,23849600,0.0,0.0
2022-04-07,73.5795244006506,74.38434339696951,73.3712167777242,74.22338104248047,18311500,0.0,0.0
2022-04-08,74.42220334941604,74.76306898745189,74.09080820795683,74.53582763671875,13879400,0.0,0.0
2022-04-11,74.66839812579917,74.91458051067562,74.09082054428528,74.23284912109375,18229900,0.0,0.0
2022-04-12,74.2423143753142,74.7630761549978,73.98666151034169,74.25177764892578,19804800,0.0,0.0
2022-04-13,74.19497981717241,74.77255744122769,74.18550931832137,74.66840362548828,11715500,0.0,0.0
2022-04-14,74.79148077692027,75.17022121548955,74.60211416957213,74.64945220947266,12195600,0.0,0.0
2022-04-18,74.47904669321355,74.75362618079383,73.82571944099678,74.03402709960938,11426700,0.0,0.0
2022-04-19,74.0624120080523,75.26490514484266,73.99613297254218,75.16075134277344,12814100,0.0,0.0
2022-04-20,75.57737800600934,76.45794659632132,75.53003273466629,76.28751373291016,21659600,0.0,0.0
2022-04-21,76.4390000221146,77.0165703373134,76.1644133868286,76.22122192382812,18501800,0.0,0.0
2022-04-22,76.40113930038777,76.49582262074954,74.96192682494136,75.02820587158203,19747900,0.0,0.0
2022-04-25,75.26490531836741,75.58683722292531,74.0245374121583,75.35958862304688,30868200,0.0,0.0
2022-04-26,75.24597819636638,75.60577767549259,74.17603580970709,74.19497680664062,26864500,0.0,0.0
2022-04-27,74.3559496486034,75.24598880929665,74.157112495999,74.46957397460938,29441700,0.0,0.0
2022-04-28,74.57371600555561,75.65312164832211,74.18550503767757,75.56790161132812,22128500,0.0,0.0
2022-04-29,75.18916887025779,75.30278595518084,73.41856131684582,73.51324462890625,27802900,0.0,0.0
2022-05-02,74.02453455685419,74.12868835514607,71.47751258314469,72.54745483398438,55145100,0.0,0.0
2022-05-03,72.42435464311464,73.02087312048432,71.86571815197978,72.33914184570312,47646900,0.0,0.0
2022-05-04,72.36756057430523,74.0718891018716,72.1497824531653,73.96773529052734,37161600,0.0,0.0
2022-05-05,73.57005475299542,73.74048760791766,72.02669578399735,72.56639862060547,32186100,0.0,0.0
2022-05-06,72.3013003434991,73.01143621076196,71.93203027043246,72.64216613769531,34046900,0.0,0.0
2022-05-09,72.08349948736658,73.25759561971356,71.7426338004108,72.61373901367188,33323800,0.0,0.0
2022-05-10,72.98301363342081,73.21972552982614,71.81838792460212,72.1119155883789,32510900,0.0,0.0
2022-05-11,72.19711264197586,73.01140196574923,71.74262272159473,71.7994384765625,30110100,0.0,0.0
2022-05-12,71.94147952124158,72.30127898711515,71.01356575026709,71.78050994873047,29049700,0.0,0.0
2022-05-13,72.14031774423466,72.91673245271676,71.70476873448847,72.85991668701172,15405300,0.0,0.0
2022-05-16,72.81257425219233,73.52270987775232,72.50011284321639,73.19131469726562,14613700,0.0,0.0
2022-05-17,72.93567368487662,73.12504755013902,71.9509512571351,72.68949127197266,20637000,0.0,0.0
2022-05-18,71.89412756505402,71.92253183289147,67.79427635015098,68.01205444335938,40188900,0.0,0.0
2022-05-19,67.63331781125645,67.65225158291948,66.35507511974231,66.80009460449219,38772000,0.0,0.0
2022-05-20,67.1788353165606,67.19777631420801,65.8816587087988,66.94212341308594,26185000,0.0,0.0
2022-05-23,67.68065973354501,68.5706914352138,67.48181540960128,68.32451629638672,17710900,0.0,0.0
2022-05-24,68.16355261060721,69.54594915678041,68.04993552870503,69.4417953491211,23272400,0.0,0.0
2022-05-25,69.3092400552886,69.6595762609322,68.87369103479519,69.46073913574219,16647300,0.0,0.0
2022-05-26,69.78266453367647,70.55907926896909,69.66904744609022,70.19927978515625,16580500,0.0,0.0
2022-05-27,70.30343696594238,71.0135726928711,70.18034937386945,71.0135726928711,16921300,0.0,0.0
2022-05-31,70.63483686779604,70.97570261718758,69.77320921852132,70.51174926757812,19212200,0.0,0.0
2022-06-01,70.60643426765574,70.66324281927712,69.12935413450136,69.59330749511719,17552000,0.0,0.0
2022-06-02,69.75425817356148,70.6064224243164,68.60857349016403,70.6064224243164,17618500,0.0,0.0
2022-06-03,70.31290892019699,70.58749560715722,69.71639027395172,69.89629364013672,9750300,0.0,0.0
2022-06-06,70.37918792887477,70.59695884415204,69.68798596222994,69.92469787597656,10924200,0.0,0.0
2022-06-07,69.01571781479944,70.38864388216356,69.01571781479944,70.29396057128906,9070200,0.0,0.0
2022-06-08,69.89628051187658,70.05724284934921,69.38498200707565,69.43232727050781,7896600,0.0,0.0
2022-06-09,69.36605227908733,70.0383131605442,68.37185948004817,68.39080047607422,9442200,0.0,0.0
2022-06-10,67.54809389388646,68.63696991064795,67.19776495922143,68.0972671508789,17720500,0.0,0.0
2022-06-13,67.08415968018176,67.54811304142382,66.35509011251567,66.62967681884766,22813000,0.0,0.0
2022-06-14,66.61071701510151,66.91370791174944,65.37034916067914,65.8437728881836,19864600,0.0,0.0
2022-06-15,66.30773897172615,66.83797133767352,65.17152469501772,65.91006469726562,20069400,0.0,0.0
2022-06-16,65.01055180311795,65.910054024534,64.59393659797887,65.4082260131836,19017100,0.0,0.0
2022-06-17,65.52185304735616,65.88165976971109,64.87799637058188,65.17152404785156,24825300,0.0,0.0
2022-06-20,65.52185304735616,65.88165976971109,64.87799637058188,65.17152404785156,24825300,0.0,0.0
2022-06-21,65.94707679128076,67.09183011365103,65.63227635988795,66.91057586669922,16147200,0.513,0.0
2022-06-22,66.57670160907914,67.32078737069918,66.31912898198365,66.86288452148438,15207200,0.0,0.0
2022-06-23,67.32079058507999,68.22704743481282,67.25401384118514,68.16027069091797,16570700,0.0,0.0
2022-06-24,68.76126729419299,69.52442902662726,68.5132362740453,69.49581146240234,13437000,0.0,0.0
2022-06-27,69.56258089303466,69.6770584160203,69.10468535732869,69.30501556396484,10936500,0.0,0.0
2022-06-28,69.50534700816873,69.94416660358291,68.3224416953949,68.37967681884766,11004000,0.0,0.0
2022-06-29,68.6467813021679,69.09514249477277,68.48461027279284,68.80895233154297,9230600,0.0,0.0
2022-06-30,68.45600608067039,69.16193273554593,68.04580398159685,68.8566665649414,12670700,0.0,0.0
2022-07-01,68.8757369274452,69.8964712848994,68.76126667158205,69.8487777709961,11664100,0.0,0.0
2022-07-05,69.38132993677708,69.61981930407532,68.28427739158158,69.40040588378906,12828700,0.0,0.0
2022-07-06,69.65797364655627,70.0872588896531,69.3813323755102,69.60073852539062,11768100,0.0,0.0
2022-07-07,69.5435067545167,69.78199614168712,69.2573165786648,69.66751861572266,8476300,0.0,0.0
2022-07-08,69.69613222212224,70.09679990119895,69.32408938150094,69.54350280761719,10732500,0.0,0.0
2022-07-11,69.45764682303893,69.92509126235716,69.20962310051088,69.44811248779297,7172500,0.0,0.0
2022-07-12,69.54351165624777,70.16358556222008,68.9997561062977,69.2477798461914,11032200,0.0,0.0
2022-07-13,68.84711000854809,69.91554501284588,68.67539736996662,69.29547119140625,13851600,0.0,0.0
2022-07-14,68.40828350240184,69.45763517484077,68.3892075569905,69.35269927978516,10801700,0.0,0.0
2022-07-15,69.81062046443984,70.03003392425781,69.30502407917317,69.58167266845703,9300100,0.0,0.0
2022-07-18,69.70567876879193,69.82015629636214,68.7803387690922,68.90435791015625,8473600,0.0,0.0
2022-07-19,69.476726967809,69.76290985298145,69.28593109957585,69.62935638427734,8729100,0.0,0.0
2022-07-20,69.70567412314824,69.77245085691744,68.79941741083508,69.16191864013672,10232000,0.0,0.0
2022-07-21,69.02837793847554,69.53397434167681,68.82804770011954,69.3718032836914,11944800,0.0,0.0
2022-07-22,69.52443050020577,70.03003416533215,69.41949457707757,69.82969665527344,9369800,0.0,0.0
2022-07-25,69.91555324217896,70.33529691436536,69.77245814683188,70.1731185913086,8157500,0.0,0.0
2022-07-26,69.53397695516605,70.11589174098023,69.30502914245679,70.01095581054688,9764200,0.0,0.0
2022-07-27,69.87739798304786,70.68826053132284,69.34318402712442,70.48793029785156,10995600,0.0,0.0
2022-07-28,70.53562462772528,71.75668914543311,70.41160548638024,71.61359405517578,9372000,0.0,0.0
2022-07-29,70.79318815832357,71.17477262988419,70.60239956160248,71.06029510498047,13198900,0.0,0.0
2022-08-01,70.96489657569481,72.17642665480948,70.93627901570467,71.94747161865234,13150400,0.0,0.0
2022-08-02,71.89978639887971,72.03333987963971,71.27017089405217,71.37510681152344,10632700,0.0,0.0
2022-08-03,71.39418331898617,71.98563965134494,71.09845879186624,71.84254455566406,12808400,0.0,0.0
2022-08-04,71.68037784225851,71.88070807707085,71.07938713782144,71.36557006835938,11983600,0.0,0.0
2022-08-05,71.01260342716468,71.25109281827888,70.53562464493626,71.2033920288086,7125700,0.0,0.0
2022-08-08,71.48004519001023,71.69945864630954,70.9935247629946,71.16523742675781,6966100,0.0,0.0
2022-08-09,71.27016692824473,71.37510283987686,70.92674163165202,71.06029510498047,8086200,0.0,0.0
2022-08-10,71.73760562131113,71.80438235940554,71.33694519274478,71.58497619628906,11262300,0.0,0.0
2022-08-11,71.89024785983169,72.11919565405253,71.25109799198394,71.41326904296875,8959500,0.0,0.0
2022-08-12,71.63267273050744,72.03334045410156,71.35603143109758,72.03334045410156,11094400,0.0,0.0
2022-08-15,71.9951748742824,72.82511325494461,71.88069735227599,72.7488021850586,10207200,0.0,0.0
2022-08-16,73.0159167039024,73.83632083480954,72.9586815760174,73.5692138671875,12312600,0.0,0.0
2022-08-17,73.263942553908,73.64551975038539,73.17808259001764,73.35933685302734,9667600,0.0,0.0
2022-08-18,73.24485234836453,73.71228946419437,73.1589996707728,73.60736083984375,5777700,0.0,0.0
2022-08-19,73.3784155611735,73.72184087341327,73.23532046805379,73.36888122558594,6456500,0.0,0.0
2022-08-22,73.14945826135695,73.1685342081688,72.50076689798709,72.6247787475586,7113700,0.0,0.0
2022-08-23,72.35766817409322,72.41491056787733,71.99516697800861,72.30997467041016,10183400,0.0,0.0
2022-08-24,72.4339987003874,72.64387053063166,72.18596769390614,72.4912338256836,8061900,0.0,0.0
2022-08-25,72.51983768566836,72.82510375976562,72.1764197206616,72.82510375976562,6105000,0.0,0.0
2022-08-26,72.86327113732114,72.9491310968335,70.93628019214091,71.02213287353516,11212500,0.0,0.0
2022-08-29,70.60239533463975,71.30832183398611,70.4211410839235,70.90766143798828,13214300,0.0,0.0
2022-08-30,71.04122349912701,71.04122349912701,69.99187159677992,70.1731185913086,10316700,0.0,0.0
2022-08-31,70.39253455969191,70.51654643176609,69.74384307861328,69.74384307861328,10397800,0.0,0.0
2022-09-01,69.50534815711993,70.28759306241838,69.23824120576708,70.13495635986328,15968200,0.0,0.0
2022-09-02,70.66917384385619,70.94582239417639,68.99974820711294,69.21915435791016,15846700,0.0,0.0
2022-09-06,69.25732675478876,69.81062396106968,68.73265439279373,68.82804870605469,21871800,0.0,0.0
2022-09-07,69.04744954216919,70.15404386888348,68.99021441427672,70.06818389892578,19632300,0.0,0.0
2022-09-08,69.72475405766123,70.15403932339706,69.06652829518929,69.88693237304688,14843900,0.0,0.0
2022-09-09,70.06818782608192,71.04122872350445,69.81062245801091,70.57379150390625,18139000,0.0,0.0
2022-09-12,70.63101955424602,71.08891511338365,70.53562525260223,70.85042572021484,8680000,0.0,0.0
2022-09-13,70.25897308785815,70.35436738462042,68.29381563958762,68.48461151123047,12940800,0.0,0.0
2022-09-14,68.69449068824561,68.78034338109109,68.05533354743545,68.45600128173828,12291500,0.0,0.0
2022-09-15,68.41784279217177,68.48461953554138,67.70237456544623,67.88362884521484,11234700,0.0,0.0
2022-09-16,67.64513879892857,68.12211761225132,67.63559718478876,68.0457992553711,13452600,0.0,0.0
2022-09-19,67.78751297771345,68.5460427011007,67.78751297771345,68.49803161621094,9370400,0.461,0.0
2022-09-20,68.04675819694695,68.27719527851595,67.5954803900049,68.12356567382812,9169900,0.0,0.0
2022-09-21,68.5364376997918,69.20855624799573,67.82591907497088,67.86432647705078,14189700,0.0,0.0
2022-09-22,67.92193282726599,68.22918471351079,67.64348466075309,67.768310546875,10428400,0.0,0.0
2022-09-23,67.39384883034337,67.39384883034337,65.92480049217555,66.6161117553711,15909500,0.0,0.0
2022-09-26,66.47209384761962,67.24021992322918,66.34726795780409,66.66412353515625,11638000,0.0,0.0
2022-09-27,66.99056931793274,67.35543594639822,65.38709886529843,65.51192474365234,17159300,0.0,0.0
2022-09-28,65.8095702099736,66.62570726153248,65.23347389860626,66.29925537109375,14259200,0.0,0.0
2022-09-29,66.1456294181198,66.28005165398122,64.80139973404313,65.20467376708984,13508200,0.0,0.0
2022-09-30,65.36791227250947,65.4735308103178,64.02368233032861,64.07169342041016,13427400,0.0,0.0
2022-10-03,64.53255768818279,65.33909845913267,64.17729472264426,65.17586517333984,12703300,0.0,0.0
2022-10-04,65.56952939667003,66.51048499491301,65.5599257159437,66.16483306884766,13366400,0.0,0.0
2022-10-05,65.81918438114663,66.13603264134845,65.08945836352925,65.78077697753906,10596100,0.0,0.0
2022-10-06,65.76156574023706,65.87678794427421,64.67658412270598,64.82061004638672,10607000,0.0,0.0
2022-10-07,64.69577075627849,64.7725855430546,63.60118568383325,63.850830078125,13741600,0.0,0.0
2022-10-10,63.96606106936808,64.35012040522884,63.54358700936653,64.0812759399414,11799000,0.0,0.0
2022-10-11,64.1196746313851,65.19505967196346,64.01405613072734,64.60935974121094,10783400,0.0,0.0
2022-10-12,65.24306920757152,65.6943469639684,64.94542103865525,64.95502471923828,10963200,0.0,0.0
2022-10-13,64.33093279753392,66.2800628729074,64.03328455709669,66.0304183959961,18475600,0.0,0.0
2022-10-14,66.42407600309562,66.50089080047812,64.73418708799197,64.83980560302734,11611200,0.0,0.0
2022-10-17,65.52152597370561,65.86718526561809,65.38710372967996,65.54073333740234,9105200,0.0,0.0
2022-10-18,66.52009749480648,66.8465567536249,66.00160854877466,66.39527893066406,11000700,0.0,0.0
2022-10-19,66.49128702218188,66.8465499654596,65.8191758597238,66.08802032470703,8985300,0.0,0.0
2022-10-20,66.11682674230279,66.27044901765422,65.108652631983,65.16626739501953,10023200,0.0,0.0
2022-10-21,65.12785531426549,66.32805901388502,64.91661829105853,66.16483306884766,9613300,0.0,0.0
2022-10-24,66.63532350547224,67.48986811563024,66.49129756911073,67.3554458618164,11076000,0.0,0.0
2022-10-25,67.50905885171213,68.32520327013185,67.12499950829391,68.23878479003906,10619600,0.0,0.0
2022-10-26,68.39242288020958,69.17975635272165,68.18118581982236,68.69007110595703,9483700,0.0,0.0
2022-10-27,68.75727671631427,69.19895084102815,68.64205451294696,68.74767303466797,9988200,0.0,0.0
2022-10-28,68.87248969580773,70.37994519202653,68.84367865472743,70.25511932373047,9545400,0.0,0.0
2022-10-31,70.05349932342651,70.27434006097474,69.65983625927072,69.8422622680664,9201000,0.0,0.0
2022-11-01,70.01508483830268,70.35114042626485,69.3717773805662,69.62142181396484,9535200,0.0,0.0
2022-11-02,69.47740272419495,70.16872133047957,68.37321369057162,68.41162109375,16291600,0.0,0.0
2022-11-03,67.83552356395928,68.4884347561601,67.6818939538118,68.18118286132812,10624500,0.0,0.0
2022-11-04,68.99732035685152,69.37178337658426,68.08516834990517,68.98771667480469,11938600,0.0,0.0
2022-11-07,69.13173319872874,69.72703687177301,68.99731097021261,69.60221099853516,7133600,0.0,0.0
2022-11-08,69.81345194788192,70.23592601866795,69.0837260052867,69.80384826660156,9091700,0.0,0.0
2022-11-09,69.6310266293603,70.06310443105933,68.98771909346684,69.04533386230469,9465200,0.0,0.0
2022-11-10,70.52397334447062,70.85043259187847,69.49659917031579,70.66799926757812,19286100,0.0,0.0
2022-11-11,70.86003068117479,70.93683815203599,69.48699733010866,70.59117889404297,14289300,0.0,0.0
2022-11-14,70.52397200201439,71.15768312143932,69.99588672795622,70.03429412841797,14803000,0.0,0.0
2022-11-15,70.91764331794727,71.14808039835924,70.04389142796347,70.6199951171875,15064200,0.0,0.0
2022-11-16,70.7160080289934,71.32090809563216,70.67760062906137,70.96565246582031,9748600,0.0,0.0
2022-11-17,70.34154161319037,70.98484904845348,70.34154161319037,70.94644165039062,7827000,0.0,0.0
2022-11-18,71.52255322392526,71.79139774223924,71.22490498228673,71.70498657226562,9070800,0.0,0.0
2022-11-21,71.83940318527297,72.49231438934787,71.69537725450614,72.3866958618164,8054900,0.0,0.0
2022-11-22,72.92437601863446,72.98199077923687,72.64593519848222,72.91477966308594,6307100,0.0,0.0
2022-11-23,72.97239140277338,73.3084470033515,72.87637656338858,73.16442108154297,6286400,0.0,0.0
2022-11-25,73.26043630981145,73.27003266501744,73.06839932376198,73.2124252319336,2978000,0.0,0.0
2022-11-28,72.94358653054658,73.33724956344075,72.82836432982843,72.9339828491211,8698300,0.0,0.0
2022-11-29,72.74195131661244,72.89557358818611,72.28106985096665,72.65553283691406,7755100,0.0,0.0
2022-11-30,72.60753449697953,74.13419027270525,72.22346780120822,74.114990234375,11704200,0.0,0.0
2022-12-01,73.98055606528615,74.06696721203868,73.47166356327266,73.77891540527344,10215700,0.0,0.0
2022-12-02,73.2412383183587,74.2110050769521,73.1548271576782,74.114990234375,6087200,0.0,0.0
2022-12-05,73.31804650013693,73.40445765301233,72.97238723771079,73.18362426757812,8632900,0.0,0.0
2022-12-06,73.2604381491218,73.53887896632573,72.37708264204025,72.73234558105469,8136300,0.0,0.0
2022-12-07,72.86676693065478,73.1932261484558,72.73234470140203,73.03959655761719,7298700,0.0,0.0
2022-12-08,72.92438074534539,73.4428696716002,72.82836590540103,73.43327331542969,7803400,0.0,0.0
2022-12-09,73.07800491073452,73.39486045188512,72.8571642023823,72.86676788330078,9761700,0.0,0.0
2022-12-12,73.00119185667518,73.64449930978691,72.77075478736666,73.63490295410156,6996800,0.0,0.0
2022-12-13,74.3646264235161,74.5278597118508,73.06840775139115,73.52928924560547,11349000,0.0,0.0
2022-12-14,73.64450342714531,74.19179607576537,73.0492070210276,73.48127746582031,13820200,0.0,0.0
2022-12-15,72.86676648885249,73.01079239802493,71.69536650492766,72.23306274414062,11281000,0.0,0.0
2022-12-16,71.85860025363225,72.10824470161062,71.25370015997301,71.8778076171875,14561500,0.0,0.0
2022-12-19,71.86136195516771,72.47060714968697,71.40684804115921,71.83235168457031,8093900,0.533,0.0
2022-12-20,71.70663704938218,72.05477504766701,71.37783677189388,71.77433013916016,7368900,0.0,0.0
2022-12-21,72.12246114515878,72.77038170993094,72.0741057808654,72.48993682861328,7953100,0.0,0.0
2022-12-22,72.22884290620607,72.36422908362405,71.52289437138946,72.32554626464844,6888300,0.0,0.0
2022-12-23,72.36421710758712,72.75103785533238,72.12245506249536,72.70268249511719,4874700,0.0,0.0
2022-12-27,72.79940001406564,73.19589338666306,72.64467611163282,73.05083465576172,4839700,0.0,0.0
2022-12-28,73.26358721658166,73.3602905788271,72.14180755615234,72.14180755615234,5028900,0.0,0.0
2022-12-29,72.43192570629974,72.7123706240609,72.31587724371087,72.45126342773438,5574800,0.0,0.0
2022-12-30,72.30619687837333,72.36422479239232,71.57124549539961,72.09345245361328,6249900,0.0,0.0
2023-01-03,72.1321404510384,72.16115810209652,71.09739890312358,71.82268524169922,14433300,0.0,0.0
2023-01-04,72.02576826095802,72.54796790564767,71.64861259624736,72.1031265258789,12197300,0.0,0.0
2023-01-05,71.96773054078679,72.03542362462173,71.23277916714821,71.3778305053711,9848200,0.0,0.0
2023-01-06,72.29654231960377,73.57304594549754,72.23851439706726,73.28292846679688,9982400,0.0,0.0
2023-01-09,73.23457991710539,73.73744184798086,72.56731414794922,72.56731414794922,11081800,0.0,0.0
2023-01-10,72.65433810785551,72.77038656310346,72.2288418612661,72.4706039428711,8427900,0.0,0.0
2023-01-11,72.71236423132544,72.92511603837009,71.87102955201054,72.50928497314453,9848300,0.0,0.0
2023-01-12,72.66400691054567,72.67367945914927,71.76465171822433,71.938720703125,9841300,0.0,0.0
2023-01-13,71.74532657297608,72.2965438921015,71.69697119947622,72.2771987915039,9274200,0.0,0.0
2023-01-17,72.39323935335743,72.93478406302935,72.21917035696383,72.32554626464844,9006800,0.0,0.0
2023-01-18,72.15147847789451,72.19983384692306,70.24639203486791,70.35276794433594,16069900,0.0,0.0
2023-01-19,70.07232958241599,70.39145734063618,69.66617100540527,69.68550872802734,12421500,0.0,0.0
2023-01-20,69.73386165415864,70.25606868255655,69.24066489767274,70.22705841064453,12349600,0.0,0.0
2023-01-23,70.36244733029874,70.80728873220788,70.15936804103548,70.44947814941406,12000200,0.0,0.0
2023-01-24,70.4301307100907,70.93299258870127,70.01429963858857,70.73958587646484,13465600,0.0,0.0
2023-01-25,70.31408550169131,70.91365814208984,69.965947501201,70.91365814208984,11606800,0.0,0.0
2023-01-26,70.83629281693598,70.89431335794414,70.4301342738918,70.66222381591797,8081500,0.0,0.0
2023-01-27,70.61386849440993,70.778272324034,70.12067913951829,70.45914459228516,10341700,0.0,0.0
2023-01-30,70.31408356111278,71.07805263121566,70.31408356111278,70.54617309570312,10463100,0.0,0.0
2023-01-31,70.68156718271075,71.31982269675618,70.46882272268971,71.31015014648438,8002700,0.0,0.0
2023-02-01,71.25211631118198,72.19982685521514,70.9426611621494,71.88069915771484,15447600,0.0,0.0
2023-02-02,71.3971812222717,71.72597411878054,70.94266731875022,71.26179504394531,12238800,0.0,0.0
2023-02-03,71.47455050768733,71.49388822929491,70.45914674043567,70.98135375976562,12874800,0.0,0.0
2023-02-06,70.86529538434179,71.20376080008724,70.81694739808829,71.06837463378906,7208900,0.0,0.0
2023-02-07,70.55584864062892,70.9039866462927,70.06265190293965,70.76860046386719,9268200,0.0,0.0
2023-02-08,70.38178232017323,70.50750333578381,70.10133739503397,70.22705841064453,8933500,0.0,0.0
2023-02-09,70.59452576719733,70.84596039056237,69.83055672627533,69.91759490966797,8341500,0.0,0.0
2023-02-10,69.91759303911134,70.62353414622066,69.77253432266647,70.56551361083984,8197200,0.0,0.0
2023-02-13,70.77827160393385,71.39718196212318,70.73958878429784,71.36817169189453,7440500,0.0,0.0
2023-02-14,71.31981801290414,71.34882828382024,70.47848326636912,70.72024536132812,9344700,0.0,0.0
2023-02-15,70.57519143996646,70.87497406585473,70.28507398536964,70.85562896728516,9006000,0.0,0.0
2023-02-16,70.2270527937035,70.76859750073066,69.92726279260495,70.34309387207031,8355100,0.0,0.0
2023-02-17,70.1400214312321,71.28113887348847,70.1400214312321,71.25212860107422,11116000,0.0,0.0
2023-02-21,70.96200866016429,71.35850204406053,70.60420547547072,70.98135375976562,8974700,0.0,0.0
2023-02-22,71.07805638756449,71.57125313037766,70.70090810717609,70.8749771118164,8851000,0.0,0.0
2023-02-23,70.9426722667365,71.13607899840834,70.3527721437453,70.7879409790039,12700000,0.0,0.0
2023-02-24,70.2657465459456,70.43014301787443,69.88859084858767,70.31409454345703,11340600,0.0,0.0
2023-02-27,70.65254829920069,70.84596239109423,70.08199332859947,70.2367172241211,10162300,0.0,0.0
2023-02-28,69.94661926911611,70.07233291712757,69.62749149570877,69.65650177001953,9757300,0.0,0.0
2023-03-01,69.44374168171203,69.52110732269108,68.59274176492313,69.14395904541016,10475000,0.0,0.0
2023-03-02,69.15363662901501,70.22706099725939,69.08594353272908,70.0916748046875,9876000,0.0,0.0
2023-03-03,70.09166818022567,70.2173818105913,69.50176809206009,70.14968872070312,12384300,0.0,0.0
2023-03-06,69.95627179734647,70.43979595644782,69.92726152827929,70.33342742919922,8356000,0.0,0.0
2023-03-07,70.34309478805646,70.57519170379892,69.52110516761705,69.63715362548828,10059400,0.0,0.0
2023-03-08,69.56946254187393,69.83056235711982,69.32770044783405,69.7531967163086,11170800,0.0,0.0
2023-03-09,70.02397842507702,70.14001951155812,68.90219873580098,69.10527801513672,15612700,0.0,0.0
2023-03-10,69.24065917352753,69.51143152631334,68.51537292371127,68.76680755615234,19026300,0.0,0.0
2023-03-13,68.6991209697,70.18837642895969,68.6604381473563,69.11495208740234,29831400,0.0,0.0
2023-03-14,69.31802663472531,69.78221309313801,69.0762645450922,69.7435302734375,19139200,0.0,0.0
2023-03-15,69.28902329236809,70.2850820207693,69.1342919980951,70.19804382324219,21438000,0.0,0.0
2023-03-16,70.14968031844803,70.31407674877235,69.75318699802668,70.24638366699219,15712500,0.0,0.0
2023-03-17,70.14967960649018,70.26572805036092,69.42439343278122,69.73384857177734,13283900,0.0,0.0
2023-03-20,70.00108315212313,70.76872500491721,69.97193341562486,70.7007064819336,14130900,0.345,0.0
2023-03-21,70.80757391028804,70.96304159911479,70.14681955248736,70.64237976074219,12499700,0.0,0.0
2023-03-22,70.76872442176617,71.06994824771678,69.98164447548362,69.99136352539062,11942200,0.0,0.0
2023-03-23,70.17598299299875,70.42862637685157,69.45692903806945,69.71928405761719,12160300,0.0,0.0
2023-03-24,69.903900063352,70.97276551783165,69.8261625068724,70.90474700927734,12352500,0.0,0.0
2023-03-27,71.14767726594309,71.60437618164497,71.13795821720461,71.2837142944336,10865500,0.0,0.0
2023-03-28,71.39059586783553,71.7987069205948,71.31285831108288,71.41002655029297,11593400,0.0,0.0
2023-03-29,71.80843353271484,71.88617109765622,71.62380866934463,71.80843353271484,9483400,0.0,0.0
2023-03-30,71.99304359348173,72.19710653387402,71.7889880665509,72.01248168945312,10737800,0.0,0.0
2023-03-31,72.38173016750649,72.62465449373576,72.25541218671361,72.59550476074219,10338700,0.0,0.0
2023-04-03,72.64409849384495,73.12994718577964,72.37202441251554,72.97447204589844,9607700,0.0,0.0
2023-04-04,72.94531881269836,73.25626166408787,72.67324474441531,72.8287124633789,7272900,0.0,0.0
