date,open,high,low,close,volume,dividend,split
2022-03-07,146.64857203254047,147.32487116389615,141.3264179218764,141.4048309326172,16432100,0.0,0.0
2022-03-08,141.02259109997192,145.09016736123186,138.64084239482204,140.71875,18449200,0.0,0.0
2022-03-09,144.54128597423096,146.95242264921117,143.38471268535352,146.2859344482422,17663700,0.0,0.0
2022-03-10,143.69834967716173,144.1296137411463,141.55184033053527,143.72775268554688,13724200,0.0,0.0
2022-03-11,145.00192282690267,145.36456986315645,140.98334259977804,141.198974609375,10728900,0.0,0.0
2022-03-14,140.5521232711569,142.1497568623203,138.18018536714897,138.58204650878906,13926200,0.0,0.0
2022-03-15,139.67978737663861,143.52193551965064,139.2191202437701,143.23770141601562,11496900,0.0,0.0
2022-03-16,145.0509706498737,147.9521776080304,142.74763492654466,147.89337158203125,13588000,0.0,0.0
2022-03-17,147.0994549022829,149.04012846755717,146.3055436690231,148.94212341308594,9259400,0.0,0.0
2022-03-18,148.41283554290638,152.26479452011446,147.68752637049926,151.9903564453125,13948900,0.0,0.0
2022-03-21,151.17139806905735,152.5068524225299,149.7083002366135,151.70166015625,11170700,0.286,0.0
2022-03-22,151.80965894184675,154.6769545992712,151.6034426006499,153.88157653808594,8742900,0.0,0.0
2022-03-23,152.44792634247426,153.85210938986737,151.36777401110535,151.51507568359375,6180300,0.0,0.0
2022-03-24,152.35957230943248,155.49199945668312,151.8489534213087,155.4527130126953,7131700,0.0,0.0
2022-03-25,155.6982245317679,155.91425505640032,153.4201048857222,155.36436462402344,7437300,0.0,0.0
2022-03-28,154.6475100426603,157.27913223953757,154.25472054682152,157.2104034423828,9296500,0.0,0.0
2022-03-29,159.04665741843345,160.69632845354303,157.90759028463597,160.54904174804688,9414900,0.0,0.0
2022-03-30,159.7241973376018,160.17588653156696,157.57372165676,158.40838623046875,9340100,0.0,0.0
2022-03-31,158.38875836408883,158.68334677062538,155.82586469898177,156.0615234375,9712000,0.0,0.0
2022-04-01,156.21864053940143,156.5819727365923,153.86196323446674,155.6000213623047,14104800,0.0,0.0
2022-04-04,156.0025999203733,158.63423722414362,155.94368523907937,158.55567932128906,11524100,0.0,0.0
2022-04-05,157.86833742828938,158.23165466692046,154.67699524375834,155.21707153320312,11794100,0.0,0.0
2022-04-06,152.63452227643066,152.9880253664795,150.19928709131025,151.5445556640625,17112700,0.0,0.0
2022-04-07,150.73934664203182,152.8014504744577,149.7083097092074,151.7802276611328,11600100,0.0,0.0
2022-04-08,151.10269530728445,151.45619843186398,149.33517968438676,149.6592254638672,13177300,0.0,0.0
2022-04-11,147.78367820091523,147.9702513547901,145.69211703036413,145.88851928710938,10797700,0.0,0.0
2022-04-12,147.69531119817276,148.81473517610243,144.6905423618031,145.2404327392578,11086100,0.0,0.0
2022-04-13,145.32877671290805,148.02914249642492,144.78870055952743,147.5774383544922,7223400,0.0,0.0
2022-04-14,147.7345638057374,147.99969484081095,143.9246031124641,143.9933319091797,8703500,0.0,0.0
2022-04-18,143.28632216128025,145.3975263028506,143.24705070463946,144.46466064453125,7030300,0.0,0.0
2022-04-19,144.10133841708495,147.43015238152407,143.57109136244796,147.1748504638672,6781100,0.0,0.0
2022-04-20,148.59871375000773,148.99148833407065,146.6053535182781,147.03741455078125,7826300,0.0,0.0
2022-04-21,148.47103334360133,149.86540238953128,144.10135306174553,144.54322814941406,9254600,0.0,0.0
2022-04-22,144.38612341991114,145.23060220076763,140.30121709202265,140.4976043701172,11047400,0.0,0.0
2022-04-25,139.87898648649303,142.70701156697328,139.00505026139888,142.6088104248047,14353800,0.0,0.0
2022-04-26,141.31264096657813,141.52867149067166,137.22771921712442,137.2964630126953,12976600,0.0,0.0
2022-04-27,138.82828126987698,142.0097939310365,138.52387876053274,139.32907104492188,20024300,0.0,0.0
2022-04-28,141.5188113293171,145.73139064127375,140.76271964430924,144.90655517578125,13881200,0.0,0.0
2022-04-29,143.3256368377654,144.99495126652337,138.60243788916117,138.86756896972656,14794900,0.0,0.0
2022-05-02,138.71045461853782,141.1653332114261,137.13934130912327,140.97877502441406,18502200,0.0,0.0
2022-05-03,140.95912734784517,142.08836547154857,139.91826125468077,141.22425842285156,13734900,0.0,0.0
2022-05-04,141.7741235137449,146.44820597886635,139.4272606712009,146.18307495117188,14325200,0.0,0.0
2022-05-05,144.03261277886455,144.2093718082599,137.49282835899834,139.15232849121094,18221100,0.0,0.0
2022-05-06,137.88558102539818,140.24227281543082,135.9609651294265,138.0328826904297,17431100,0.0,0.0
2022-05-09,135.53875421806887,136.41269038842756,132.08228100100763,132.69110107421875,20562300,0.0,0.0
2022-05-10,135.85298016697413,136.6189010489349,132.7107237469013,134.7139129638672,18185200,0.0,0.0
2022-05-11,133.4962929512442,136.02972942042152,130.05946297097404,130.46206665039062,17390900,0.0,0.0
2022-05-12,128.52761395733276,130.99230649697645,126.1120069993777,129.11679077148438,18253300,0.0,0.0
2022-05-13,130.87447688526706,134.06581882533908,130.02999811102015,133.4079132080078,12247700,0.0,0.0
2022-05-16,132.29829728255328,134.00689797510748,131.10031547226612,132.2295684814453,8711700,0.0,0.0
2022-05-17,135.07720710750957,136.26537467359938,133.54536560526165,136.0591583251953,9301100,0.0,0.0
2022-05-18,134.26221368150735,134.65500324018547,129.34264245325707,129.8336181640625,11835100,0.0,0.0
2022-05-19,128.86144867189117,130.6191496681832,127.80093960346942,128.40975952148438,10437400,0.0,0.0
2022-05-20,130.19693402108197,130.55043712846606,124.74710818368399,128.69454956054688,10126300,0.0,0.0
2022-05-23,129.09714331197054,131.81715270739411,128.69453966829286,131.6502227783203,8609800,0.0,0.0
2022-05-24,129.81396584225993,130.4718714506231,127.4278312470049,129.69613647460938,8561000,0.0,0.0
2022-05-25,128.84185197896878,132.18048080242067,128.74365084394213,131.20834350585938,6828300,0.0,0.0
2022-05-26,130.442406282288,134.93974500624017,130.16746111867414,134.3603973388672,7778300,0.0,0.0
2022-05-27,135.86277497842113,138.93628717268965,135.60747304851327,138.90682983398438,8140900,0.0,0.0
2022-05-31,138.36677381168218,139.27016729150114,136.56980097191354,137.91506958007812,9710400,0.0,0.0
2022-06-01,139.39784451499486,140.34050958446358,136.48144729892968,137.50267028808594,6652400,0.0,0.0
2022-06-02,136.5305147882856,140.8412807946929,135.89225237760186,140.8314666748047,6934200,0.0,0.0
2022-06-03,138.1605253221148,139.1130191467219,136.82507114414716,137.46334838867188,5631900,0.0,0.0
2022-06-06,139.1916051864624,140.0557271773661,136.79564147233032,137.4731903076172,6294800,0.0,0.0
2022-06-07,136.01008236313604,139.37818344023265,135.735137171135,139.11305236816406,5508300,0.0,0.0
2022-06-08,138.7006265395504,139.3683462575905,137.15895574634104,137.54193115234375,4407100,0.0,0.0
2022-06-09,136.5403238733487,137.87577816842148,133.8399579444681,133.86941528320312,4882600,0.0,0.0
2022-06-10,131.56185342404675,131.97427124240167,128.68474281621718,128.72401428222656,10443200,0.0,0.0
2022-06-13,124.6685461081279,125.85670637704067,122.5671707575953,123.01886749267578,18166300,0.0,0.0
2022-06-14,123.94190327384584,124.61945211732869,122.64572776350546,123.79460906982422,9125200,0.0,0.0
2022-06-15,125.33626238050353,128.27230213921845,123.63749083975742,126.40658569335938,12534800,0.0,0.0
2022-06-16,123.19562253201741,123.30363778604301,120.2595899249354,121.26117706298828,16345400,0.0,0.0
2022-06-17,121.24152782566752,123.52947614542752,120.38722750036352,122.37077331542969,13842100,0.0,0.0
2022-06-20,121.24152782566752,123.52947614542752,120.38722750036352,122.37077331542969,13842100,0.0,0.0
2022-06-21,124.15567886909581,126.37081070720109,124.15567886909581,125.48475646972656,8622500,0.323,0.0
2022-06-22,124.11629891176382,126.68584495575709,123.77172434733271,124.953125,7581700,0.0,0.0
2022-06-23,126.02623221862814,127.0698180885664,124.87436543273434,126.82369232177734,8021100,0.0,0.0
2022-06-24,128.2807489277268,131.411461379605,128.2807489277268,131.38192749023438,12746100,0.0,0.0
2022-06-27,131.80527096450874,132.19906616907585,129.90517229777834,130.49588012695312,6958600,0.0,0.0
2022-06-28,130.61402403318706,131.91357533151404,126.52834219091605,126.58740997314453,7630400,0.0,0.0
2022-06-29,126.4298866591701,127.60144775507665,125.40600253091637,126.84337615966797,6803600,0.0,0.0
2022-06-30,125.15987929604226,126.7252431670801,123.17118629292176,125.15003967285156,7860200,0.0,0.0
2022-07-01,124.36242699785092,125.75057992628196,123.28932226125866,125.43553924560547,6965300,0.0,0.0
2022-07-05,123.73233763927618,127.04026081699638,123.02349427577835,127.01072692871094,7170500,0.0,0.0
2022-07-06,127.28639155710559,129.12742245889876,126.65631021177818,128.10353088378906,8083500,0.0,0.0
2022-07-07,128.66468966100612,131.04718493662716,128.66468966100612,130.7518310546875,6541100,0.0,0.0
2022-07-08,129.35385280448025,131.23425720140713,128.95020295590606,130.8109130859375,6313500,0.0,0.0
2022-07-11,129.66892296559527,130.2300819774824,128.12324573226394,129.00929260253906,5708300,0.0,0.0
2022-07-12,129.48184299599325,130.21036562550455,126.49880001033301,127.24701690673828,8276700,0.0,0.0
2022-07-13,124.85466968312171,127.72942414063495,124.30335040879727,126.91228485107422,7581300,0.0,0.0
2022-07-14,125.89825416959168,128.52688316437911,124.27383005777217,128.07400512695312,6864400,0.0,0.0
2022-07-15,129.30464525808205,130.38760477508168,128.76316549958224,130.3285369873047,6764600,0.0,0.0
2022-07-18,131.60833297530104,132.08090515649266,128.57607743542152,129.06832885742188,4948800,0.0,0.0
2022-07-19,130.50573182425077,133.1442080104117,129.71812631991952,133.00637817382812,6165300,0.0,0.0
2022-07-20,133.02605626915593,135.64483816390833,132.67163454639,135.08367919921875,6268600,0.0,0.0
2022-07-21,135.2510445509492,137.01329854049564,133.8431972661004,136.9837646484375,6478800,0.0,0.0
2022-07-22,136.9246820808999,137.48584099174317,134.31574005961593,135.093505859375,5291800,0.0,0.0
2022-07-25,135.034444594302,135.18211404577121,133.2229625520975,134.23699951171875,6975600,0.0,0.0
2022-07-26,134.1287113537437,134.16808486897793,131.56899721607863,132.06124877929688,5083900,0.0,0.0
2022-07-27,134.236978066947,138.4604889498197,134.04006546667918,137.74180603027344,8538100,0.0,0.0
2022-07-28,137.89934897075972,140.15385433802348,136.6687201623064,139.83880615234375,6204000,0.0,0.0
2022-07-29,140.2719753375349,142.42803918973715,139.68128258418045,141.98501586914062,5088700,0.0,0.0
2022-08-01,140.70519179658186,143.0975423205215,140.3606246991482,141.6798553466797,6257900,0.0,0.0
2022-08-02,140.45905204240452,142.30006798727788,139.46470934373693,140.67564392089844,7960900,0.0,0.0
2022-08-03,141.36479766215433,144.82041318527297,141.33526377070248,144.41676330566406,7121600,0.0,0.0
2022-08-04,144.36754202477633,145.14529290727614,143.442106655655,145.07638549804688,5839900,0.0,0.0
2022-08-05,142.7529529263984,145.14528830610388,142.63481735870693,144.7416534423828,3960500,0.0,0.0
2022-08-08,144.61364010189692,145.73597288245392,142.73323583112764,143.51100158691406,5551100,0.0,0.0
2022-08-09,142.349298580209,142.63481288961822,141.30572770543048,142.07363891601562,4282800,0.0,0.0
2022-08-10,145.45048454121812,146.07071124125292,144.2887631423809,145.95257568359375,9636600,0.0,0.0
2022-08-11,146.868170867941,147.72469881290147,145.11575648466194,145.38157653808594,5512900,0.0,0.0
2022-08-12,146.33652881839873,148.2858405987613,145.88365081774683,148.2760009765625,4046800,0.0,0.0
2022-08-15,147.6852905295172,149.42786505647626,147.51792682116755,149.21127319335938,3581300,0.0,0.0
2022-08-16,148.53198802006352,149.50665156357476,147.41950965637116,148.80764770507812,5495300,0.0,0.0
2022-08-17,147.4490308364817,148.8765573012952,146.68111963410414,147.744384765625,6316400,0.0,0.0
2022-08-18,147.89202643396513,149.10296079139212,147.32101295085337,148.51226806640625,4988400,0.0,0.0
2022-08-19,147.29149757350018,147.46870090656566,145.48985524238157,145.8147430419922,5073100,0.0,0.0
2022-08-22,143.82606635446413,143.87529451806412,141.3943422914229,141.74876403808594,5372100,0.0,0.0
2022-08-23,141.47309034297953,142.8710829213261,141.187591058086,141.37464904785156,7388600,0.0,0.0
2022-08-24,141.27618359947277,142.06378902121685,140.68547577758372,141.46324157714844,4491600,0.0,0.0
2022-08-25,141.82751680044794,143.8654454657825,141.64045880442296,143.8555908203125,3563300,0.0,0.0
2022-08-26,143.79650141832502,144.14108346681107,137.613823967492,137.7122802734375,7160900,0.0,0.0
2022-08-29,136.2256728431688,137.22003046950184,135.36916005577754,135.8909454345703,6615800,0.0,0.0
2022-08-30,136.65889556529604,136.89518175650903,133.25252268702587,134.47329711914062,6634400,0.0,0.0
2022-08-31,135.28057000134257,135.71375375426487,133.0949719914707,133.16387939453125,7085700,0.0,0.0
2022-09-01,131.86435395608015,132.68149337103776,129.73782355250322,132.51412963867188,7994300,0.0,0.0
2022-09-02,133.88258367924684,134.64064025981082,130.10208031021367,130.79124450683594,8303300,0.0,0.0
2022-09-06,130.9684057653887,131.52957956988809,129.06832257960065,129.92483520507812,7495000,0.0,0.0
2022-09-07,130.18084520004103,132.53380708936234,129.73782179421477,132.00218200683594,5828500,0.0,0.0
2022-09-08,131.02753613423934,133.14422717062894,130.43684318773094,132.45506286621094,5605300,0.0,0.0
2022-09-09,133.557693860608,135.43809838287245,133.30171344087717,135.07382202148438,5709300,0.0,0.0
2022-09-12,135.91066061780214,137.29881364173912,135.89096634887608,137.23973083496094,5090500,0.0,0.0
2022-09-13,133.32138981969115,134.06960666562767,129.59996981092792,129.9543914794922,10074400,0.0,0.0
2022-09-14,130.5647859989749,131.38192531009202,129.17664815461833,130.4269561767578,6614600,0.0,0.0
2022-09-15,129.38339136645723,130.17099682515524,126.65631366242437,127.42422485351562,7442600,0.0,0.0
2022-09-16,126.31174321408083,126.98119807150658,124.91374318683181,126.71539306640625,10381100,0.0,0.0
2022-09-19,125.44915312248153,127.86713786667023,125.37019661311274,127.74871063232422,7841500,0.317,0.0
2022-09-20,126.55451713962225,127.79806336743853,125.89327329979972,126.9986343383789,6054700,0.0,0.0
2022-09-21,127.6598905709741,129.53505873073905,124.99516484497458,125.01490020751953,8404400,0.0,0.0
2022-09-22,124.3141913441595,125.10374146463415,123.04104572799082,123.74176788330078,8016900,0.0,0.0
2022-09-23,122.61665109561773,122.80417092390017,120.51448484845348,122.12318420410156,9698100,0.0,0.0
2022-09-26,121.74816088448542,123.79111366196089,120.92900397818117,121.27442932128906,8596800,0.0,0.0
2022-09-27,122.88312878162735,124.03783951331192,120.30723097728034,121.43233489990234,9357400,0.0,0.0
2022-09-28,120.6230524153321,123.30751360448043,119.69533221710091,122.71534729003906,9466700,0.0,0.0
2022-09-29,120.95859969891569,121.23493994806562,118.10636172350718,119.5176773071289,15548300,0.0,0.0
2022-09-30,119.03407975988277,120.80069206956597,117.01086256780857,117.22798919677734,9756500,0.0,0.0
2022-10-03,118.15572008392874,121.58038170056585,117.70173142280588,120.85991668701172,8666100,0.0,0.0
2022-10-04,123.3075145644273,125.05438412244779,123.21868660468658,124.91621398925781,8889500,0.0,0.0
2022-10-05,123.22855274705715,126.23870379707294,122.50808777240006,125.33071899414062,7300200,0.0,0.0
2022-10-06,125.00504330952485,126.37688073949009,124.15627960800148,124.30431365966797,7174100,0.0,0.0
2022-10-07,121.7678993712638,121.7777708183794,118.5505003447107,119.19200134277344,7874500,0.0,0.0
2022-10-10,119.19198907436845,119.35977353923177,116.01406863367244,117.18851470947266,8353100,0.0,0.0
2022-10-11,116.51740744885643,117.32669290138536,114.53367583979272,115.39230346679688,10522400,0.0,0.0
2022-10-12,115.48112729610747,116.27066982682787,114.83961881322331,115.03700256347656,7055800,0.0,0.0
2022-10-13,111.92817182507783,119.23147630973288,111.49391852047603,118.60971069335938,19057300,0.0,0.0
2022-10-14,119.57689648854873,119.83349384156807,115.08634492451989,115.27386474609375,11242000,0.0,0.0
2022-10-17,118.09650286317367,119.37951229339862,117.78067681667319,118.787353515625,7299800,0.0,0.0
2022-10-18,121.86658860455614,122.30083435517031,118.28401410131856,119.79402160644531,6999000,0.0,0.0
2022-10-19,118.74787865020521,120.63292588811149,118.2445402863584,119.44860076904297,5492000,0.0,0.0
2022-10-20,119.48807049896385,122.11331792530225,118.92551855470664,119.5176773071289,6214800,0.0,0.0
2022-10-21,119.22160820119677,122.97195219098316,118.81696172164233,122.71534729003906,8563000,0.0,0.0
2022-10-24,123.23842621363625,124.8668609585086,121.73828262225463,124.41287231445312,6692600,0.0,0.0
2022-10-25,124.7188299426504,126.88020989515628,124.7188299426504,126.79138946533203,5132500,0.0,0.0
2022-10-26,123.5937178824874,126.58411843609986,123.39632661297523,123.96875,7584700,0.0,0.0
2022-10-27,124.4326174698995,125.19255319601231,122.27123000089544,122.55744171142578,5847400,0.0,0.0
2022-10-28,123.23842919372522,128.15336294553674,123.23842919372522,127.88688659667969,7467700,0.0,0.0
2022-10-31,126.61372923416505,126.95916208427046,125.4491545910248,126.19922637939453,6646100,0.0,0.0
2022-11-01,127.76846672916389,127.99545730492427,124.600402348265,125.14321899414062,4706600,0.0,0.0
2022-11-02,125.05438149625304,126.66308088730018,120.78095631455763,120.8204345703125,9046200,0.0,0.0
2022-11-03,119.13277555331271,119.34990218943454,117.17865088763064,117.26747131347656,8005300,0.0,0.0
2022-11-04,119.70521710159151,120.03090710515443,116.67533024202511,119.40913391113281,8948100,0.0,0.0
2022-11-07,119.6163699748883,121.6001089619473,118.76760632986633,121.40272521972656,5213800,0.0,0.0
2022-11-08,122.40939350210955,124.04770716404606,120.76121592392553,122.56730651855469,6361000,0.0,0.0
2022-11-09,121.43233303906558,121.48167521017801,119.20186059080747,119.37950897216797,5981300,0.0,0.0
2022-11-10,125.27150033580905,129.32779109336244,124.63986334248595,129.1896209716797,13966100,0.0,0.0
2022-11-11,129.07121082147387,131.83462868022534,128.43957374456633,131.40037536621094,7988900,0.0,0.0
2022-11-14,130.3640584487849,131.90367248880847,129.6534650365568,130.27523803710938,7263300,0.0,0.0
2022-11-15,133.23608692027167,133.77890361960812,130.53188240138851,131.85438537597656,6358100,0.0,0.0
2022-11-16,130.8378135561971,131.222717113644,129.50544697919656,130.0482635498047,5047900,0.0,0.0
2022-11-17,127.97570523083331,130.81807942031983,127.92635552849075,130.21604919433594,4074800,0.0,0.0
2022-11-18,131.68659313767213,131.7260789299704,129.268607909301,130.36410522460938,5956200,0.0,0.0
2022-11-21,129.6238596935201,130.1568122884035,128.7060186437051,128.96261596679688,4181900,0.0,0.0
2022-11-22,129.52518261408073,131.5286567956517,128.59746253800097,131.45956420898438,4509600,0.0,0.0
2022-11-23,131.1733820562872,133.01894354294419,131.08456162374998,132.62417602539062,4740300,0.0,0.0
2022-11-25,131.72607913992866,132.2590168614661,131.46948172725024,131.85438537597656,1631500,0.0,0.0
2022-11-28,130.36408995663638,131.2029897614251,128.50866454018922,129.03173828125,6515100,0.0,0.0
2022-11-29,128.86394492348919,129.24884847751179,127.24535914210686,127.76844787597656,5785100,0.0,0.0
2022-11-30,127.70921949396545,134.20324528800907,127.58092834860707,134.1835174560547,11667200,0.0,0.0
2022-12-01,134.31181909552666,135.01254872941368,132.7129911363055,134.37103271484375,7582900,0.0,0.0
2022-12-02,132.12083273699702,134.03548685979746,131.60763796590376,133.59136962890625,4467200,0.0,0.0
2022-12-05,132.56495457474952,133.30515492100974,130.50225149801597,131.37075805664062,5763100,0.0,0.0
2022-12-06,131.23258045680532,131.42996419268832,127.72896267208068,128.5579833984375,5899600,0.0,0.0
2022-12-07,128.09413624909809,128.89356530804417,126.98877516919526,127.90663146972656,5206900,0.0,0.0
2022-12-08,128.61721537985372,130.3739562753874,127.84739318911198,129.99891662597656,4482900,0.0,0.0
2022-12-09,129.41663530992122,131.0154632629307,128.71590567875663,129.1995086669922,5201400,0.0,0.0
2022-12-12,129.406726947409,132.02210998535156,129.36725623011912,132.02210998535156,7403100,0.0,0.0
2022-12-13,136.82851843046754,137.509505246586,132.22940273677125,133.58151245117188,9303800,0.0,0.0
2022-12-14,133.45318808585614,135.01254527881744,130.90689710439386,132.45639038085938,9770500,0.0,0.0
2022-12-15,130.28512920650587,130.7687322035916,127.01838064549239,127.50198364257812,9611900,0.0,0.0
2022-12-16,127.06771832572979,127.81778254261313,125.17280736248738,125.81431579589844,11999600,0.0,0.0
2022-12-19,125.82916723538163,126.02712530972286,123.31515632621111,124.13666534423828,7138300,0.365,0.0
2022-12-20,123.48342124928934,124.95817301846203,122.88956213530885,124.32472229003906,6311000,0.0,0.0
2022-12-21,124.8987865828953,126.97728965974026,124.59195346565119,126.38343811035156,7335300,0.0,0.0
2022-12-22,124.79980710422669,124.93838153104305,121.10797776949477,123.1963882446289,7661800,0.0,0.0
2022-12-23,122.31549065169615,123.44382519305753,121.4147984460275,123.3250503540039,4115800,0.0,0.0
2022-12-27,122.89946082905394,123.11721094425776,121.43460877440242,122.15713500976562,4765100,0.0,0.0
2022-12-28,121.86019446803836,122.99842121216123,120.04891787581637,120.18748474121094,5181300,0.0,0.0
2022-12-29,121.36531770575353,123.75065392846207,121.35541791441315,123.33495330810547,5477100,0.0,0.0
2022-12-30,122.05814454117767,123.23597044416958,121.29602678421853,123.16668701171875,4452900,0.0,0.0
2023-01-03,124.48307543082736,125.30458440197036,121.12776366335002,121.99876403808594,7598100,0.0,0.0
2023-01-04,122.63222372480517,123.09741576789129,120.96941363001251,122.31549835205078,5906500,0.0,0.0
2023-01-05,121.70184122808152,122.01856660497239,119.73220552652039,119.94005584716797,5670500,0.0,0.0
2023-01-06,120.99909304221624,124.00798755040697,119.57382523535544,123.45372009277344,6912700,0.0,0.0
2023-01-09,124.56226796251217,127.16535438756513,124.52267634694543,124.8888931274414,10713600,0.0,0.0
2023-01-10,124.58206078252165,125.85886199775084,123.91891069694113,125.66090393066406,8604500,0.0,0.0
2023-01-11,126.05680936243353,127.83839416503906,125.67080058042366,127.83839416503906,6879000,0.0,0.0
2023-01-12,128.0363561690849,129.37254866664688,126.47252131878933,128.78857421875,7679300,0.0,0.0
2023-01-13,127.57116595827424,129.3428436031714,127.27423260979866,129.15480041503906,5076600,0.0,0.0
2023-01-17,128.97661373179264,130.5008642955511,128.81824729091943,129.73873901367188,5212900,0.0,0.0
2023-01-18,130.4711989101159,131.16403335099065,127.98687206137187,128.06605529785156,6968000,0.0,0.0
2023-01-19,127.06638647428817,127.77902045070321,126.10631056446947,126.57149505615234,7322500,0.0,0.0
2023-01-20,127.20495652498626,130.0950765668926,126.74965671100068,129.99609375,7063900,0.0,0.0
2023-01-23,130.52064007106395,133.71760008457932,130.2237218925428,132.95547485351562,11736300,0.0,0.0
2023-01-24,132.2032837692761,133.40089427255177,132.00531813991677,132.8961181640625,6287800,0.0,0.0
2023-01-25,130.6493297190841,132.95549015447452,129.4319197390817,132.6189727783203,7171100,0.0,0.0
2023-01-26,133.91558200485417,134.79647471409635,132.52989806832946,134.73709106445312,5580900,0.0,0.0
2023-01-27,133.8858784786827,136.2514226328921,133.82649483422952,135.30123901367188,6774700,0.0,0.0
2023-01-30,133.74732348039072,134.33128283956145,132.60908148425406,132.71795654296875,4852800,0.0,0.0
2023-01-31,132.7179564012873,134.62821604712235,132.6288809267952,134.56883239746094,4435800,0.0,0.0
2023-02-01,134.46983248550083,138.83471141263303,133.82648955907518,137.73606872558594,9426400,0.0,0.0
2023-02-02,140.09170900470616,142.288994434642,139.44836606193067,141.4971923828125,9412000,0.0,0.0
2023-02-03,139.0623572885659,142.6156195903765,138.85449943321504,140.31936645507812,8072700,0.0,0.0
2023-02-06,138.76542211338912,139.85417257418976,138.08248001549197,138.6070556640625,6488700,0.0,0.0
2023-02-07,138.81492923861148,142.60574159627,138.75554558905225,142.07125854492188,7854100,0.0,0.0
2023-02-08,142.34839039219156,143.11050060727987,140.07192178113954,140.35894775390625,6288500,0.0,0.0
2023-02-09,142.52655600591265,142.76410570287914,139.0326770564803,139.58694458007812,6312000,0.0,0.0
2023-02-10,138.54767213319943,139.41867250254387,137.6271954632243,138.94358825683594,4930800,0.0,0.0
2023-02-13,139.4879562360498,141.6555499391623,139.39888076671394,141.34872436523438,4205900,0.0,0.0
2023-02-14,140.6855826615704,142.7541935650407,139.8046899977264,141.95248413085938,6311000,0.0,0.0
2023-02-15,141.09139541763233,142.62553844669065,140.7548780081416,142.61563110351562,5245500,0.0,0.0
2023-02-16,140.54702851806215,142.14055529057748,140.03234502995593,140.14122009277344,6500600,0.0,0.0
2023-02-17,139.14153068135232,139.29989712160372,137.18179506686988,138.38931274414062,5303300,0.0,0.0
2023-02-21,136.53844684188257,137.3599558190132,134.98451945580024,135.10328674316406,6138900,0.0,0.0
2023-02-22,135.38041871857894,135.99406983217304,134.2619764349521,134.90533447265625,7169200,0.0,0.0
2023-02-23,137.41933037590107,137.6568800375769,135.21215284995418,137.14219665527344,6560000,0.0,0.0
2023-02-24,134.7073865904955,135.2814385515811,133.91556943007046,134.69747924804688,7173700,0.0,0.0
2023-02-27,136.05347943251098,136.7463138261447,135.17258675289304,135.42002868652344,4694500,0.0,0.0
2023-02-28,134.984510532262,136.42956277517948,134.74696087058217,135.12307739257812,5242900,0.0,0.0
2023-03-01,135.18248270984012,135.40023282563402,133.71763065121908,134.13333129882812,7534700,0.0,0.0
2023-03-02,133.76708993081328,136.21181719933304,133.53944760333388,135.78622436523438,5484700,0.0,0.0
2023-03-03,136.65722822352254,138.71593166836624,136.5285535947238,138.70603942871094,7219800,0.0,0.0
2023-03-06,139.5968134582462,141.2596308534144,139.26029610418823,139.36917114257812,7999600,0.0,0.0
2023-03-07,139.2603187176143,139.79480175746625,137.2906905705295,137.63710021972656,7060000,0.0,0.0
2023-03-08,138.12207931273159,138.94358827892006,137.31046258613964,138.77532958984375,6623500,0.0,0.0
2023-03-09,138.99306634236478,140.55690106983548,136.51864717282052,136.785888671875,7812300,0.0,0.0
2023-03-10,136.58794561321346,136.93437035691844,133.84628479498693,134.38076782226562,15278400,0.0,0.0
2023-03-13,133.53946260427526,136.98385013486822,132.70806132148684,135.11318969726562,17219700,0.0,0.0
2023-03-14,136.85518056794115,138.71593352600573,136.29100574425857,138.23095703125,10601100,0.0,0.0
2023-03-15,136.71662347266047,138.47840885084378,136.05348089571797,138.31015014648438,11530000,0.0,0.0
2023-03-16,137.82515372969362,142.38798348061417,137.36985393755404,142.19003295898438,13043400,0.0,0.0
2023-03-17,142.46714964522525,143.694451793919,141.16064917417782,141.9920654296875,11539300,0.0,0.0
2023-03-20,141.74012036136756,142.5535288387168,140.67873884560348,142.37496948242188,5990800,0.316,0.0
2023-03-21,143.14867268742196,143.78352172559576,141.66074383520265,143.52561950683594,6533200,0.0,0.0
2023-03-22,143.5256279490264,146.3824563568448,142.01785571867825,142.0972137451172,7112200,0.0,0.0
2023-03-23,143.9124862202923,146.3626103735335,143.049492294639,144.40846252441406,8797900,0.0,0.0
2023-03-24,143.95216391893135,144.85484446428978,142.99989784980295,144.78541564941406,5936300,0.0,0.0
2023-03-27,145.00361660805277,145.49959288344382,143.32722951146658,143.66448974609375,5405300,0.0,0.0
2023-03-28,143.41650720098383,143.46610785765608,141.70043345929028,142.98995971679688,4984000,0.0,0.0
2023-03-29,144.78540261437678,146.31300290007198,144.5770859165118,145.98565673828125,7128300,0.0,0.0
2023-03-30,147.33472580152164,147.89021686341502,146.6899626338232,147.68191528320312,5601200,0.0,0.0
2023-03-31,147.50336100997262,149.93364205736017,147.31488757834722,149.79476928710938,7534900,0.0,0.0
2023-04-03,148.88216600375813,149.76500323545864,148.16795890215818,149.55670166015625,10571100,0.0,0.0
2023-04-04,149.77493649132302,150.29074097284823,148.17789211491683,148.73338317871094,7912400,0.0,0.0
2023-04-05,148.02909256161044,148.16796532983508,145.97575840743178,147.03713989257812,7868800,0.0,0.0
2023-04-06,145.96582939880795,148.05885013884696,145.3309802951751,147.87039184570312,7848000,0.0,0.0
