date,open,high,low,close,volume,dividend,split
2022-03-07,168.70317115502266,169.08565070477317,159.97476904764207,160.04342651367188,16073100,0.0,0.0
2022-03-08,159.85709728245567,165.46680766033114,158.59197714604431,160.3768768310547,25444200,0.0,0.0
2022-03-09,164.64300382833375,166.4769423813674,163.89764829395244,165.5354461669922,15969100,0.0,0.0
2022-03-10,165.49624499515954,167.2517245058056,164.0938247390862,166.71234130859375,12927400,0.0,0.0
2022-03-11,168.03628526455228,168.50704086600385,163.37787291445167,163.50537109375,12078200,0.0,0.0
2022-03-14,163.31903349782388,164.6331925586485,159.77863948514786,160.7789764404297,15174600,0.0,0.0
2022-03-15,161.95582610126402,166.63385677407626,161.55372799028615,166.16310119628906,13560200,0.0,0.0
2022-03-16,168.08531383862064,171.8316650390625,166.47693637735756,171.8316650390625,16889400,0.0,0.0
2022-03-17,170.32134800613446,174.7443822204684,169.86040920082155,174.6953582763672,13042800,0.0,0.0
2022-03-18,174.20500905639307,178.58882137260846,173.37139245508396,178.37306213378906,15064600,0.0,0.0
2022-03-21,178.55870120686563,179.63915485347655,175.24860728848725,176.8791046142578,12824000,0.279,0.0
2022-03-22,178.0381092167905,181.858964105768,177.9202470054546,181.26963806152344,8210800,0.0,0.0
2022-03-23,179.7766421603196,182.05541137474944,178.63725755310466,179.02032470703125,7879000,0.0,0.0
2022-03-24,179.83557567292854,180.62135868800632,177.82201138040563,180.4150848388672,7567000,0.0,0.0
2022-03-25,180.65081262188016,181.02406290224013,178.450623318671,180.10076904296875,8203900,0.0,0.0
2022-03-28,181.9964768240107,184.95298387997278,181.75092055624324,184.90386962890625,11532800,0.0,0.0
2022-03-29,187.34961337219028,188.77383671192257,185.68965062249399,188.1255645751953,9686700,0.0,0.0
2022-03-30,186.62276360282817,187.604988674422,184.34399424269918,185.2672882080078,8148000,0.0,0.0
2022-03-31,185.2280069815473,185.2280069815473,181.54466293956833,181.71163940429688,8389000,0.0,0.0
2022-04-01,182.70366480999985,183.15549489947202,180.9356718198352,181.93753051757812,4989400,0.0,0.0
2022-04-04,182.01614019395967,186.08255171647286,180.79819059969788,186.02362060546875,7712100,0.0,0.0
2022-04-05,185.08067591131623,186.0334354959936,181.1321416400941,181.66253662109375,8109900,0.0,0.0
2022-04-06,179.1971368747383,179.1971368747383,175.38609896224264,177.0264129638672,13922400,0.0,0.0
2022-04-07,176.64334135203467,178.89264500715535,174.2565417832419,177.9300537109375,11269200,0.0,0.0
2022-04-08,176.8398233925622,178.411389751838,175.71027037578543,176.28977966308594,9297500,0.0,0.0
2022-04-11,173.63772741993543,176.34866291698117,172.83231074538648,173.0189208984375,9296900,0.0,0.0
2022-04-12,175.4352211548745,177.26216039293593,172.71445350200787,173.40200805664062,11648700,0.0,0.0
2022-04-13,173.04841979367575,178.01849164397507,172.8716264606456,177.7139892578125,8410100,0.0,0.0
2022-04-14,177.3800335740456,178.3622587092749,175.101279053848,175.2289581298828,8919700,0.0,0.0
2022-04-18,174.64943453016875,176.77104424475291,173.9618799895808,175.7593536376953,7692800,0.0,0.0
2022-04-19,175.85757943245466,181.11248983568237,175.71025165902682,180.85711669921875,8735000,0.0,0.0
2022-04-20,181.21072125992174,181.69200198591045,178.24439714410957,178.52923583984375,6938300,0.0,0.0
2022-04-21,183.41089272103662,184.54046060317714,176.24064633736077,176.80052185058594,11723300,0.0,0.0
2022-04-22,176.41743516427735,177.07552412440444,172.51800066410772,172.69480895996094,11153700,0.0,0.0
2022-04-25,171.18219525327663,174.08958824612313,170.1606877078564,173.94224548339844,12904800,0.0,0.0
2022-04-26,172.65552599109785,172.9207309632524,165.07274705908773,165.14151000976562,14598300,0.0,0.0
2022-04-27,166.19247209159425,168.67750021868505,164.1298085209703,165.1611328125,12551500,0.0,0.0
2022-04-28,167.42026733379996,170.24908045222747,163.24581060802652,168.54983520507812,6992800,0.0,0.0
2022-04-29,164.87630967765747,166.3496473615442,159.67051353041103,159.98483276367188,9418300,0.0,0.0
2022-05-02,159.4937117539495,162.4403869656368,157.29352220036617,162.322509765625,16774100,0.0,0.0
2022-05-03,162.24393616008805,162.96097128004024,160.52504222093253,161.91981506347656,12034400,0.0,0.0
2022-05-04,161.6644134613195,166.84074354578595,159.0025920334182,166.67376708984375,9348300,0.0,0.0
2022-05-05,164.44412457338288,164.55216993397084,155.46658775179435,157.3328094482422,11388400,0.0,0.0
2022-05-06,156.4586183806031,158.00071887120612,152.60829806282914,155.33888244628906,12772700,0.0,0.0
2022-05-09,151.9502181697656,154.0718279576108,147.89363874643706,148.7187042236328,11047700,0.0,0.0
2022-05-10,151.85201715609855,152.7458306695361,146.19439058936138,148.27671813964844,12723500,0.0,0.0
2022-05-11,147.94274914539565,149.44555244466656,142.5601594526634,142.96287536621094,12856800,0.0,0.0
2022-05-12,140.46799855916322,147.3239401774507,139.5054222097364,143.94508361816406,11800600,0.0,0.0
2022-05-13,147.2060700980631,150.309904993306,146.07651723455726,149.61253356933594,6286700,0.0,0.0
2022-05-16,149.01336760828625,149.12141296233048,146.01757823484581,146.38099670410156,5865100,0.0,0.0
2022-05-17,149.29820652545703,150.14292066187997,146.30241714700563,150.07415771484375,5605000,0.0,0.0
2022-05-18,145.9881234803331,145.9881234803331,139.19112749040366,140.26174926757812,7380800,0.0,0.0
2022-05-19,139.38757677140163,142.68785392552297,138.542862529943,140.35997009277344,7706900,0.0,0.0
2022-05-20,141.50916216511825,141.70560416652415,133.90673531144142,137.91421508789062,7812300,0.0,0.0
2022-05-23,138.46426098974638,139.30897509864838,135.3800750549301,138.945556640625,6803500,0.0,0.0
2022-05-24,136.666799107146,137.03021759624406,133.58261290861157,135.37026977539062,7436000,0.0,0.0
2022-05-25,134.49608162027818,140.37961562164236,134.42733365381116,139.19113159179688,6477500,0.0,0.0
2022-05-26,141.14575007903258,147.03910093817854,141.04753655725324,146.01759338378906,8023000,0.0,0.0
2022-05-27,147.6480749614754,151.06621389847717,147.6480749614754,151.02691650390625,7624400,0.0,0.0
2022-05-31,151.1841007345557,153.31552761650988,148.87588051092717,151.79307556152344,7072700,0.0,0.0
2022-06-01,152.60831694762948,153.6593050534571,149.24910872899588,150.21168518066406,6116400,0.0,0.0
2022-06-02,150.35900876995711,154.89688359379602,149.740202207592,154.80848693847656,5812800,0.0,0.0
2022-06-03,151.6457335826183,152.73600405026107,149.76968003231636,150.2804412841797,5357100,0.0,0.0
2022-06-06,152.95209920994168,153.72805047200544,150.8599548765246,151.7832489013672,5117400,0.0,0.0
2022-06-07,148.68923575302165,151.85200167445745,147.83468975137964,151.4099884033203,4818600,0.0,0.0
2022-06-08,150.6340212574168,152.7261652292415,150.1232600790125,150.5161590576172,4405100,0.0,0.0
2022-06-09,150.6045900555988,152.22525562272034,147.78560855867138,147.79542541503906,3864200,0.0,0.0
2022-06-10,144.740699185242,145.65416138375042,141.46007077033906,141.90206909179688,6719500,0.0,0.0
2022-06-13,136.97129725281715,138.44463501097775,134.32910914183847,135.3506317138672,10085900,0.0,0.0
2022-06-14,136.03816885890546,137.04004260225452,134.0442532147079,135.24256896972656,6677700,0.0,0.0
2022-06-15,136.19533077926178,140.60551171836315,135.95959136871068,139.0437774658203,9060400,0.0,0.0
2022-06-16,135.1148969118926,135.2720565418368,130.67523478515596,132.2369842529297,12009700,0.0,0.0
2022-06-17,132.25660872897558,134.83986563583318,131.78514485963802,133.68084716796875,11195000,0.0,0.0
2022-06-20,132.25660872897558,134.83986563583318,131.78514485963802,133.68084716796875,11195000,0.0,0.0
2022-06-21,136.32324575329127,139.04045096825644,136.07712160266024,137.504638671875,6428300,0.314,0.0
2022-06-22,135.55531952039325,140.02492682382885,135.55531952039325,137.23880004882812,6010900,0.0,0.0
2022-06-23,138.21345892414553,139.76896515055736,136.32322750302106,139.3948516845703,5888700,0.0,0.0
2022-06-24,140.38921193422874,144.76036393202895,139.72958603605943,144.71115112304688,6702300,0.0,0.0
2022-06-27,145.41997894148622,146.16819084424387,142.73229278552458,143.19500732421875,7287100,0.0,0.0
2022-06-28,143.52974543052667,145.23293527821636,137.42586982429953,137.47509765625,5683900,0.0,0.0
2022-06-29,137.4061790425905,138.31191398912023,135.89004607170733,137.36679077148438,5959600,0.0,0.0
2022-06-30,135.57500149928205,137.0517460518509,132.67072519478538,135.3485565185547,6284600,0.0,0.0
2022-07-01,135.5651558527318,138.01655737950034,135.04337394489235,137.83934020996094,5667700,0.0,0.0
2022-07-05,135.86051095943287,141.0094232192815,134.90554819511405,140.9208221435547,5757900,0.0,0.0
2022-07-06,140.6746897746728,141.91514982872874,138.8632200068449,140.45809936523438,7944900,0.0,0.0
2022-07-07,140.82235897265096,144.35671247875266,140.80267986057788,144.0810546875,4279500,0.0,0.0
2022-07-08,142.88981211537367,145.16399647890188,142.23020130594253,144.10073852539062,3098300,0.0,0.0
2022-07-11,143.18515904462845,143.5789515963583,139.8083285757645,140.1529083251953,3807600,0.0,0.0
2022-07-12,140.15289606988043,142.3483186471358,138.41033338529286,139.3062286376953,7437200,0.0,0.0
2022-07-13,136.54965999944227,141.68873287303197,135.99834436924056,140.44827270507812,7118100,0.0,0.0
2022-07-14,138.90260698690395,140.56640846835964,137.20927181235226,140.3301239013672,5257600,0.0,0.0
2022-07-15,142.0923793641556,143.24423844797758,141.21617809412567,142.59446716308594,3759800,0.0,0.0
2022-07-18,144.54379234220355,146.26666132449606,142.45664941711308,143.00796508789062,4021300,0.0,0.0
2022-07-19,145.10493796900857,147.6154070386766,143.87431734880116,147.38897705078125,4420000,0.0,0.0
2022-07-20,147.6744811013924,150.09634920123423,147.3003676088235,149.8108367919922,4670200,0.0,0.0
2022-07-21,150.35229487480626,153.33531783377535,149.49578779417848,153.2368621826172,5381600,0.0,0.0
2022-07-22,154.21151237682213,155.353531783063,151.41554626269243,152.35081481933594,3897300,0.0,0.0
2022-07-25,152.47881429135114,152.55757580966065,150.11601380873643,151.04144287109375,4561700,0.0,0.0
2022-07-26,147.59570154089695,148.2651669183123,145.91222107448996,146.1780242919922,4098200,0.0,0.0
2022-07-27,148.39314377392378,152.49849211440835,147.68430513735717,151.71090698242188,5201300,0.0,0.0
2022-07-28,152.59695536782297,154.57578789717272,150.2046361169176,154.31982421875,5537300,0.0,0.0
2022-07-29,157.8443161490864,160.9454739285786,156.78105819040303,160.30555725097656,6802700,0.0,0.0
2022-08-01,160.3351059908763,163.4165849467704,159.5475057599055,161.10301208496094,8960900,0.0,0.0
2022-08-02,160.09879157378066,162.81601111305054,159.46871451089035,160.00035095214844,6907700,0.0,0.0
2022-08-03,161.75277641866225,164.64719850473668,161.13253882243936,163.8989715576172,6013800,0.0,0.0
2022-08-04,164.30263264651092,165.25759552514185,163.35750932561956,164.56845092773438,4913800,0.0,0.0
2022-08-05,162.7274060415235,164.15493786294647,160.92579081923898,161.76260375976562,4394100,0.0,0.0
2022-08-08,163.44611270661164,165.9664213364312,161.8709123018622,162.49114990234375,3647000,0.0,0.0
2022-08-09,161.5066505736686,162.02843250637216,158.95680829540416,159.90191650390625,3319700,0.0,0.0
2022-08-10,164.56844223832186,165.10006375047294,162.57975505747203,164.41091918945312,3623400,0.0,0.0
2022-08-11,165.8581049553023,166.62601092351173,163.06213886478474,163.57406616210938,3911000,0.0,0.0
2022-08-12,164.75547896668022,167.32501517808504,163.33780174352958,167.27578735351562,2948900,0.0,0.0
2022-08-15,166.8524426022978,168.95926425872676,166.64570677453838,168.42764282226562,3857400,0.0,0.0
2022-08-16,168.69346595891287,172.05058730204425,168.19136317530283,170.28834533691406,3612300,0.0,0.0
2022-08-17,168.41781059067932,170.20958627214725,167.35455264929496,168.45718383789062,3747700,0.0,0.0
2022-08-18,168.2602905269474,168.7919119959103,167.3250219113843,168.407958984375,2834500,0.0,0.0
2022-08-19,166.93122012666163,167.14781055323695,164.38137785824412,164.9326934814453,3574800,0.0,0.0
2022-08-22,162.43208561332003,162.43208561332003,160.01021757372672,160.35479736328125,4184700,0.0,0.0
2022-08-23,160.4827620715527,161.9988950280046,159.96098015104263,160.80764770507812,4393500,0.0,0.0
2022-08-24,160.48275032067355,163.11135386611772,160.08895777553852,161.4967803955078,3332000,0.0,0.0
2022-08-25,162.50097781553842,163.62330314128081,161.28021186044305,163.42640686035156,3045000,0.0,0.0
2022-08-26,163.72176842386853,164.26324449494405,157.1650182298795,157.2043914794922,3946900,0.0,0.0
2022-08-29,155.01881367472336,157.67695101751198,155.01881367472336,156.36756896972656,3525700,0.0,0.0
2022-08-30,157.6867999226469,158.04121925751298,153.06950901255598,154.62501525878906,3667200,0.0,0.0
2022-08-31,155.42244164264196,155.89501072997885,153.059656294849,153.09902954101562,4431400,0.0,0.0
2022-09-01,152.09486575696636,154.62501388493243,150.5590386380432,154.4970245361328,5971900,0.0,0.0
2022-09-02,156.04268991764926,156.72199488299168,152.20315970774493,153.07936096191406,8241300,0.0,0.0
2022-09-06,153.74880919672043,154.11306807706336,150.48028878571182,152.76431274414062,8961000,0.0,0.0
2022-09-07,152.59694049482252,157.66709089592268,152.59694049482252,157.45050048828125,6316600,0.0,0.0
2022-09-08,155.8359406550442,159.03555420366177,155.34369241679536,158.91741943359375,4695700,0.0,0.0
2022-09-09,159.6754720329706,162.19578038995076,159.6754720329706,161.92996215820312,4475400,0.0,0.0
2022-09-12,162.8258881530175,164.5979849947988,162.8258881530175,164.0171356201172,4395800,0.0,0.0
2022-09-13,158.78943481287618,159.56719546491453,155.1271216316966,155.56028747558594,6675400,0.0,0.0
2022-09-14,156.10175681361983,158.21843322299935,155.31415663855358,157.55880737304688,7462400,0.0,0.0
2022-09-15,157.35208463119145,159.92162121520283,155.98363503417238,156.7515411376953,5682000,0.0,0.0
2022-09-16,154.38873236658796,155.75718175911015,153.27624662958127,155.49136352539062,8682100,0.0,0.0
2022-09-19,154.15952727070373,157.7210017817911,154.06088051595955,157.69140625,5014300,0.33,0.0
2022-09-20,156.0635710598329,156.6554966707192,153.7155588250576,155.017822265625,4571000,0.0,0.0
2022-09-21,155.4519078426211,156.89227369003027,151.31822856924498,151.3478240966797,5111200,0.0,0.0
2022-09-22,150.57831678596463,151.12091151484282,147.09576907294357,147.85540771484375,5669400,0.0,0.0
2022-09-23,145.89216314800956,146.1289273708341,142.6069240732314,144.4517822265625,5606500,0.0,0.0
2022-09-26,143.85986094443288,147.2634822330351,143.8401255740449,144.126220703125,6419800,0.0,0.0
2022-09-27,146.24730181705115,147.72713819452412,143.02125429913133,144.58001708984375,7281700,0.0,0.0
2022-09-28,145.19170188390282,149.26619019799526,144.46164373147568,148.48680114746094,6930700,0.0,0.0
2022-09-29,146.13880480176127,146.33611334167009,141.97552987887573,143.35670471191406,6156800,0.0,0.0
2022-09-30,141.67953615009176,144.5701426640084,140.12077335092226,140.53512573242188,6116200,0.0,0.0
2022-10-03,140.40690380051473,141.97552698326095,138.31539116984345,140.6732635498047,8645800,0.0,0.0
2022-10-04,144.165688661535,147.00696474181964,143.7513362134451,145.58633422851562,9831900,0.0,0.0
2022-10-05,143.27778616248858,145.6849896212811,141.74861855018898,144.72802734375,6270600,0.0,0.0
2022-10-06,144.42219407908712,145.84283970333894,143.08047488436895,143.70201110839844,7214500,0.0,0.0
2022-10-07,141.57103392430903,141.8867396229362,137.95036887010758,138.75933837890625,5597700,0.0,0.0
2022-10-10,138.96653097311972,139.36114806785207,136.53959218485178,137.9010467529297,4864200,0.0,0.0
2022-10-11,137.2203304768964,139.56834302384325,135.86875101265142,136.77638244628906,6001700,0.0,0.0
2022-10-12,136.7862295189055,138.18715480701636,135.68128962778627,137.13153076171875,9720000,0.0,0.0
2022-10-13,133.02743285308168,139.4104621939434,131.75478008007255,138.63108825683594,9782100,0.0,0.0
2022-10-14,140.01227864528747,140.74233682344916,133.23463149865796,133.45167541503906,6710700,0.0,0.0
2022-10-17,136.302832830538,139.2427709365028,136.24364176957621,138.8678741455078,6565500,0.0,0.0
2022-10-18,143.19886298893275,143.61323052472846,139.41048453498834,140.78179931640625,5184000,0.0,0.0
2022-10-19,139.6373808814783,140.54502728191943,137.73333160106242,139.20330810546875,3572400,0.0,0.0
2022-10-20,137.3091038959816,139.87416013240096,136.05618636040415,136.50999450683594,5097600,0.0,0.0
2022-10-21,136.35214524157814,140.61406664331435,135.60235176126918,140.48580932617188,7787900,0.0,0.0
2022-10-24,139.84454942501824,141.6696871321059,137.3485597295218,141.06788635253906,4540600,0.0,0.0
2022-10-25,141.13693497759832,144.9943790013568,141.13693497759832,144.59976196289062,3727500,0.0,0.0
2022-10-26,142.8535729366371,146.32626061947877,142.4589407830884,143.43563842773438,3432300,0.0,0.0
2022-10-27,144.13608064087748,145.05357204205413,142.3800092043601,142.88314819335938,6361100,0.0,0.0
2022-10-28,139.04544732868848,143.20872210728953,138.0490143981154,143.01141357421875,7041300,0.0,0.0
2022-10-31,142.25175543084117,143.16924685484935,140.89030100432512,142.09390258789062,4683700,0.0,0.0
2022-11-01,144.51097865343,144.92533111244992,140.377299167979,140.65354919433594,6257300,0.0,0.0
2022-11-02,140.51541140099317,141.33425612999426,135.29652759046385,135.3359832763672,9926600,0.0,0.0
2022-11-03,134.36915521236565,136.07589581177083,133.63911215152658,134.52700805664062,5558700,0.0,0.0
2022-11-04,137.71358966104347,139.06518398512324,133.0965067190169,135.6516876220703,6314400,0.0,0.0
2022-11-07,136.47053666312044,136.58891877707092,133.3826060590473,134.70458984375,3712300,0.0,0.0
2022-11-08,134.8624500491615,135.97726519521677,132.51445269032536,134.36917114257812,4767800,0.0,0.0
2022-11-09,133.65882101762898,134.28035713017368,130.12694296131414,130.2650604248047,5077700,0.0,0.0
2022-11-10,136.7960712327173,139.94319217373888,135.35569060993072,139.78533935546875,7758000,0.0,0.0
2022-11-11,139.99252706798617,143.92889758263652,139.56831449650957,143.1396484375,5675200,0.0,0.0
2022-11-14,141.89660344452503,143.14953600607723,140.7225973096674,140.87057495117188,7920500,0.0,0.0
2022-11-15,144.21500305762981,144.9845319434128,141.21587415476284,142.79437255859375,4369700,0.0,0.0
2022-11-16,140.17014194149982,141.77823606343574,139.5880764195312,140.6140899658203,4786800,0.0,0.0
2022-11-17,138.58176751204329,139.499258988252,137.60506992610289,138.90733337402344,3782500,0.0,0.0
2022-11-18,140.70286655152873,140.75219745153942,137.48669359010663,139.09478759765625,3707000,0.0,0.0
2022-11-21,138.31539630887306,138.7100284489811,136.34228076936367,137.0821990966797,3376400,0.0,0.0
2022-11-22,137.6247952165674,138.70013946595094,136.677693228019,138.63108825683594,2760400,0.0,0.0
2022-11-23,139.12437223196582,140.92977464449822,138.83826206651577,140.63380432128906,3088500,0.0,0.0
2022-11-25,140.70286282516247,141.10735511938944,139.97281971757667,140.71273803710938,1364200,0.0,0.0
2022-11-28,139.95308066864632,141.41318189911544,139.5387282270406,139.8445587158203,3020500,0.0,0.0
2022-11-29,139.97280951321153,140.48580867204137,138.86785466676312,139.40060424804688,5211500,0.0,0.0
2022-11-30,139.46965912513653,144.2544700565611,138.57190304674305,144.20513916015625,8204300,0.0,0.0
2022-12-01,144.73789453253815,145.33969536387505,143.09032983817642,144.18540954589844,4827000,0.0,0.0
2022-12-02,142.15309741909314,144.4320433301931,142.1235018919627,143.9979705810547,5986200,0.0,0.0
2022-12-05,142.0840489857697,142.52799695508466,139.4696619599348,139.8445587158203,5790000,0.0,0.0
2022-12-06,139.44008326839622,140.04188416060688,136.4705495515052,137.66427612304688,3949900,0.0,0.0
2022-12-07,136.72703407632744,138.29565727581138,136.30282147233274,136.83555603027344,5426300,0.0,0.0
2022-12-08,137.06246724240276,138.68043647783705,136.41135053845562,138.1575469970703,3203500,0.0,0.0
2022-12-09,137.31897612993822,138.9270700854566,137.10193221985563,137.5557403564453,3609200,0.0,0.0
2022-12-12,137.26965036915158,137.9010467529297,136.37187916690667,137.9010467529297,3272800,0.0,0.0
2022-12-13,142.47867429874023,143.36658534240388,136.41134990858623,137.9010467529297,5372000,0.0,0.0
2022-12-14,137.61496418683123,138.74949972807133,135.33600283751193,136.8750457763672,5451900,0.0,0.0
2022-12-15,134.7539289255162,135.40506069913786,133.62925361365956,134.6256866455078,5973900,0.0,0.0
2022-12-16,133.85615125141456,134.37904071984883,131.4193674044631,132.10995483398438,6685900,0.0,0.0
2022-12-19,132.0861972421429,132.36318924938024,129.47454753466786,129.98895263671875,4337900,0.366,0.0
2022-12-20,129.1876724119748,130.26596396399628,128.29734298451262,128.47540283203125,3855100,0.0,0.0
2022-12-21,130.03843448173598,131.245334843008,129.54380368104856,130.52317810058594,5335100,0.0,0.0
2022-12-22,129.04916950776303,129.13819942677586,125.27019059117045,127.1695785522461,6447100,0.0,0.0
2022-12-23,126.83321503607314,128.3962348175283,125.97254732433895,128.04010009765625,3275400,0.0,0.0
2022-12-27,127.44656935085631,127.6839975608569,125.88353426528627,125.96267700195312,4268000,0.0,0.0
2022-12-28,126.02203772312345,127.24872757150332,124.64696466906369,124.9041748046875,5036900,0.0,0.0
2022-12-29,126.694738689809,128.406157008699,126.20010034885317,128.1192626953125,3746100,0.0,0.0
2022-12-30,126.85301199562777,127.80270978278853,126.30892263872853,127.77303314208984,3765500,0.0,0.0
2023-01-03,128.53473994865845,128.90077696963428,125.468038343707,127.01128387451172,4783500,0.0,0.0
2023-01-04,128.19838692466308,129.80100072874023,126.58589348778568,128.85130310058594,4039800,0.0,0.0
2023-01-05,127.95110128435202,128.50508540656764,126.79366693723682,127.6543197631836,3888100,0.0,0.0
2023-01-06,127.29818292142639,131.1563124450588,126.39795873721948,130.65179443359375,4619700,0.0,0.0
2023-01-09,132.2345885222044,133.57998482326883,131.34425917228035,131.44317626953125,4693900,0.0,0.0
2023-01-10,131.51242082449826,133.1150195583075,130.80015136615373,133.09523010253906,4415400,0.0,0.0
2023-01-11,134.23291465070213,136.6961664791209,134.11420808401246,136.686279296875,6354000,0.0,0.0
2023-01-12,137.53702742755294,137.6953128929724,134.7176260676337,136.91378784179688,4786100,0.0,0.0
2023-01-13,134.79676711232398,138.32843792747187,134.6088201062914,138.1998291015625,3984700,0.0,0.0
2023-01-17,138.6054357537815,139.4067351905049,137.90305341465532,138.29876708984375,3749900,0.0,0.0
2023-01-18,139.70351917360844,140.50481862467365,136.4389529958068,136.49830627441406,4798400,0.0,0.0
2023-01-19,135.49914840559563,135.92452360359334,133.540414868783,134.23289489746094,6478600,0.0,0.0
2023-01-20,134.52968175416606,137.56670682120918,133.86687833624416,137.48756408691406,3751300,0.0,0.0
2023-01-23,137.8536033665663,140.15856950014455,137.05228882936865,139.63426208496094,4584000,0.0,0.0
2023-01-24,139.14953978656737,140.13880138306806,138.2493081109676,139.4759979248047,3186500,0.0,0.0
2023-01-25,137.35897426133943,140.37620995695374,136.3202465996841,140.18826293945312,3770200,0.0,0.0
2023-01-26,142.67128702831658,143.472586384829,141.2566353103927,143.05709838867188,4820600,0.0,0.0
2023-01-27,143.17582491150483,147.42965274423977,143.14614827156177,146.30189514160156,5472600,0.0,0.0
2023-01-30,145.2037916843308,146.16337648032408,143.6902229019768,143.80892944335938,4789200,0.0,0.0
2023-01-31,143.96723776628812,147.1031951904297,143.96723776628812,147.1031951904297,3487800,0.0,0.0
2023-02-01,146.71737761092342,151.07013747440283,145.20380865170566,149.89291381835938,6956900,0.0,0.0
2023-02-02,153.14756895257713,156.33299216006972,152.44520174737667,154.4830780029297,7019800,0.0,0.0
2023-02-03,149.85334044540448,153.2860793478222,149.06192815959972,149.72474670410156,6796900,0.0,0.0
2023-02-06,149.16086299736514,150.41722945726875,148.26063131763365,149.50711059570312,4385000,0.0,0.0
2023-02-07,148.8542141212974,150.2292873259006,146.074391067706,149.85336303710938,4916600,0.0,0.0
2023-02-08,149.3587041945145,149.724741231594,147.54835375144543,148.5771942138672,5564000,0.0,0.0
2023-02-09,150.55571652466784,151.54497806688138,147.56814244060163,148.30020141601562,4158100,0.0,0.0
2023-02-10,147.00429238288686,147.70665972585286,145.37200154618736,146.55911254882812,3216500,0.0,0.0
2023-02-13,146.54919737796604,148.77503574342418,145.55993588220687,148.70579528808594,3360700,0.0,0.0
2023-02-14,147.65716178338036,150.89205102136032,146.73715586056827,150.4864501953125,4361300,0.0,0.0
2023-02-15,150.06108542042725,152.27702160930897,149.47742473460096,152.24734497070312,3410100,0.0,0.0
2023-02-16,149.91269297505656,152.03961442594698,148.8937547567219,148.92343139648438,5628800,0.0,0.0
2023-02-17,148.07265252429298,149.02235019612115,146.4502642850747,148.95310974121094,3740100,0.0,0.0
2023-02-21,146.72728821918696,147.12298682245822,143.93756325284184,143.9771270751953,4418600,0.0,0.0
2023-02-22,144.3035666525845,145.65886513905969,143.66055273125164,144.70916748046875,4964200,0.0,0.0
2023-02-23,145.21367853734867,145.40164062406868,142.14697716406525,144.5904541015625,5284300,0.0,0.0
2023-02-24,141.9095694209632,142.5921623205274,141.14783378428237,142.31517028808594,5957300,0.0,0.0
2023-02-27,143.92766661194617,145.15434125842955,143.4824868438559,144.0760498046875,5622200,0.0,0.0
2023-02-28,143.9870293519843,145.03564423609387,143.41325581078704,143.9771270751953,5592500,0.0,0.0
2023-03-01,143.46272412816768,143.9375654784221,141.335802591629,142.1667938232422,6344400,0.0,0.0
2023-03-02,139.89147690935548,141.90956379353506,139.51555269669205,141.69192504882812,5491400,0.0,0.0
2023-03-03,142.92851055956183,144.98617648193937,142.60205242286918,144.73886108398438,5017600,0.0,0.0
2023-03-06,145.10486748770046,145.6094005062017,143.63087753465453,143.6803436279297,4927200,0.0,0.0
2023-03-07,143.46271337217323,144.17498289162023,141.6523629348232,141.7216033935547,5970900,0.0,0.0
2023-03-08,141.4644012451172,141.76118272825443,140.01018556318462,141.4644012451172,5408300,0.0,0.0
2023-03-09,141.21708885492947,142.68119174922577,137.9723121189573,138.0910186767578,6668700,0.0,0.0
2023-03-10,138.5460822774669,139.98050849750058,136.25098824946645,136.7159423828125,14529300,0.0,0.0
2023-03-13,134.6978569010877,138.75382021810717,134.25269222049127,137.00283813476562,11814100,0.0,0.0
2023-03-14,138.86265202128754,139.72331991540042,137.58651114337053,139.32760620117188,7519100,0.0,0.0
2023-03-15,137.26005628271912,139.19901579161942,136.50822285004986,139.119873046875,9001400,0.0,0.0
2023-03-16,138.24929581172506,142.2360184833523,138.14047644199366,141.632568359375,10747800,0.0,0.0
2023-03-17,141.59302187760142,141.68205180148274,138.684590271335,139.82223510742188,8440000,0.0,0.0
2023-03-20,139.65354328262424,141.2907998198207,138.67118027570837,140.42752075195312,5864800,0.43,0.0
2023-03-21,142.2433823797254,144.5256148818134,142.1838328452489,144.30731201171875,6388400,0.0,0.0
2023-03-22,144.3767917460244,145.42860650044628,141.03281179262714,141.09234619140625,5491800,0.0,0.0
2023-03-23,142.79905582708577,143.8409531281144,139.54437778609764,140.9434814453125,6127800,0.0,0.0
2023-03-24,140.61604657091647,140.73511536060883,138.70093773772197,140.48704528808594,4717300,0.0,0.0
2023-03-27,141.83655805115666,142.36246543427427,140.18936900845026,140.77481079101562,4207200,0.0,0.0
2023-03-28,140.73512617066896,141.11219755498576,139.65354420523028,140.6061248779297,2859800,0.0,0.0
2023-03-29,142.1342286162822,143.32496188938612,141.63808849073934,143.2753448486328,3862700,0.0,0.0
2023-03-30,144.6447034386045,145.2499950266925,143.95011025743693,144.52561950683594,3239200,0.0,0.0
2023-03-31,145.4484483866152,148.47490633388637,145.24006286129668,148.38558959960938,5226900,0.0,0.0
2023-04-03,147.04601866853054,147.7406118436662,146.00412133532924,147.0261688232422,5669200,0.0,0.0
2023-04-04,147.51240045933423,147.84977214448247,145.50798991293001,146.78802490234375,4691500,0.0,0.0
2023-04-05,146.17280163120313,146.2224186720468,143.47379813205282,143.78140258789062,4430800,0.0,0.0
2023-04-06,143.11659450856942,144.06919033235062,141.7869424374764,143.81118774414062,3818100,0.0,0.0
