date,open,high,low,close,volume,dividend,split
2023-05-01,97.69012897223251,98.14514485839314,97.27467312248164,97.76925659179688,103500,0.0,0.0
2023-05-02,97.54174604058416,97.54174604058416,95.33590059118424,95.88983917236328,109500,0.0,0.0
2023-05-03,96.08767278010242,96.87900932471207,95.46450034527491,95.51395416259766,95300,0.0,0.0
2023-05-04,95.05893623538469,95.05893623538469,93.9609603881836,93.9609603881836,70700,0.0,0.0
2023-05-05,94.44565681936719,95.36558231765383,93.93128581669917,95.19741821289062,110900,0.0,0.0
2023-05-08,95.02926409138222,96.25582893829825,95.02926409138222,96.15691375732422,79600,0.0,0.0
2023-05-09,95.8997379561521,96.12724968749069,95.29634548036854,95.37548065185547,631500,0.0,0.0
2023-05-10,96.28549811234268,96.63171254923643,95.01936574451337,96.2756118774414,74600,0.0,0.0
2023-05-11,96.69106568507021,97.59121119777274,96.43388017476312,97.10651397705078,119600,0.0,0.0
2023-05-12,97.30435034299562,97.51207448568854,96.52290758901103,97.14608001708984,226100,0.0,0.0
2023-05-15,97.01748773388732,97.8384980413928,96.9680263720398,97.57141876220703,130500,0.0,0.0
2023-05-16,97.07683686361402,97.87805962033461,97.06694308173944,97.53185272216797,89000,0.0,0.0
2023-05-17,97.74948344448191,99.19366637078578,97.49229790927167,98.85735321044922,105700,0.0,0.0
2023-05-18,98.88701830659463,100.45979008865446,98.88701830659463,100.44001007080078,135400,0.0,0.0
2023-05-19,100.49935817132219,100.94448781606492,99.37170847943219,99.64867401123047,144800,0.0,0.0
2023-05-22,99.76738060270057,101.23134348338893,99.76738060270057,100.66751861572266,111800,0.0,0.0
2023-05-23,100.20261123497832,100.93459263699395,99.44094848632812,99.44094848632812,79300,0.0,0.0
2023-05-24,98.78809965526533,99.41127207682939,98.42210519049279,98.82766723632812,127200,0.0,0.0
2023-05-25,99.7673774328839,99.7673774328839,98.51113120221531,98.65950775146484,141400,0.0,0.0
2023-05-26,98.79798336661456,100.50924535682915,98.47156403798785,100.3509750366211,168300,0.0,0.0
2023-05-30,101.23133899634274,101.27090657876225,99.92563896347743,100.48946380615234,118100,0.0,0.0
2023-05-31,99.99488042827873,100.61806041846789,99.75748248031105,100.39054870605469,97000,0.0,0.0
2023-06-01,100.69719484584753,101.80505695941237,100.31142035319625,101.57755279541016,163200,0.0,0.0
2023-06-02,101.37971762426385,102.26996938011118,101.1423196716195,102.04246520996094,177800,0.0,0.0
2023-06-05,101.72592889560788,102.96238762419166,101.72592889560788,102.26997375488281,135000,0.0,0.0
2023-06-06,102.2600688742089,103.44707365287694,101.94353577591295,102.89313507080078,139600,0.0,0.0
2023-06-07,103.29870069889523,104.16916486274688,102.09191586138284,102.17105102539062,206600,0.0,0.0
2023-06-08,101.86440846766737,102.675525006161,101.57754916729539,102.39855194091797,248400,0.0,0.0
2023-06-09,102.51725923289564,103.25913442468912,102.24029370210523,102.47769165039062,189600,0.0,0.0
2023-06-12,102.84368385743873,103.69436799564944,102.68541353091369,103.60533905029297,143100,0.0,0.0
2023-06-13,104.29775700126962,104.55493495335386,103.82295358395109,104.1790542602539,151500,0.0,0.0
2023-06-14,104.14937738020616,104.96049388628748,103.2195581366212,104.20872497558594,151600,0.0,0.0
2023-06-15,104.00100598262371,106.02880112137136,103.60533771814313,105.78150939941406,170400,0.0,0.0
2023-06-16,106.16728583361378,106.16728583361378,104.87147205495019,105.04952239990234,174200,0.0,0.0
2023-06-19,106.16728583361378,106.16728583361378,104.87147205495019,105.04952239990234,174200,0.0,0.0
2023-06-20,104.40656287553138,104.63406702232554,103.47674363190987,104.25818634033203,60400,0.0,0.0
2023-06-21,103.9416616816656,103.9416616816656,102.8140119975073,102.97227478027344,116400,0.0,0.0
2023-06-22,102.63595368856555,103.67457434512059,102.35898818015087,103.66468811035156,123400,0.0,0.0
2023-06-23,102.72497522282308,103.72403584818387,102.62606004778849,103.36793518066406,67400,0.0,0.0
2023-06-26,103.10086853869221,103.92187132404374,102.45790854913818,102.50736236572266,86300,0.0,0.0
2023-06-27,102.5963902979086,104.65385922547986,102.54692893506774,104.13948822021484,236000,0.0,0.0
2023-06-28,104.00100194724934,105.12865155188081,104.00100194724934,105.00995635986328,100900,0.0,0.0
2023-06-29,104.72928654452465,104.96730553513054,104.3028317545085,104.5210189819336,93200,0.277,0.0
2023-06-30,105.09624058646725,105.84997623273901,105.09624058646725,105.43343353271484,262900,0.0,0.0
2023-07-03,105.25491843648422,105.88964080810547,105.07640229656027,105.88964080810547,67300,0.0,0.0
2023-07-05,105.72104158752268,106.86156092038809,105.4433515029615,106.47477722167969,352700,0.0,0.0
2023-07-06,105.67145718428837,105.7706311324247,104.79870828111927,105.4532699584961,186900,0.0,0.0
2023-07-07,105.34417634559996,106.51444709317806,105.30450525304798,105.4532699584961,127300,0.0,0.0
2023-07-10,105.47310383343032,105.93922972214034,104.69953642939554,105.28467559814453,73500,0.0,0.0
2023-07-11,105.36401405697248,107.13925582483715,105.26484010323726,107.0599136352539,109900,0.0,0.0
2023-07-12,107.93265694430639,108.7359757639931,107.7144697176045,108.488037109375,246000,0.0,0.0
2023-07-13,109.45996078462576,110.2831113735932,109.24177355628957,109.97566986083984,266800,0.0,0.0
2023-07-14,109.83683098455529,110.22361470505096,108.7459023481191,108.90457916259766,1125400,0.0,0.0
2023-07-17,108.89466602957084,108.97400065281288,108.17068178964074,108.44837188720703,1664300,0.0,0.0
2023-07-18,108.63680686533954,109.48971648219161,108.56738434147891,109.38062286376953,112600,0.0,0.0
2023-07-19,109.96574466868883,110.65997741181727,109.50953847168344,109.80706787109375,474900,0.0,0.0
2023-07-20,109.03351487017973,109.52939222350383,107.45662095203537,107.754150390625,200800,0.0,0.0
2023-07-21,108.0913329581195,108.0913329581195,106.42518490861244,106.74254608154297,203100,0.0,0.0
2023-07-24,107.19874906912948,107.65496283507146,106.51444355319047,106.7127914428711,234000,0.0,0.0
2023-07-25,106.88138855873393,107.21858905303546,106.41527025848806,106.55411529541016,118300,0.0,0.0
2023-07-26,108.25993934280017,108.47811900615557,107.3078482368522,108.22026824951172,88900,0.0,0.0
2023-07-27,111.19552541821575,111.43354439705416,108.45828067886971,108.67646789550781,281600,0.0,0.0
2023-07-28,109.96575655433865,111.72116658091655,109.89633402917097,111.37405395507812,201800,0.0,0.0
2023-07-31,111.42362826963065,112.24678640708139,111.2748635657018,111.69140625,415900,0.0,0.0
2023-08-01,111.01701785541148,111.5922298014309,110.54097229452945,111.2451171875,209900,0.0,0.0
2023-08-02,110.02525727203984,110.11451155374212,108.78556402737196,109.12275695800781,502700,0.0,0.0
2023-08-03,108.37894960919834,109.53930076230434,108.36902994383766,108.75582122802734,153500,0.0,0.0
2023-08-04,109.19218697916938,110.13435844974171,108.42853921724137,108.55746459960938,145400,0.0,0.0
2023-08-07,109.09300651677151,110.10459288430904,108.83514820093365,110.09468078613281,77600,0.0,0.0
2023-08-08,109.50954632234188,109.94592078836386,109.05334009263139,109.85665893554688,70800,0.0,0.0
2023-08-09,109.92608607223411,109.92608607223411,108.0219188857375,108.23018646240234,191900,0.0,0.0
2023-08-10,109.17235107952258,109.8566566264611,108.3095218307025,108.63680267333984,457700,0.0,0.0
2023-08-11,107.87315217752187,108.6268878456939,107.72439503014184,108.14093017578125,97500,0.0,0.0
2023-08-14,107.79380604334972,108.78556060791016,107.61528991906937,108.78556060791016,65100,0.0,0.0
2023-08-15,108.30952585604072,108.41861947430765,107.53595842941169,107.73430633544922,50400,0.0,0.0
2023-08-16,107.44669429159076,107.80372656806041,106.46485931454295,106.51445007324219,109800,0.0,0.0
2023-08-17,106.73264566331748,106.86157105294915,105.27476501464844,105.27476501464844,137900,0.0,0.0
2023-08-18,104.28300548989186,105.04665325965752,103.83671134667574,104.68962097167969,189800,0.0,0.0
2023-08-21,104.60036506207788,105.47310643778461,104.24333277963251,105.21524810791016,210700,0.0,0.0
2023-08-22,105.59212507211562,105.79047298730964,105.01690552496986,105.07640838623047,156900,0.0,0.0
2023-08-23,105.45327518942,107.19875794936698,105.45327518942,106.6532974243164,211100,0.0,0.0
2023-08-24,107.14916422688009,107.23841850591329,104.56068420410156,104.56068420410156,187500,0.0,0.0
2023-08-25,104.73921149050014,105.25492059056376,103.20198872266815,104.6400375366211,193800,0.0,0.0
2023-08-28,105.40367881199306,106.02848905927067,105.1557401593241,105.91939544677734,361800,0.0,0.0
2023-08-29,106.06816040465218,108.38887029929236,106.06816040465218,108.13101196289062,105400,0.0,0.0
2023-08-30,108.30952152494343,108.73597631570985,107.8235638780427,108.58721160888672,246600,0.0,0.0
2023-08-31,108.72605318953208,109.37069518758507,108.49795387062056,108.50787353515625,99900,0.0,0.0
2023-09-01,109.01366422057023,109.01366422057023,107.59545483464807,107.93265533447266,80700,0.0,0.0
2023-09-05,107.60538071155872,108.25002275446465,107.60538071155872,107.68472290039062,144000,0.0,0.0
2023-09-06,107.8334900366913,107.9425760906777,106.70288273664205,107.30785369873047,703200,0.0,0.0
2023-09-07,106.66321207674346,107.58554417314203,106.31609190763035,106.84172821044922,68200,0.0,0.0
2023-09-08,106.91115152560629,107.49628312202648,106.81197000998692,106.99048614501953,71500,0.0,0.0
2023-09-11,107.49628458370866,108.54754207848,107.49628458370866,108.31944274902344,104500,0.0,0.0
2023-09-12,107.96241681950994,108.2996097842596,107.49629090171894,107.55579376220703,100200,0.0,0.0
2023-09-13,107.64505561942701,107.87315496228995,106.8714881671304,107.55579376220703,68000,0.0,0.0
2023-09-14,108.1905099495409,109.16243282513165,108.05166490538328,108.8847427368164,167000,0.0,0.0
2023-09-15,108.86490616523348,108.86490616523348,107.29793954625244,107.47645568847656,148500,0.0,0.0
2023-09-18,107.32769617071578,108.01200934344688,107.32769617071578,107.59546661376953,75200,0.0,0.0
2023-09-19,107.2880195227187,107.98224475877888,106.7723104282865,107.68472290039062,69900,0.0,0.0
2023-09-20,107.98224577224687,108.21035267565759,106.14750114559273,106.23676300048828,63600,0.0,0.0
2023-09-21,105.41360228852457,105.75079523643356,104.70945739746094,104.70945739746094,182500,0.0,0.0
2023-09-22,105.21524540736762,105.83013600390515,104.46151733398438,104.46151733398438,119100,0.0,0.0
2023-09-25,104.01522056143965,104.60035971472362,103.6780276266389,104.53093719482422,259600,0.0,0.0
2023-09-26,103.66811376325104,103.83671024008615,103.19207576201221,103.4102554321289,130300,0.0,0.0
2023-09-27,103.62844170945556,104.33258660603185,102.46809057987859,103.77720642089844,183200,0.0,0.0
2023-09-28,103.76526216184821,105.54642745187427,103.73541145955905,104.93943786621094,106900,0.348,0.0
2023-09-29,105.72554169497741,106.13352154696271,104.35235621586969,104.6707763671875,202000,0.0,0.0
2023-10-02,104.82998359997093,105.67578642287275,104.62102108549415,105.28771209716797,182900,0.0,0.0
2023-10-03,104.82003213368489,105.34742240064381,103.53640632767143,103.9145278930664,147800,0.0,0.0
2023-10-04,103.73541374330853,105.10859922098663,103.59610540173547,104.83993530273438,85800,0.0,0.0
2023-10-05,104.81008643380002,105.02900171488413,103.78517179212017,104.76033020019531,96600,0.0,0.0
2023-10-06,103.9443730514839,106.90966678442078,103.9443730514839,106.63105010986328,100500,0.0,0.0
2023-10-09,106.20317472657129,108.11369561664628,105.93450321881173,107.84502410888672,151400,0.0,0.0
2023-10-10,108.11369624667716,109.13861086789626,107.8748830319599,108.31270599365234,151100,0.0,0.0
2023-10-11,108.67093005876669,109.61624534012672,108.55151965504908,109.11871337890625,101600,0.0,0.0
2023-10-12,109.20826440210163,109.20826440210163,107.33754697953677,107.84502410888672,146100,0.0,0.0
2023-10-13,107.89477845996494,108.24304930493714,105.9345013717477,106.44198608398438,218300,0.0,0.0
2023-10-16,106.99922250463591,108.39231351621312,106.99922250463591,108.12364959716797,100000,0.0,0.0
2023-10-17,107.61616538140328,108.95950016647855,107.61616538140328,108.76049041748047,107600,0.0,0.0
2023-10-18,108.19330866796221,108.68088788698813,106.56139677473384,106.76041412353516,92700,0.0,0.0
2023-10-19,108.23309725648184,108.51172152603831,106.6807999990569,106.7405014038086,112500,0.0,0.0
2023-10-20,106.71065549043433,107.10868258735702,105.54643249511719,105.54643249511719,425600,0.0,0.0
2023-10-23,105.42702142489519,106.8499631630155,104.88969357792757,105.90465545654297,127900,0.0,0.0
2023-10-24,107.15843769033235,108.01419328257637,106.73055989421033,107.4072036743164,327700,0.0,0.0
2023-10-25,105.04889866087154,105.04889866087154,102.57119160381889,102.6607437133789,210900,0.0,0.0
2023-10-26,101.33730912470999,101.50647576609711,99.82481525956996,100.4218521118164,458000,0.0,0.0
2023-10-27,100.88952674140074,101.13829271277055,99.82480868760736,100.21288299560547,2522500,0.0,0.0
2023-10-30,101.01888519034833,102.7104983988785,101.01888519034833,102.23286437988281,355700,0.0,0.0
2023-10-31,102.76025195398456,103.02892347493595,102.07366298299492,103.00901794433594,116600,0.0,0.0
2023-11-01,103.06872668925092,104.26280040328737,102.90951281178712,104.17324829101562,154200,0.0,0.0
2023-11-02,105.53647585156898,106.11361474131063,105.32751334150429,106.04396057128906,135300,0.0,0.0
2023-11-03,106.90967572910132,108.38236615832899,106.90967572910132,108.05399322509766,143600,0.0,0.0
2023-11-06,108.1236494099058,108.1236494099058,107.09872719317536,107.63606262207031,607600,0.0,0.0
2023-11-07,107.71566707502882,108.53161916860213,107.31763999705122,108.07389068603516,123200,0.0,0.0
2023-11-08,108.07389783743241,108.22315895051771,107.5763658549718,108.09379577636719,241100,0.0,0.0
2023-11-09,108.40226517058876,108.87989159771709,107.46690266250431,107.67586517333984,84200,0.0,0.0
2023-11-10,107.29773940627344,108.85003662109375,106.92956303969444,108.85003662109375,69800,0.0,0.0
2023-11-13,108.26296130864512,108.93960510151423,107.97439185077229,108.471923828125,217900,0.0,0.0
2023-11-14,110.31278428050258,111.41730581402948,110.31278428050258,110.72075653076172,131200,0.0,0.0
2023-11-15,111.31779791916983,111.6760215198671,110.84016392099521,111.34764862060547,172300,0.0,0.0
2023-11-16,111.29789898947622,111.62627190820777,110.69090938517922,111.5566177368164,115500,0.0,0.0
2023-11-17,111.48696081933312,111.676025390625,110.92972746192771,111.676025390625,179400,0.0,0.0
2023-11-20,111.32774806161981,112.99945574225563,111.13869108017616,112.7805404663086,257600,0.0,0.0
2023-11-21,112.63128948454354,112.63128948454354,111.97454364193804,112.34272003173828,100400,0.0,0.0
2023-11-22,112.86014711636518,113.68605198562953,112.86014711636518,113.28802490234375,118300,0.0,0.0
2023-11-24,113.14871585980478,113.39748183634777,112.6909873739739,112.98950958251953,36800,0.0,0.0
2023-11-27,112.59148230652437,113.11886496120366,112.46211914023579,112.50192260742188,243500,0.0,0.0
2023-11-28,112.29296532849077,112.78054453869275,111.88499305636864,112.77059936523438,95400,0.0,0.0
2023-11-29,113.19847581295012,113.30793345356602,111.76558131160412,112.00439453125,427900,0.0,0.0
2023-11-30,112.21336108422423,112.44222913876416,110.58145677308897,111.33770751953125,214100,0.0,0.0
2023-12-01,111.0690334052251,112.01434105782148,110.73070773714532,111.94468688964844,183000,0.0,0.0
2023-12-04,110.64115975631483,111.05908478093318,110.22322713996127,110.9396743774414,247100,0.0,0.0
2023-12-05,110.55159593264771,111.16853827340961,109.72569108737007,110.29287719726562,169900,0.0,0.0
2023-12-06,110.95958097273478,111.00932961419932,109.8650121679561,109.9048080444336,97000,0.0,0.0
2023-12-07,111.04912734008602,112.77059119053082,111.04912734008602,112.13375091552734,144400,0.0,0.0
2023-12-08,111.45711695392771,113.10891918973455,111.45711695392771,112.86015319824219,223900,0.0,0.0
2023-12-11,112.3825223257684,112.3825223257684,111.56657020943553,112.06410217285156,81200,0.0,0.0
2023-12-12,111.91484314911787,112.392469591518,111.30785353511052,112.30291748046875,157300,0.0,0.0
2023-12-13,112.611382670765,113.93481951421292,111.99444789542481,113.71590423583984,147600,0.0,0.0
2023-12-14,114.38259832246979,115.21845599041319,113.43729060412957,114.57166290283203,132800,0.0,0.0
2023-12-15,114.1437805589111,114.52190211285853,113.52683819977406,113.94477081298828,149500,0.0,0.0
2023-12-18,114.43234773952734,116.0443539798392,114.42239497490766,115.52691650390625,151500,0.0,0.0
2023-12-19,115.96484056219963,117.0820959595038,115.96484056219963,116.87261199951172,120700,0.289,0.0
2023-12-20,116.98233888520006,118.14947471462821,115.87506866455078,115.87506866455078,113800,0.0,0.0
2023-12-21,116.89255881423432,117.40130991979369,116.39378530975486,117.33148193359375,81000,0.0,0.0
2023-12-22,117.6207714794734,118.1893729701528,116.81275322695448,117.33148193359375,123200,0.0,0.0
2023-12-26,117.4412173210287,117.95993843733937,117.35143412914648,117.73049926757812,109200,0.0,0.0
2023-12-27,117.73049549962346,118.0497102403705,117.47113875510881,117.80032348632812,110300,0.0,0.0
2023-12-28,117.850203028513,118.56843809266583,117.850203028513,118.11954498291016,84300,0.0,0.0
2023-12-29,117.92003217529587,118.07964335142506,116.99231314341435,117.43123626708984,143900,0.0,0.0
2024-01-02,116.65314956942233,116.86263352785396,115.70547534526435,116.40376281738281,165300,0.0,0.0
2024-01-03,115.89501237581345,116.71300062275945,115.64562562234602,115.80522918701172,230400,0.0,0.0
2024-01-04,115.9149647165296,116.09452349081002,115.46607158616857,115.55584716796875,80500,0.0,0.0
2024-01-05,115.45609157049148,116.59329458026237,115.45609157049148,116.00474548339844,145600,0.0,0.0
2024-01-08,116.38380645579461,117.95993253954572,116.1843001004224,117.880126953125,157700,0.0,0.0
2024-01-09,117.42125711401012,118.10956698328056,117.0820947852378,117.5609130859375,58300,0.0,0.0
2024-01-10,117.72052828030941,119.18692364630648,117.72052828030941,118.6981201171875,89800,0.0,0.0
2024-01-11,119.19689277422573,119.31660115796224,117.29158189983548,118.2292709350586,155500,0.0,0.0
2024-01-12,118.63826857817159,119.36648125874522,118.53851539731106,118.5983657836914,207300,0.0,0.0
2024-01-16,118.13949682181021,118.45871157172367,117.49108972054479,117.9599380493164,111400,0.0,0.0
2024-01-17,117.05216546381804,117.26165703862011,116.16434921129455,117.0721206665039,129600,0.0,0.0
2024-01-18,117.65070078295749,118.73802340758944,117.59084278506622,118.60834503173828,307600,0.0,0.0
2024-01-19,119.39640708872844,120.36402893066406,118.94750635644206,120.36402893066406,122300,0.0,0.0
2024-01-22,121.04235223106394,121.81046770147405,120.77301788330078,120.77301788330078,133100,0.0,0.0
2024-01-23,121.77056902301189,122.29926774585803,121.51120465703225,122.04988098144531,87200,0.0,0.0
2024-01-24,123.44644659966521,123.98512291629079,122.68830871582031,122.68830871582031,142000,0.0,0.0
2024-01-25,123.42649597620223,124.6634521484375,123.09730363345808,124.6634521484375,125700,0.0,0.0
2024-01-26,124.53377077932898,125.56125063966188,124.53377077932898,125.0624771118164,135700,0.0,0.0
2024-01-29,125.112350208821,126.43908962274716,124.82306064867078,126.40916442871094,291400,0.0,0.0
2024-01-30,126.02012154885448,126.38920908914287,125.34178924560547,125.34178924560547,795700,0.0,0.0
2024-01-31,122.9476682377901,124.06492362206743,122.00000162830212,122.00997161865234,1391000,0.0,0.0
2024-02-01,123.1870776761723,123.80555955991883,122.75813215903898,123.21700286865234,172200,0.0,0.0
2024-02-02,126.89796156868839,129.04268928637694,125.79068371468826,128.36434936523438,381700,0.0,0.0
2024-02-05,127.89550857016332,127.915448550941,126.54881402106085,126.64856719970703,357000,0.0,0.0
2024-02-06,127.2770240202663,127.69599195326752,126.40916296057517,126.67849731445312,105700,0.0,0.0
2024-02-07,126.7682784740125,127.20719399221005,126.61864489728795,126.89795684814453,189200,0.0,0.0
2024-02-08,127.39672686860068,127.50645764780981,126.81814778016698,127.38674926757812,149800,0.0,0.0
2024-02-09,127.47653642804949,127.96533234387215,127.10744128550918,127.59624481201172,315900,0.0,0.0
2024-02-12,127.43663503227121,129.39183393838388,127.43663503227121,128.11495971679688,226300,0.0,0.0
2024-02-13,126.02011494621827,126.91790877269752,125.47146104929217,126.0899429321289,133500,0.0,0.0
2024-02-14,127.49648370855984,128.17482360534208,126.63859265229273,127.96533203125,158300,0.0,0.0
2024-02-15,127.80571357488274,129.36188442057147,127.68601280870942,129.17236328125,143100,0.0,0.0
2024-02-16,128.6835654838492,128.6835654838492,126.89795540610183,127.16729736328125,96600,0.0,0.0
2024-02-20,126.29942938498534,127.04758965338515,126.07996782187931,126.56876373291016,145300,0.0,0.0
2024-02-21,126.14979668471297,126.3493106574122,125.48144200020025,126.24954986572266,82600,0.0,0.0
2024-02-22,127.8855287420028,128.47407784826723,127.03761527179611,128.1648406982422,216500,0.0,0.0
2024-02-23,128.0950212246645,128.533944365101,127.65609808422798,127.84563446044922,109900,0.0,0.0
2024-02-26,127.34685545494199,127.49648141849183,126.189697265625,126.189697265625,109000,0.0,0.0
2024-02-27,126.30940974756733,127.49648555745097,126.23958175875065,127.46656036376953,171800,0.0,0.0
2024-02-28,126.83810396540237,127.06753551594198,126.20964447766403,126.41913604736328,75100,0.0,0.0
2024-02-29,127.22714966947142,128.0650931358473,126.63859296167362,127.59624481201172,140800,0.0,0.0
2024-03-01,127.77579372832601,128.8132511497556,127.65609295714547,128.32444763183594,131200,0.0,0.0
2024-03-04,128.00523925410454,128.00523925410454,126.5089111328125,126.5089111328125,226400,0.0,0.0
2024-03-05,125.86050841529789,126.32935674257055,125.37171249589188,125.7009048461914,163200,0.0,0.0
2024-03-06,126.62861951305729,126.83810347126072,125.29190256602823,125.7208480834961,99300,0.0,0.0
2024-03-07,126.62862393532914,127.81570735061828,126.45903515408789,127.41668701171875,263800,0.0,0.0
2024-03-08,127.67604433021958,129.32199847881856,127.05757003232323,127.46656036376953,269100,0.0,0.0
2024-03-11,127.12739262142816,128.17482001986912,126.83810307699513,127.52640533447266,192100,0.0,0.0
2024-03-12,128.0152062653068,128.85314207862297,127.40670199629788,128.4840545654297,221100,0.0,0.0
2024-03-13,128.3743249250269,129.2721111299066,128.3743249250269,128.58380126953125,91300,0.0,0.0
2024-03-14,129.10253581172367,129.1125058024126,127.59624526426275,128.29452514648438,151800,0.0,0.0
2024-03-15,127.71594744397053,128.12494538711715,126.78822838413161,127.09747314453125,129300,0.0,0.0
2024-03-18,129.25218042845418,129.98038552341708,129.08258403272504,129.38185119628906,160700,0.0,0.0
2024-03-19,128.8930595955565,129.44169828987168,128.25463009950553,129.3618927001953,152300,0.0,0.0
2024-03-20,129.67114023906578,131.3270566937619,129.30203749788856,131.04774475097656,146700,0.0,0.0
2024-03-21,132.1450513943292,132.1450513943292,130.91807285479058,130.947998046875,96100,0.0,0.0
2024-03-22,131.3000030517578,131.6699981689453,130.97999572753906,131.25999450683594,88700,0.322,0.0
2024-03-25,131.0,131.25999450683594,130.4499969482422,131.0399932861328,245100,0.0,0.0
2024-03-26,131.49000549316406,131.89999389648438,130.67999267578125,130.77999877929688,73500,0.0,0.0
2024-03-27,131.5,131.6199951171875,130.38999938964844,131.4199981689453,70000,0.0,0.0
2024-03-28,131.39999389648438,131.52999877929688,131.10000610351562,131.22000122070312,49200,0.0,0.0
2024-04-01,131.0,132.33999633789062,130.7100067138672,131.85000610351562,109900,0.0,0.0
2024-04-02,130.83999633789062,131.9199981689453,130.5500030517578,131.9199981689453,105200,0.0,0.0
2024-04-03,131.60000610351562,132.89999389648438,131.60000610351562,132.75999450683594,118800,0.0,0.0
2024-04-04,133.47000122070312,134.33999633789062,131.1300048828125,131.25999450683594,134200,0.0,0.0
2024-04-05,131.44000244140625,133.11000061035156,131.25,132.6699981689453,155800,0.0,0.0
2024-04-08,132.8300018310547,133.3300018310547,132.4499969482422,132.4499969482422,58900,0.0,0.0
2024-04-09,133.1699981689453,133.5800018310547,131.97999572753906,132.97999572753906,87500,0.0,0.0
2024-04-10,131.4499969482422,132.13999938964844,131.1699981689453,131.75999450683594,196900,0.0,0.0
