date,open,high,low,close,volume,dividend,split
2022-03-07,78.99986753545885,79.05709075260938,76.46286485158724,76.47240447998047,10913200,0.0,0.0
2022-03-08,76.57730330969225,77.68365985499484,75.62354440526455,76.08134460449219,12994900,0.0,0.0
2022-03-09,77.34033211246611,78.90450393695406,76.92068300128656,78.4371566772461,10313100,0.0,0.0
2022-03-10,77.6264432040092,78.75187909732968,77.521529133535,78.64696502685547,7795000,0.0,0.0
2022-03-11,78.75188560767992,79.42905366979211,77.99841507407798,78.06517791748047,6931400,0.0,0.0
2022-03-14,78.57066692347571,79.07616532591554,77.55968467180404,77.95072937011719,7815400,0.0,0.0
2022-03-15,77.98887491458399,78.99986446342406,77.46431179902562,78.84725952148438,9084800,0.0,0.0
2022-03-16,79.73424950114749,80.84061341388734,78.47528793500425,80.08714294433594,11946600,0.0,0.0
2022-03-17,79.8201069398308,81.66086242147742,79.71519284943086,81.62271118164062,7051500,0.0,0.0
2022-03-18,81.2221237892725,82.26171765586362,81.00275600715108,82.11865234375,9621100,0.0,0.0
2022-03-21,82.45659986233315,83.1650445249543,82.25555712423959,82.8012466430664,8879700,0.323,0.0
2022-03-22,83.43308909943559,83.7777358289069,82.94483834868393,83.25119018554688,6965900,0.0,0.0
2022-03-23,83.050154544602,83.4330961992685,82.76294647760096,82.86825561523438,5789400,0.0,0.0
2022-03-24,83.38523255941972,84.57234521217514,83.31821831218365,84.5340576171875,5452600,0.0,0.0
2022-03-25,84.72552657475563,85.52969755835619,84.57234697559059,85.4818344116211,5025000,0.0,0.0
2022-03-28,85.16589882474655,85.22333751693984,84.25641877966487,85.09888458251953,5353400,0.0,0.0
2022-03-29,85.17547147689922,85.81689453125,84.53404842254844,85.81689453125,7828100,0.0,0.0
2022-03-30,85.84562103418126,85.99880062626337,85.11803988380612,85.52969360351562,4483600,0.0,0.0
2022-03-31,85.1754766556086,85.81689974895822,84.38087397363562,84.39044952392578,5299700,0.0,0.0
2022-04-01,84.87869914841438,85.59671202605784,84.38087279633896,85.2807846069336,6242000,0.0,0.0
2022-04-04,85.42438699543288,85.42438699543288,84.54361899813662,85.2999267578125,5759000,0.0,0.0
2022-04-05,85.25206356592358,85.83604794578618,84.37129556914428,84.62020874023438,5728700,0.0,0.0
2022-04-06,84.07451203480859,84.10323137823593,82.91611892454765,83.64370727539062,8397800,0.0,0.0
2022-04-07,83.74902698443542,84.53405412130988,83.1650425809551,84.18940734863281,5764600,0.0,0.0
2022-04-08,84.67764847181888,85.2616328588525,84.23726812002387,84.70637512207031,5155500,0.0,0.0
2022-04-11,84.42873738818744,85.18504511000432,84.17982422941125,84.2851333618164,6133100,0.0,0.0
2022-04-12,84.69679269018766,85.4052299547302,83.9596287777278,84.30427551269531,7147800,0.0,0.0
2022-04-13,84.46704745434653,85.58714591402811,84.13196889795836,85.5488510131836,8530800,0.0,0.0
2022-04-14,85.64457649479972,86.27643134283075,85.21377168314571,85.26163482666016,6332000,0.0,0.0
2022-04-18,85.20419782744558,85.8456209345337,85.05101823554128,85.33822631835938,6221500,0.0,0.0
2022-04-19,85.09887925136366,86.32428663474994,84.88826098784335,86.14239501953125,5060600,0.0,0.0
2022-04-20,86.27642647157252,87.02315866508076,86.11367134159929,86.6880874633789,8644700,0.0,0.0
2022-04-21,87.3390903263382,87.5879962002978,85.03187208906319,85.27120971679688,7664300,0.0,0.0
2022-04-22,84.56276277520729,84.58190656948864,81.9300491692843,82.08322143554688,9412100,0.0,0.0
2022-04-25,81.21203161093096,82.06407283462192,79.59410718877457,81.85345458984375,13343900,0.0,0.0
2022-04-26,82.21726042633468,82.67679189192229,80.55147255858864,80.58976745605469,10540700,0.0,0.0
2022-04-27,81.3173542049291,82.70550951511541,81.05886547842246,81.7768783569336,13024600,0.0,0.0
2022-04-28,82.17896910114733,83.35651351139954,80.79081370168403,83.06930541992188,10351500,0.0,0.0
2022-04-29,83.33737093926592,84.02665722173856,81.20247593136929,81.40351867675781,10632800,0.0,0.0
2022-05-02,81.50881671727872,81.85346346355085,79.58454026792667,81.15459442138672,16419100,0.0,0.0
2022-05-03,81.21203799400854,82.52360339666197,81.04929017534417,82.06407928466797,11422500,0.0,0.0
2022-05-04,82.60019804390231,84.7829559643274,81.84389029007002,84.72551727294922,14905600,0.0,0.0
2022-05-05,84.13195717923638,84.40958969368366,81.21204261060963,82.10237884521484,12271800,0.0,0.0
2022-05-06,81.45138089262748,81.45138089262748,79.58454306731984,80.92483520507812,14357700,0.0,0.0
2022-05-09,79.45051682639932,80.16852970932065,78.14851954771495,78.36871337890625,13940700,0.0,0.0
2022-05-10,79.67071073235662,79.88132901351862,76.95183148172724,77.88046264648438,17015100,0.0,0.0
2022-05-11,78.10066115237726,80.0057867390876,77.7464388124943,77.91876220703125,16918300,0.0,0.0
2022-05-12,77.10500410845512,78.55060529537266,76.35827194557181,77.775146484375,13229100,0.0,0.0
2022-05-13,78.39743107136927,79.75686701472127,78.39743107136927,78.97183990478516,8647600,0.0,0.0
2022-05-16,78.63676464491175,79.46008660854959,77.9187518141116,78.82823181152344,8346300,0.0,0.0
2022-05-17,80.5993366534463,81.18332101176428,79.78558292844289,81.0588607788086,7568700,0.0,0.0
2022-05-18,80.28341618907312,80.46531512741483,78.20596728782117,78.5410385131836,6966200,0.0,0.0
2022-05-19,78.02406306522688,80.02492203545599,77.92832947932197,79.09629821777344,8097500,0.0,0.0
2022-05-20,79.87174159180837,80.17809341778184,77.18158939172875,78.90481567382812,8057200,0.0,0.0
2022-05-23,79.91004537785938,80.54189289375913,79.36435589885322,80.35042572021484,6380100,0.0,0.0
2022-05-24,80.08236650096649,80.16852453543433,78.52188059489782,79.8908920288086,7029800,0.0,0.0
2022-05-25,79.584543016993,80.58976394567718,79.30691050046114,80.2451171875,5535700,0.0,0.0
2022-05-26,80.80038107144078,82.13109763947575,80.64720149042739,81.71943664550781,5536500,0.0,0.0
2022-05-27,82.40873254694738,83.66285936092196,82.27470406166786,83.63414001464844,6794400,0.0,0.0
2022-05-31,82.84911353434066,83.15546540361467,82.08323020915329,82.3608627319336,9245400,0.0,0.0
2022-06-01,82.4948870775227,82.75337579100096,80.74293398929666,81.53753662109375,7175000,0.0,0.0
2022-06-02,82.40873556893742,83.78731536865234,82.22683663052858,83.78731536865234,6525400,0.0,0.0
2022-06-03,83.04057838922695,83.63413831483292,82.67678783714848,82.97356414794922,5325600,0.0,0.0
2022-06-06,83.58627493492678,84.09366956234908,83.30864239644937,83.75859832763672,5592000,0.0,0.0
2022-06-07,83.05015960949137,84.46704162696594,82.82996577082793,84.36173248291016,6205700,0.0,0.0
2022-06-08,83.49054781658876,84.19898523979501,82.42788802977653,82.60978698730469,4237800,0.0,0.0
2022-06-09,81.97792519078084,82.25555772751912,80.62806470967962,80.65678405761719,5406300,0.0,0.0
2022-06-10,79.09629299110668,79.23032146331786,78.08149659635973,78.18680572509766,8334200,0.0,0.0
2022-06-13,76.18594219488436,76.35826554911469,74.69247069022028,75.13285827636719,10410200,0.0,0.0
2022-06-14,75.11372916578958,75.56368512820906,73.97447958468544,74.55846405029297,7850400,0.0,0.0
2022-06-15,75.50624036885988,75.60197396288252,73.17987824448481,74.53931427001953,10429700,0.0,0.0
2022-06-16,72.5001578846084,72.73949551391925,71.23645549400723,71.84915924072266,9284700,0.0,0.0
2022-06-17,71.74385202883694,72.24167109742875,70.48014960425238,71.72470092773438,12509800,0.0,0.0
2022-06-20,71.74385202883694,72.24167109742875,70.48014960425238,71.72470092773438,12509800,0.0,0.0
2022-06-21,72.84772590883367,73.14655636102424,72.25005764989328,72.80916595458984,5616600,0.515,0.0
2022-06-22,71.23789406344093,72.57782136010475,71.0354597978903,71.87411499023438,8032400,0.0,0.0
2022-06-23,71.58492605011199,71.9897945796062,70.14859518593106,70.89086151123047,9467400,0.0,0.0
2022-06-24,71.37285826245993,73.72496450580307,71.29573833704126,73.70568084716797,11247500,0.0,0.0
2022-06-27,73.64783229012356,73.89846832862794,72.87664787375297,73.0983657836914,6791900,0.0,0.0
2022-06-28,73.53214821255791,74.21657084949682,72.20186289274751,72.31753540039062,4923200,0.0,0.0
2022-06-29,72.45250930370841,72.57782365647327,71.05473834797591,71.79700469970703,5297400,0.0,0.0
2022-06-30,70.67878758988272,71.60420455197136,69.96544672725277,70.94869995117188,6930000,0.0,0.0
2022-07-01,70.36067540149351,71.55601211274299,69.58949825554207,71.4499740600586,8217100,0.0,0.0
2022-07-05,69.57021285483447,70.02328318594081,68.54839966863565,70.01364135742188,9706500,0.0,0.0
2022-07-06,69.93652833333553,70.65951102173848,69.17498568567053,70.45706939697266,8301000,0.0,0.0
2022-07-07,71.32465054201668,71.81628083249588,70.8812220395579,71.08365631103516,4948600,0.0,0.0
2022-07-08,71.18968996488853,71.30536983625784,70.01363701359327,70.38958740234375,4091300,0.0,0.0
2022-07-11,69.67625937641913,70.51492205008826,69.55094500867779,70.19680786132812,4143800,0.0,0.0
2022-07-12,69.89796955835025,70.98726084635813,69.81120780990058,70.06184387207031,6803400,0.0,0.0
2022-07-13,68.91470844026261,70.06184333665732,68.56767615823667,69.65697479248047,9999400,0.0,0.0
2022-07-14,68.35560925603185,68.43272182279304,67.45911039570878,68.37488555908203,7506200,0.0,0.0
2022-07-15,69.48346047332706,69.6858947507233,68.59660344247854,69.44490051269531,5167000,0.0,0.0
2022-07-18,70.35103862230311,70.67878724381796,69.34850174630907,69.60877227783203,3766700,0.0,0.0
2022-07-19,70.3799536109321,71.89339700851932,70.30283369593865,71.72952270507812,5642400,0.0,0.0
2022-07-20,71.63311759804193,72.17294963686076,71.32464529924249,71.8548355102539,4691700,0.0,0.0
2022-07-21,71.72952801504591,72.89593923606911,71.40177202934065,72.87665557861328,4700900,0.0,0.0
2022-07-22,73.32007113511588,73.69602148890924,72.02834578712007,72.35609436035156,5403700,0.0,0.0
2022-07-25,72.54889970240428,72.75133395811193,72.06691127798807,72.65493774414062,3864900,0.0,0.0
2022-07-26,72.27897941733397,72.58745168087401,71.88374542256389,72.16329956054688,3851900,0.0,0.0
2022-07-27,71.65240416831334,73.32008007340521,71.30537189872751,73.03089141845703,5851600,0.0,0.0
2022-07-28,73.3779233456748,74.39973649326546,73.21404168528612,74.32261657714844,5916000,0.0,0.0
2022-07-29,74.85280881087222,75.5179478801457,74.56361279497231,75.31551361083984,4629000,0.0,0.0
2022-08-01,74.95884221804688,75.0166784758214,74.16838149203649,74.70820617675781,5205800,0.0,0.0
2022-08-02,74.33225511177227,74.98775966060279,73.53215256526921,73.94666290283203,5683700,0.0,0.0
2022-08-03,74.35153707424061,74.5346950422099,73.39720198422843,74.02378845214844,4798700,0.0,0.0
2022-08-04,74.13946114613968,74.70820394274101,73.6960253345962,74.07197570800781,3449400,0.0,0.0
2022-08-05,73.48396309852501,74.6503742772876,73.37792505004111,74.33226013183594,2946000,0.0,0.0
2022-08-08,75.2383953849254,75.80713819094983,74.69856335284294,74.74676513671875,4707100,0.0,0.0
2022-08-09,74.87208558019674,74.90100371105508,74.12018475963879,74.38046264648438,6993600,0.0,0.0
2022-08-10,75.82641529847433,76.92534821399781,75.80713164476535,76.4915542602539,4264100,0.0,0.0
2022-08-11,77.19527482161362,77.72545772382603,76.65544273620125,76.75184631347656,3064600,0.0,0.0
2022-08-12,76.99283620956518,78.21708361364448,76.84823820635961,78.19780731201172,3723600,0.0,0.0
2022-08-15,77.36878588371806,78.26528466976104,77.10850800946307,78.14960479736328,3190100,0.0,0.0
2022-08-16,77.92789229824845,78.92079472426437,77.91825782413208,78.5833969116211,2605700,0.0,0.0
2022-08-17,77.70618030387381,77.87969644409011,77.08923566189593,77.50374603271484,4079800,0.0,0.0
2022-08-18,77.81221380421448,77.93752814915932,77.24346362887438,77.74473571777344,2281400,0.0,0.0
2022-08-19,77.32058339108954,77.32058339108954,76.03849239667295,76.31804656982422,3317200,0.0,0.0
2022-08-22,75.1323574596008,75.51794231296175,74.8335196373185,75.10343933105469,3516000,0.0,0.0
2022-08-23,75.11307106275129,76.22164586210287,75.11307106275129,75.84569549560547,4920000,0.0,0.0
2022-08-24,75.74930437068988,76.28912906557805,75.53722828210957,76.00957489013672,2889100,0.0,0.0
2022-08-25,76.53012861842222,77.7640179239282,76.53012861842222,77.73509979248047,3065400,0.0,0.0
2022-08-26,77.90862071687975,77.97609881258563,75.2962439337505,75.35408020019531,4332900,0.0,0.0
2022-08-29,74.52504524277559,75.44082763011251,74.34189464895576,74.82388305664062,3599400,0.0,0.0
2022-08-30,75.01668720950862,75.064888999639,73.16585319964702,73.59963989257812,3701300,0.0,0.0
2022-08-31,73.72495162402987,73.72495162402987,72.66457122120298,72.69349670410156,5025400,0.0,0.0
2022-09-01,71.81627854692529,71.94159289540582,70.86194348188725,71.7391586303711,5898000,0.0,0.0
2022-09-02,72.79952777427646,73.3682779346653,71.35356251321417,71.67167663574219,7067100,0.0,0.0
2022-09-06,72.08619502160452,72.34647291621548,71.1318599020054,71.4499740600586,6275600,0.0,0.0
2022-09-07,71.25716156645424,73.55143100184998,71.0932872795143,73.42610931396484,6096000,0.0,0.0
2022-09-08,72.69349253219501,74.19729395599545,72.43321468296236,74.13945770263672,4398300,0.0,0.0
2022-09-09,74.88172477384782,75.46975126247776,74.6792905104021,75.25767517089844,3648300,0.0,0.0
2022-09-12,76.0288580913402,76.32768856642862,75.49866787306091,75.96138000488281,4049500,0.0,0.0
2022-09-13,74.02378607537692,74.86244861516282,73.06945101600674,73.25260162353516,4702000,0.0,0.0
2022-09-14,72.92484448183326,73.0019643889086,71.65239543332672,72.35609436035156,5781200,0.0,0.0
2022-09-15,72.07654475908633,72.82845286865602,71.27644957503381,71.40176391601562,5208700,0.0,0.0
2022-09-16,70.43779246132564,70.54383050970286,69.51237551103739,70.27391815185547,8132700,0.0,0.0
2022-09-19,69.5080637308708,71.53417440226589,69.42081866175089,71.4372329711914,5161700,0.41,0.0
2022-09-20,70.4678054779464,70.4678054779464,69.55653973348305,70.08003234863281,4774800,0.0,0.0
2022-09-21,70.58413188791681,70.72954773520487,68.51925052412929,68.54833221435547,8883700,0.0,0.0
2022-09-22,68.82946031808437,69.0233431633347,67.67583741922247,67.72431182861328,5876500,0.0,0.0
2022-09-23,66.5610075374423,66.64825260888388,65.34922112637167,66.3380355834961,7005100,0.0,0.0
2022-09-26,65.86301925966886,66.70641789228675,64.93236815696369,65.26197052001953,7489000,0.0,0.0
2022-09-27,66.09566517828775,66.47374187178379,64.8063229178239,65.4073715209961,7078900,0.0,0.0
2022-09-28,65.75636794765785,67.40439421657842,65.5043143478403,67.09417724609375,6753900,0.0,0.0
2022-09-29,66.45437995839625,66.45437995839625,65.1456445163067,66.10538482666016,5727300,0.0,0.0
2022-09-30,66.05690081075409,67.15235307306794,65.72729845429336,65.93087768554688,5410400,0.0,0.0
2022-10-03,66.9875401173744,68.57740303101379,66.60946341206721,68.07330322265625,9929000,0.0,0.0
2022-10-04,69.44020235744107,70.6519887077841,69.32387560134856,70.5744400024414,15125100,0.0,0.0
2022-10-05,69.58561263041855,70.3514624300903,68.99426034707906,69.77950286865234,9214900,0.0,0.0
2022-10-06,69.23662272459819,69.97339089213027,68.8682423389106,69.04273986816406,11976800,0.0,0.0
2022-10-07,68.47077042374394,68.6161862589565,66.90030011268693,67.33654022216797,5091900,0.0,0.0
2022-10-10,67.59829827261393,67.87942621911233,67.03602758730213,67.48196411132812,5195600,0.0,0.0
2022-10-11,66.91968752582893,68.05391776277186,66.4834474027453,66.95846557617188,6959400,0.0,0.0
2022-10-12,66.97785380321162,67.04572094136785,66.41559053928668,66.4543685913086,8014600,0.0,0.0
2022-10-13,65.15532263296848,68.7131253113988,64.81602395995786,68.40290832519531,9723200,0.0,0.0
2022-10-14,68.84884754604454,68.99426338207752,65.97933845936416,66.09567260742188,8297600,0.0,0.0
2022-10-17,67.4334887200592,68.19933862942953,67.34624364747445,67.74370574951172,5735700,0.0,0.0
2022-10-18,69.37233611064914,69.79888723273027,68.30596570160256,69.07181549072266,7979400,0.0,0.0
2022-10-19,68.56772434420402,69.13968397011303,67.8406525102238,68.25750732421875,4345100,0.0,0.0
2022-10-20,68.35444435291829,69.58561599150586,67.59829087767402,67.76309204101562,5708300,0.0,0.0
2022-10-21,67.63706095740594,70.20604939609039,67.569201220361,70.1091079711914,8340300,0.0,0.0
2022-10-24,70.39023610547277,70.76831280134914,69.56622298359234,69.70194244384766,6737400,0.0,0.0
2022-10-25,69.7504278724502,71.47601805852403,69.66318279474241,71.42754364013672,6001300,0.0,0.0
2022-10-26,71.83468395012585,72.67808980199356,71.33058414878987,71.93162536621094,6765300,0.0,0.0
2022-10-27,72.03827608272151,72.60054675163191,71.61173229609747,71.74745178222656,4977000,0.0,0.0
2022-10-28,71.52448103844148,72.61024434199669,71.17548595501863,72.46482849121094,4627400,0.0,0.0
2022-10-31,72.06735385133561,72.65870617849909,71.70866982729528,71.8153076171875,4791700,0.0,0.0
2022-11-01,72.89137685870466,72.9689255661178,71.39845514768425,71.99949645996094,11658800,0.0,0.0
2022-11-02,72.29032430885742,72.9107583121362,70.0994125744411,70.12849426269531,15733300,0.0,0.0
2022-11-03,69.25602045709176,71.14640433060146,69.0912118814299,70.66168975830078,8729500,0.0,0.0
2022-11-04,72.46482600690915,73.65722706708449,71.86377729580717,73.11434173583984,9639800,0.0,0.0
2022-11-07,73.56997565691185,73.73477683297737,72.80412576111895,73.68630981445312,5576600,0.0,0.0
2022-11-08,74.11284712462493,75.69302119283401,73.90926791383217,74.95625305175781,6156800,0.0,0.0
2022-11-09,74.60727540255532,75.27618396267532,73.57968274765888,73.7444839477539,6603900,0.0,0.0
2022-11-10,76.74001165092272,77.88393089673247,76.37162385676706,77.82576751708984,8718300,0.0,0.0
2022-11-11,78.69825354103858,79.66768262757705,78.53345237140472,78.76611328125,6491200,0.0,0.0
2022-11-14,78.50436480825307,79.7452327627916,78.42680871205532,78.65946960449219,6366900,0.0,0.0
2022-11-15,79.52226198591379,79.5707363957779,77.76759781194961,78.54313659667969,7227500,0.0,0.0
2022-11-16,78.24261978797685,78.49467341850472,77.62218577141354,77.77729797363281,6398900,0.0,0.0
2022-11-17,76.58489391387272,77.07930479360765,76.0807940690017,77.03083038330078,4679300,0.0,0.0
2022-11-18,77.81607092374257,77.81607092374257,76.82725649197207,77.54463195800781,3745600,0.0,0.0
2022-11-21,76.99206448943436,78.06813148195307,76.81756693940004,77.80638885498047,3619100,0.0,0.0
2022-11-22,78.38803509871451,79.59012507316169,78.21353757047565,79.57073974609375,3607000,0.0,0.0
2022-11-23,79.49317784923853,79.9585070226648,79.28959864716339,79.88095092773438,4247900,0.0,0.0
2022-11-25,79.76462284271398,79.91003868271243,79.59012531394721,79.85187530517578,1228300,0.0,0.0
2022-11-28,79.27022060253199,79.29930969063409,77.91302567074126,78.06813049316406,3232000,0.0,0.0
2022-11-29,78.3589538201802,78.7564158944866,78.11659655169974,78.32987213134766,2836600,0.0,0.0
2022-11-30,78.35895101060764,80.24933467851248,77.63187923123553,80.22025299072266,7312400,0.0,0.0
2022-12-01,80.77283256884178,80.86008503411641,79.61920956946254,80.31719970703125,4107900,0.0,0.0
2022-12-02,79.27020984043155,81.41265454079915,79.27020984043155,81.19937896728516,3412500,0.0,0.0
2022-12-05,80.5886290821148,80.90854242312231,79.46409530242269,79.59011840820312,4726200,0.0,0.0
2022-12-06,79.63859207967121,80.12330656902265,78.31047171623209,78.88243865966797,4747800,0.0,0.0
2022-12-07,78.75640615795929,79.48347787351396,78.51404891944105,78.70793914794922,4083600,0.0,0.0
2022-12-08,79.22173682538046,79.69675495103749,79.0375429538139,79.28959655761719,2761900,0.0,0.0
2022-12-09,79.09571658862836,79.7743213952054,78.48497891925037,78.5043716430664,3936200,0.0,0.0
2022-12-12,78.55283775372665,79.2023534670837,78.27170243089517,79.18296813964844,3192900,0.0,0.0
2022-12-13,81.62593307733992,81.78104529454698,79.70646746442702,80.27842712402344,6288000,0.0,0.0
2022-12-14,79.9488154653661,80.46261168187733,78.8048888829582,79.4156265258789,7817600,0.0,0.0
2022-12-15,78.06811696329648,78.14567305914558,76.79816732743207,76.99205017089844,5228400,0.0,0.0
2022-12-16,76.38130977825297,76.89510595128478,75.90629165173475,76.66244506835938,7285300,0.0,0.0
2022-12-19,76.51512981383253,76.95420351287181,75.30525223501905,75.66626739501953,3230000,0.509,0.0
2022-12-20,75.8028488725418,76.61268183761324,75.77357878807867,76.16385650634766,2820900,0.0,0.0
2022-12-21,76.56390857093564,77.14933265148463,76.37852142520121,76.82734680175781,2877700,0.0,0.0
2022-12-22,76.28095431447062,76.28095431447062,74.79787943553357,76.0858154296875,3315600,0.0,0.0
2022-12-23,76.08580971904277,76.6322045106827,75.66625444858475,76.61268615722656,3101100,0.0,0.0
2022-12-27,76.79807992509825,77.18836514313823,76.34925452977727,76.68099212646484,2434300,0.0,0.0
2022-12-28,76.661476696443,76.95419245373616,75.45159929150178,75.51013946533203,2523200,0.0,0.0
2022-12-29,75.92969804225145,76.65172084575023,75.92969804225145,76.32974243164062,3223100,0.0,0.0
2022-12-30,75.77359516659894,76.05654434028254,75.15889348372346,75.79310607910156,2909400,0.0,0.0
2023-01-03,75.91993252913244,76.41754631896933,75.02228182736167,75.71503448486328,5342000,0.0,0.0
2023-01-04,76.0955693771428,77.24690669663343,76.04678837656333,77.0322494506836,4871000,0.0,0.0
2023-01-05,75.83212516547707,76.24192126965222,75.26621200595658,75.81260681152344,4106300,0.0,0.0
2023-01-06,76.51512506669782,78.5933907362527,76.51512506669782,78.41776275634766,4364600,0.0,0.0
2023-01-09,79.06172501328788,79.96913497870513,78.65192888544044,78.91536712646484,8395600,0.0,0.0
2023-01-10,78.94463647684775,79.76422864759577,78.50556286188652,79.7056884765625,4024500,0.0,0.0
2023-01-11,80.54480137568537,80.99362673634123,80.0666984845789,80.95459747314453,4922900,0.0,0.0
2023-01-12,81.13998447401619,81.49123295404623,80.33014401322424,81.25706481933594,3893800,0.0,0.0
2023-01-13,80.78872677087685,81.92054560044525,80.72042742292075,81.75467681884766,3482600,0.0,0.0
2023-01-17,81.89128756751748,82.04739719550595,80.85703801936975,80.93508911132812,3471500,0.0,0.0
2023-01-18,81.67662199407445,81.79370978619043,79.75447354357853,79.79350280761719,4722300,0.0,0.0
2023-01-19,79.18856929683767,79.51054770401609,78.55435677154743,79.1788101196289,4079900,0.0,0.0
2023-01-20,79.38370546200665,80.82775098853828,78.96415018522973,80.76921081542969,3448700,0.0,0.0
2023-01-23,80.66187954028541,81.37415054724306,80.27159436294166,81.03265380859375,6248700,0.0,0.0
2023-01-24,80.583829944273,81.19853158601812,79.91059556893651,81.0814437866211,4680500,0.0,0.0
2023-01-25,80.19354648017894,81.27658435455683,79.92034907836666,81.24730682373047,3601900,0.0,0.0
2023-01-26,80.56430984976069,81.67661776299339,80.31062336868656,81.63758850097656,5753100,0.0,0.0
2023-01-27,81.08143738386505,81.94981802295653,81.00337885709774,81.37415313720703,3419700,0.0,0.0
2023-01-30,80.87653333275863,81.84248333659606,80.71066455873942,80.8179931640625,5210700,0.0,0.0
2023-01-31,80.87653781079165,82.62305823294137,80.87653781079165,82.59378814697266,3871300,0.0,0.0
2023-02-01,82.11569227129053,83.81342424511088,81.57904921780704,83.14018249511719,7223600,0.0,0.0
2023-02-02,82.77917024984977,83.12067444695057,81.63759219940516,82.87674713134766,6163900,0.0,0.0
2023-02-03,81.9693351869284,82.62305858995664,81.26682334436103,81.3839111328125,5937900,0.0,0.0
2023-02-06,80.66188743524035,80.9838732963693,80.05695242301529,80.48625946044922,6262300,0.0,0.0
2023-02-07,80.37892370916123,81.77418820619947,80.33989444666226,81.56929016113281,7552900,0.0,0.0
2023-02-08,81.13998953609868,81.92055251518691,80.85703294380517,80.91557312011719,5265900,0.0,0.0
2023-02-09,81.54002190990735,81.71564987306903,79.38370535579905,79.74472045898438,8330600,0.0,0.0
2023-02-10,79.56909353109292,80.15451760122512,79.09099063155561,80.03742980957031,3508000,0.0,0.0
2023-02-13,80.1740288921754,80.62285426287893,79.65690417036636,80.45698547363281,2749300,0.0,0.0
2023-02-14,80.11548823567598,80.86678109331262,79.71544386441622,80.64237213134766,4107500,0.0,0.0
2023-02-15,80.10573043719106,81.01314036578441,79.89107320443784,80.9936294555664,3978400,0.0,0.0
2023-02-16,79.87155612282073,81.0131341061795,79.67641725943427,80.07645416259766,4336800,0.0,0.0
2023-02-17,79.5203036667826,79.5983621931552,78.89585034394334,79.32516479492188,3726200,0.0,0.0
2023-02-21,78.9153585146253,79.18856334744744,77.90062003921183,78.01770782470703,5900300,0.0,0.0
2023-02-22,78.36895841486206,78.99341167362033,77.96892153537789,78.6031265258789,5934400,0.0,0.0
2023-02-23,78.89584652508528,79.2275840800053,77.52985215596716,78.69094848632812,5596200,0.0,0.0
2023-02-24,77.3639929045544,79.32517072281598,76.95419677658074,79.21784210205078,9324100,0.0,0.0
2023-02-27,79.72519713427047,80.23257008246684,79.4032113145386,79.48126983642578,6469800,0.0,0.0
2023-02-28,79.46176675903119,80.35941751698722,79.31540887708658,79.84229278564453,8546800,0.0,0.0
2023-03-01,80.01791810512451,81.24730640697365,80.00815892823245,80.46674346923828,7740800,0.0,0.0
2023-03-02,80.04718679659011,81.57905000282756,79.86179965922629,81.3839111328125,6334900,0.0,0.0
2023-03-03,81.92053729467267,82.59377897346026,81.28632487419868,82.54499053955078,5997300,0.0,0.0
2023-03-06,82.22301351890117,82.22301351890117,81.0716763299877,81.20828247070312,5481400,0.0,0.0
2023-03-07,80.90580351807341,80.90580351807341,79.32515940874326,79.60810852050781,6760300,0.0,0.0
2023-03-08,79.64714950408693,80.1935517879471,79.37395208419254,79.99840545654297,5795200,0.0,0.0
2023-03-09,80.05694619966842,80.32038441934068,77.69572417901394,77.93965148925781,6425900,0.0,0.0
2023-03-10,77.96893279768737,77.9884437080612,75.87115633912285,76.28095245361328,13062400,0.0,0.0
2023-03-13,75.51989982402269,76.53463836936052,74.93447574434691,75.50038146972656,20352400,0.0,0.0
2023-03-14,76.60293017226084,77.3542229690607,75.63697271971347,76.4663314819336,8238600,0.0,0.0
2023-03-15,74.49539498212572,74.66126375743566,72.95377267918884,73.98802947998047,14262200,0.0,0.0
2023-03-16,73.28552462155436,74.93447568697474,73.06110821174708,74.83689880371094,10802800,0.0,0.0
2023-03-17,74.57345482001531,74.59296572872015,73.54895717735553,73.6758041381836,9543500,0.0,0.0
2023-03-20,74.25104144418643,75.23099452236808,74.25104144418643,75.19180297851562,7392900,0.327,0.0
2023-03-21,76.07375217189808,76.42653586612153,75.59357727337944,76.10315704345703,4749000,0.0,0.0
2023-03-22,75.97574988506605,76.54412438194349,74.73121294674931,74.75080871582031,7327300,0.0,0.0
2023-03-23,75.08400830076357,76.16195520236977,74.08445196410334,74.66262817382812,6719800,0.0,0.0
2023-03-24,74.09424677100245,75.44657921661359,73.55526963156609,75.27018737792969,6732600,0.0,0.0
2023-03-27,76.05415071281803,76.36773536462604,75.27998696819402,75.8287582397461,5307000,0.0,0.0
2023-03-28,75.81896576898059,76.31873641242767,75.7405677351837,76.19134521484375,5124000,0.0,0.0
2023-03-29,77.1713044135122,77.29869562133999,76.90672037373183,77.24970245361328,4135100,0.0,0.0
2023-03-30,78.05326291955545,78.10225608680891,77.49468997301601,77.77887725830078,4216700,0.0,0.0
2023-03-31,77.78866086676175,79.08219843488618,77.78866086676175,79.04300689697266,6763100,0.0,0.0
2023-04-03,79.19979598285053,79.74856723450843,78.95480774886789,79.54277801513672,8064300,0.0,0.0
2023-04-04,79.34679584344849,79.38599486073944,78.09245719593018,78.396240234375,8748700,0.0,0.0
2023-04-05,77.80827016467714,78.32764406157862,77.5142812723244,78.2198486328125,9280500,0.0,0.0
