date,open,high,low,close,volume,dividend,split
2022-03-04,67.09371498996363,69.07596306804534,66.91934801493035,69.03926086425781,52608400,0.0,0.0
2022-03-07,69.75506843231565,71.17751329112446,68.49780448474975,70.05790710449219,65607400,0.0,0.0
2022-03-08,71.65474354777498,73.61864088206866,69.13104298251695,71.1591796875,98027200,0.0,0.0
2022-03-09,68.5528750756718,70.60854874387947,67.45162682607639,68.98419952392578,87018200,0.0,0.0
2022-03-10,69.80095173810979,71.27846394569175,69.30538798511043,71.09492492675781,68901300,0.0,0.0
2022-03-11,69.95697994024356,71.4069552492265,69.8468523085274,70.52595520019531,45918900,0.0,0.0
2022-03-14,69.02090658594007,69.50729133107782,67.49751298799099,68.41522216796875,50745000,0.0,0.0
2022-03-15,65.76304413233372,66.67157427298199,64.64343779660277,65.90987396240234,62362200,0.0,0.0
2022-03-16,66.15764923594828,66.73581048121578,64.9187432842632,65.60702514648438,53768100,0.0,0.0
2022-03-17,66.77251679674818,68.03895284784656,66.35954349635435,67.86458587646484,38478200,0.0,0.0
2022-03-18,67.74530893813191,68.25922397156957,67.28645422925766,67.80036926269531,29275400,0.0,0.0
2022-03-21,69.17155482978102,70.75584748486571,69.134494484403,70.53348541259766,34357400,0.7,0.0
2022-03-22,70.23701872854404,70.62614887066404,69.21788383979143,70.01466369628906,33231100,0.0,0.0
2022-03-23,71.33026729366458,71.8768985686159,70.98747145863891,71.2190933227539,29331500,0.0,0.0
2022-03-24,71.48777311071562,72.09925113561702,70.92261521594449,71.3951187133789,26350300,0.0,0.0
2022-03-25,70.96893473383084,73.05353142223765,70.91334775073882,72.96088409423828,28041800,0.0,0.0
2022-03-28,71.45997897490668,71.48777953772992,70.70025950079544,71.15424346923828,34880200,0.0,0.0
2022-03-29,69.56067537399163,71.00599344952576,68.73610215720224,70.96893310546875,36637000,0.0,0.0
2022-03-30,71.65454352059315,72.30308904487462,71.20983345623804,71.79351806640625,24868200,0.0,0.0
2022-03-31,71.11718495609989,72.46058905047326,70.81144237400204,70.82070922851562,32803300,0.0,0.0
2022-04-01,70.72804663636785,72.06219079038995,70.6817265062376,71.3951187133789,24806300,0.0,0.0
2022-04-04,71.85836704899772,72.08998892016497,70.72805118673533,71.48777770996094,23003700,0.0,0.0
2022-04-05,71.61748587448825,72.72000118206076,70.28334162565054,70.3667221069336,27288600,0.0,0.0
2022-04-06,71.13571599865182,71.77499469740958,70.38526331300704,70.78365325927734,32164200,0.0,0.0
2022-04-07,71.1171849583866,71.9510251511626,69.80156729043384,71.71013641357422,27048700,0.0,0.0
2022-04-08,71.90470115802991,73.88738400020107,71.90470115802991,73.68355560302734,26713100,0.0,0.0
2022-04-11,72.89603752336538,72.91456416339659,71.3117447304936,71.46924591064453,26230500,0.0,0.0
2022-04-12,72.91456674805266,73.9800288353537,72.51617682214145,72.6551513671875,31964700,0.0,0.0
2022-04-13,73.54458182728833,73.94297177090095,72.33088535493934,73.73914337158203,24647900,0.0,0.0
2022-04-14,73.3870748043179,74.5637179001662,73.27589375846601,73.98002624511719,25934700,0.0,0.0
2022-04-18,74.59151468799053,75.50873538401648,74.12827091262847,75.06401824951172,30456600,0.0,0.0
2022-04-19,74.67489256182387,75.40681854951093,74.01708727205067,74.4525375366211,22863900,0.0,0.0
2022-04-20,74.64709875601335,75.13813600770249,73.92443962571322,74.73974609375,26039700,0.0,0.0
2022-04-21,75.18445787282862,75.51799391983089,72.08998611864942,72.36793518066406,32578900,0.0,0.0
2022-04-22,72.08072851302465,73.11838996304026,70.57054940217361,70.59834289550781,35749600,0.0,0.0
2022-04-25,68.3747842615202,68.6341996454801,65.78061628484316,68.26360321044922,55362200,0.0,0.0
2022-04-26,68.77317056637331,70.22775566563715,68.18021206046201,68.35624694824219,44584300,0.0,0.0
2022-04-27,68.79169177185196,70.03318153685643,67.55946179181272,69.35684967041016,44566300,0.0,0.0
2022-04-28,69.82009648041844,72.0436678277228,68.44889191121024,71.45997619628906,43734800,0.0,0.0
2022-04-29,71.61747566337006,72.02512529464057,69.37537088296311,69.62552642822266,39708100,0.0,0.0
2022-05-02,69.19933942891532,70.76509817582725,68.98624423751104,70.7373046875,52070600,0.0,0.0
2022-05-03,70.86702623790548,73.0535372830898,70.8207061044587,72.72000122070312,41649400,0.0,0.0
2022-05-04,74.11899578316132,75.897849985508,73.17398169708285,75.74034881591797,45383700,0.0,0.0
2022-05-05,76.27771619429872,76.3518368894098,73.08133013588444,74.60076904296875,46597000,0.0,0.0
2022-05-06,75.56431727095585,76.83360767438472,74.05414520995774,76.8243408203125,47122800,0.0,0.0
2022-05-09,75.17518552113299,75.2400393550548,70.1814191035391,70.4686279296875,53022000,0.0,0.0
2022-05-10,71.55263490931446,72.90530585219132,69.60700544536475,71.10791778564453,56863900,0.0,0.0
2022-05-11,72.29381669344987,74.42474071779154,71.94175399689243,72.06219482421875,49852500,0.0,0.0
2022-05-12,72.0343991336618,72.40499552683524,70.1165703976679,72.36793518066406,45021800,0.0,0.0
2022-05-13,73.44265394694833,75.13812760523045,73.3129462749141,74.8416519165039,29718700,0.0,0.0
2022-05-16,75.11033813256032,77.60259166299096,75.06401093212456,76.81507873535156,28259400,0.0,0.0
2022-05-17,77.8527478825204,78.17701711209143,77.00964788563576,77.70451354980469,28164700,0.0,0.0
2022-05-18,78.26040328463635,78.35305062451407,74.80460166574015,75.71256256103516,33230700,0.0,0.0
2022-05-19,73.98929026152732,76.70389884391085,73.98929026152732,75.43460845947266,35720500,0.0,0.0
2022-05-20,76.361098910702,77.25979292675599,74.23944166366181,75.75888061523438,31920000,0.0,0.0
2022-05-23,76.65756381581498,78.02876824790303,76.18506034152361,77.76008605957031,26644700,0.0,0.0
2022-05-24,76.89846258418143,78.38084117209647,76.30551114901542,78.05657196044922,26563800,0.0,0.0
2022-05-25,78.32525139429994,79.77983643634357,78.21407035346418,79.66865539550781,26324000,0.0,0.0
2022-05-26,80.15044579599434,81.15104705113983,80.0948517323188,80.54883575439453,21339100,0.0,0.0
2022-05-27,80.18748582006131,82.2442818725956,79.99291724933263,82.02192687988281,18667200,0.0,0.0
2022-05-31,83.37460422067247,83.81005445613839,80.35426020221304,80.78970336914062,39340600,0.0,0.0
2022-06-01,81.80885567971323,82.70754268966834,80.91016160121887,82.10533142089844,29648600,0.0,0.0
2022-06-02,81.53090673552755,82.42033396078132,81.0306025959712,81.84590911865234,26302700,0.0,0.0
2022-06-03,81.94781199164547,83.18930884826379,81.85516466050399,82.92989349365234,20525300,0.0,0.0
2022-06-06,83.3282869938941,83.3838739812826,82.39253265113557,82.83724975585938,16692300,0.0,0.0
2022-06-07,82.78166743759927,85.42215574102873,82.71681358693748,85.31098175048828,25689400,0.0,0.0
2022-06-08,85.72788346145983,86.45054254860774,84.96816402772251,85.49626159667969,28492700,0.0,0.0
2022-06-09,84.76433335249057,85.30169776062816,83.51357673037167,83.6062240600586,24588100,0.0,0.0
2022-06-10,82.64269001260683,83.88418705602342,81.23443198916735,82.18871307373047,31271800,0.0,0.0
2022-06-13,79.69645948956789,79.77984704842127,76.3518457881948,77.89907836914062,44731300,0.0,0.0
2022-06-14,79.46483470769462,80.48397667591796,77.02817497580405,78.04730987548828,34756400,0.0,0.0
2022-06-15,77.87127509984424,78.2603981428884,75.03621861978618,76.32403564453125,43223200,0.0,0.0
2022-06-16,74.29503755254477,74.70268726056445,71.4043939041582,72.02513885498047,57979100,0.0,0.0
2022-06-17,71.52483024518553,72.0529278232132,67.26298927373824,68.08756256103516,64234200,0.0,0.0
2022-06-20,71.52483024518553,72.0529278232132,67.26298927373824,68.08756256103516,64234200,0.0,0.0
2022-06-21,69.9004116129274,72.10207170255384,69.77862014465062,71.61489868164062,35006700,0.815,0.0
2022-06-22,68.16719514620098,69.95662709325848,67.79244279225914,68.74805450439453,41212600,0.0,0.0
2022-06-23,69.07596580484075,69.57250962538129,65.08486654411989,66.19975280761719,56921100,0.0,0.0
2022-06-24,67.33338423883373,68.49511026395896,66.35903084273244,67.07105255126953,47398500,0.0,0.0
2022-06-27,67.8486596234896,69.50693662501847,67.76434408839863,69.03849792480469,33979400,0.0,0.0
2022-06-28,70.67802924603788,72.04586931300625,69.83483820535686,70.90287780761719,39784000,0.0,0.0
2022-06-29,71.8866132730694,72.13019627513307,68.24215324474598,68.43890380859375,35592000,0.0,0.0
2022-06-30,66.96800382870425,68.72933087616074,66.39650800762057,66.99610900878906,37766700,0.0,0.0
2022-07-01,67.81118589889847,68.28899539020965,65.70321167864087,67.99856567382812,34602000,0.0,0.0
2022-07-05,66.59324165129475,66.91177650929208,63.885666767090534,65.30034637451172,44932900,0.0,0.0
2022-07-06,64.5976917630952,65.75942484760985,62.25549833951949,64.18547058105469,48209500,0.0,0.0
2022-07-07,65.9280693032157,67.02421421377716,65.76879470299632,66.49956512451172,33793600,0.0,0.0
2022-07-08,67.3052634215204,67.58632947741006,65.54393662832436,66.47144317626953,21970300,0.0,0.0
2022-07-11,65.63762246611998,66.38712717797937,64.95370602826945,65.83436584472656,22754100,0.0,0.0
2022-07-12,64.11051642274573,64.93496590565707,63.38912401867418,64.55084991455078,32345100,0.0,0.0
2022-07-13,63.61397933637023,65.7969054778067,63.61397933637023,64.44779968261719,29489000,0.0,0.0
2022-07-14,62.18992383574305,63.304810311451554,61.34673983166245,63.2298583984375,36636800,0.0,0.0
2022-07-15,64.6070613168821,64.67264244559023,63.3048023698157,64.26041412353516,29960300,0.0,0.0
2022-07-18,65.97490622505521,66.81809733292509,65.42215197800064,65.7313232421875,25726800,0.0,0.0
2022-07-19,65.63762201502423,67.9236049374589,65.6188876138695,67.75496673583984,24388200,0.0,0.0
2022-07-20,67.00547328936028,68.71996076930485,66.72441433796781,68.4107894897461,20924700,0.0,0.0
2022-07-21,66.5370255407023,67.2771594970273,65.26287893430496,67.21157836914062,21579600,0.0,0.0
2022-07-22,67.47389977968783,68.13908895057614,66.2746979832696,66.65882110595703,20418200,0.0,0.0
2022-07-25,67.5769654376368,69.16966133339794,66.77125028811459,69.10408020019531,19556000,0.0,0.0
2022-07-26,69.92854251332766,70.23771383247406,68.01731137834368,68.47637939453125,18614400,0.0,0.0
2022-07-27,68.91670114861392,70.36886401760185,68.21404307932444,70.022216796875,22405400,0.0,0.0
2022-07-28,70.64992980465473,71.13710291892626,69.11344425701186,70.41571044921875,23332700,0.0,0.0
2022-07-29,71.6992197445479,73.6947729992939,71.55868671779292,73.46991729736328,25833800,0.0,0.0
2022-08-01,72.2145111106555,72.40188372998404,70.9871968662897,71.95218658447266,25665500,0.0,0.0
2022-08-02,71.96155593532548,72.5049465815261,71.14647711383235,71.78355407714844,19932200,0.0,0.0
2022-08-03,72.0833470828352,72.298824875007,69.29144937722431,69.722412109375,28506600,0.0,0.0
2022-08-04,69.24460887969327,69.4413522669062,66.88367393752426,67.13663482666016,27995500,0.0,0.0
2022-08-05,66.22786642958344,69.05723306400357,66.22786642958344,68.46700286865234,22589800,0.0,0.0
2022-08-08,68.39204297553037,69.44134812589955,68.28898590059204,68.82300567626953,18878300,0.0,0.0
2022-08-09,69.79736634321436,70.92161636478751,69.67557485434959,70.03158569335938,17341500,0.0,0.0
2022-08-10,70.19085886380275,70.94036370455193,68.80428420056704,70.53750610351562,17394200,0.0,0.0
2022-08-11,71.85849648555036,73.58235468473363,71.64301867803219,72.9640121459961,30265800,0.0,0.0
2022-08-12,72.48621323958454,73.55425299553121,72.17704195554526,73.51677703857422,19190500,0.0,0.0
2022-08-15,70.85603685193716,72.47683793701616,70.20959629127275,72.0833511352539,21012200,0.0,0.0
2022-08-16,72.18639864319644,72.94526696699634,71.46499912123288,71.91470336914062,19678800,0.0,0.0
2022-08-17,71.58679858062376,73.26380267293742,71.39941883022097,72.5143051147461,22736200,0.0,0.0
2022-08-18,73.32002873114341,74.53796508581038,73.18886646445323,74.46302032470703,23433000,0.0,0.0
2022-08-19,74.27562907785595,74.95955263234708,73.8446663899079,74.44426727294922,19744200,0.0,0.0
2022-08-22,73.80719759578362,74.76281650988105,72.58926131120988,74.30374145507812,22848100,0.0,0.0
2022-08-23,75.52168885464533,77.5640819014626,75.46547849714815,76.98321533203125,27183500,0.0,0.0
2022-08-24,76.99258880151812,78.04189411429421,76.6459415732724,77.9294662475586,24546600,0.0,0.0
2022-08-25,78.37917131722222,78.9225548087951,77.7701995419031,78.52906799316406,19899300,0.0,0.0
2022-08-26,78.3697993546682,79.22235410896002,77.26428368858105,77.61092376708984,19317600,0.0,0.0
2022-08-29,77.57345496024152,79.80322069621751,77.37670440759551,78.78202056884766,26062500,0.0,0.0
2022-08-30,77.43291611191086,77.45165051428829,75.48420946553229,76.1119155883789,28820900,0.0,0.0
2022-08-31,74.22880883487693,76.67405257885407,73.95711349714432,75.41864013671875,29152300,0.0,0.0
2022-09-01,74.30374793144424,74.58481402427833,72.53305013088927,73.56361389160156,28302100,0.0,0.0
2022-09-02,75.37178767372947,75.9058075320524,74.5098621388587,74.9127197265625,28594100,0.0,0.0
2022-09-06,75.61538211821609,75.86834304582453,73.91026535523442,74.21943664550781,22784100,0.0,0.0
2022-09-07,72.59862266730057,73.67603303180825,71.9334406173749,73.35749816894531,30270700,0.0,0.0
2022-09-08,73.6854037947513,74.04141460868354,72.78600241128555,73.67603302001953,26840800,0.0,0.0
2022-09-09,74.99704316040656,75.87770310793236,74.44428174488624,75.51232147216797,19339400,0.0,0.0
2022-09-12,76.61782919713607,77.7327155405059,75.96201790562853,76.89889526367188,20865900,0.0,0.0
2022-09-13,75.6996905221508,76.99257865407627,74.6222801716429,74.95955657958984,30573000,0.0,0.0
2022-09-14,75.66223198994363,77.62030261392485,75.66223198994363,77.07691192626953,27192100,0.0,0.0
2022-09-15,75.70905646532101,76.02759848159766,74.72533953521729,75.0907211303711,27943200,0.0,0.0
2022-09-16,74.85650281343472,74.91271316797666,72.42062309658722,73.48866271972656,35201800,0.0,0.0
2022-09-19,71.46757300901514,73.57959168984752,71.29709613241997,73.53223419189453,18812900,0.846,0.0
2022-09-20,73.02079772949219,73.44699349980709,72.15894769635872,73.02079772949219,21149800,0.0,0.0
2022-09-21,74.39408364216803,74.49826434604134,71.92217280615363,71.9505844116211,34352900,0.0,0.0
2022-09-22,73.25756562952863,73.49433863235564,71.63803915728053,71.69486236572266,28874000,0.0,0.0
2022-09-23,68.9104216388037,69.04301395170366,66.23962226708584,66.75105285644531,52737800,0.0,0.0
2022-09-26,66.334328974333,67.16776738869196,65.02734452836893,65.11257934570312,36079800,0.0,0.0
2022-09-27,66.23962684328734,67.06359238384135,65.47247729337961,65.84184265136719,33835600,0.0,0.0
2022-09-28,66.50481154201543,69.13772654757175,66.1070345755083,68.7588882446289,31573800,0.0,0.0
2022-09-29,68.25693056416898,68.90095351144993,67.05412671999557,68.7588882446289,24281500,0.0,0.0
2022-09-30,68.20956420898438,69.1566562304827,67.54660268423102,68.20956420898438,21684700,0.0,0.0
2022-10-03,70.66253966053439,72.44307014431128,70.54888601128688,72.0642318725586,34775300,0.0,0.0
2022-10-04,73.52275196776651,75.22752051855743,72.94502524920618,75.16122436523438,33165400,0.0,0.0
2022-10-05,75.13281269040229,77.3111200302309,74.48878981911845,76.7144546508789,30636800,0.0,0.0
2022-10-06,76.08937089725067,78.3150429680978,76.03254768718269,78.0782699584961,26335100,0.0,0.0
2022-10-07,78.23927974766767,79.12007569857518,76.91334934915517,77.47213745117188,28457700,0.0,0.0
2022-10-10,77.77521156068153,78.43817318903623,75.6347812344023,75.88102722167969,23165800,0.0,0.0
2022-10-11,74.46038725981009,76.57239870294755,74.14784511686483,75.27488708496094,26921100,0.0,0.0
2022-10-12,74.78239683670351,76.41139652436347,74.28991208788855,75.88102722167969,20551200,0.0,0.0
2022-10-13,74.88656714122311,79.28107361863854,74.86762847979183,78.9780044555664,35067400,0.0,0.0
2022-10-14,78.1161537980967,79.24318840006887,75.88101602968477,76.03254699707031,26747300,0.0,0.0
2022-10-17,77.2258907447368,78.24875194749235,76.7618176386815,76.97964477539062,18994200,0.0,0.0
2022-10-18,77.61419217133925,78.37186871690405,76.15567674359649,77.6520767211914,25187900,0.0,0.0
2022-10-19,77.87939242738415,80.23764991077636,77.85097359262294,79.94405364990234,31263800,0.0,0.0
2022-10-20,80.55017469389813,81.28890527213403,79.53678657810866,80.0197982788086,25261800,0.0,0.0
2022-10-21,80.46493888895502,82.4917152774441,80.25657748393934,82.3307113647461,25274200,0.0,0.0
2022-10-24,82.28336313763197,83.29675144598522,81.83823589812249,82.71902465820312,22496000,0.0,0.0
2022-10-25,82.39701796524756,83.18310619265677,81.95188349368475,82.80426788330078,18841800,0.0,0.0
2022-10-26,83.11680514342439,84.59426651472857,83.05997470363161,83.93130493164062,22706500,0.0,0.0
2022-10-27,85.08675212270269,85.65501317215701,83.97865608259767,84.234375,25010600,0.0,0.0
2022-10-28,85.14358835134601,85.83496159571614,83.01263094824316,84.5279769897461,24664000,0.0,0.0
2022-10-31,83.69453885106292,86.35586557426723,83.59982385212788,85.23829650878906,29760400,0.0,0.0
2022-11-01,86.66840186710965,86.70628641897333,85.54135993281812,86.06226348876953,21755400,0.0,0.0
2022-11-02,85.7875973246488,86.23273173234044,83.78923257463238,83.98812103271484,28249600,0.0,0.0
2022-11-03,83.47669786226521,86.02437794627934,83.23992483514833,85.5413589477539,26817200,0.0,0.0
2022-11-04,87.44501770316317,88.09850635641652,85.3708836355699,86.58316040039062,30295300,0.0,0.0
2022-11-07,86.76311428344344,88.3447564733789,86.61157606786793,88.07009887695312,19387700,0.0,0.0
2022-11-08,87.89960795177444,88.53416509592593,87.07564251989885,88.15532684326172,21859300,0.0,0.0
2022-11-09,86.96199555474718,87.23665312837798,83.65664617853376,83.84606170654297,31514000,0.0,0.0
2022-11-10,85.57924544840834,85.80654553641071,83.81765350847613,85.71183776855469,29244100,0.0,0.0
2022-11-11,87.3503054067431,88.65728987122392,87.14194399376665,88.20268249511719,25541300,0.0,0.0
2022-11-14,87.9469705553668,89.69908944683345,87.9374976114214,88.17427062988281,23122600,0.0,0.0
2022-11-15,88.50575198670226,89.32972469757763,87.92802523983661,89.10242462158203,25771100,0.0,0.0
2022-11-16,88.30687354117427,88.84671579903117,86.82941204087957,87.28401947021484,23638600,0.0,0.0
2022-11-17,85.94860796179687,87.5491959209253,85.50347351926486,87.47342681884766,21429900,0.0,0.0
2022-11-18,85.85389727822268,87.01881647366963,84.77421290041082,86.78204345703125,23683100,0.0,0.0
2022-11-21,84.89733927766517,85.83495847776426,82.67167418264184,85.60765838623047,42576800,0.0,0.0
2022-11-22,86.67786483296952,88.48681419187812,86.28008788964296,88.28792572021484,26877500,0.0,0.0
2022-11-23,86.68733695960412,87.8901479480804,86.36532912063512,87.33135986328125,20598700,0.0,0.0
2022-11-25,87.3881923588864,88.00380372166565,86.8578230497793,87.00936126708984,7591300,0.0,0.0
2022-11-28,84.8783919340146,85.94860334687498,84.33854975574147,84.62267303466797,29131200,0.0,0.0
2022-11-29,85.56029900392225,86.40321764186521,85.24776409460036,85.90125274658203,19024200,0.0,0.0
2022-11-30,86.85781524533851,87.02829211162505,84.97310399776009,86.32744598388672,21915100,0.0,0.0
2022-12-01,86.93358862834722,87.36925014681441,85.74972345020612,86.04331970214844,19451000,0.0,0.0
2022-12-02,85.44665604288465,86.54527919382018,85.02993317921613,85.53189086914062,18385000,0.0,0.0
2022-12-05,86.37479362217509,86.71574734436238,82.28335618166656,82.9936752319336,25876900,0.0,0.0
2022-12-06,82.47278475256878,83.46722715770052,80.24711968309543,80.80590057373047,32465100,0.0,0.0
2022-12-07,80.78695482448416,81.8476932969197,79.90615892820026,80.6164779663086,24447100,0.0,0.0
2022-12-08,82.42542598779877,82.6053758027051,79.81144971528447,80.25658416748047,25640400,0.0,0.0
2022-12-09,80.00086817940775,80.88166409211031,78.27716090382991,78.30557250976562,24048900,0.0,0.0
2022-12-12,78.75071734042757,80.55019395335707,78.44764812751502,80.36077117919922,21092400,0.0,0.0
2022-12-13,81.92345888831973,82.5674817443326,81.24155148480745,81.88557434082031,27278700,0.0,0.0
2022-12-14,82.44437465587166,82.73797091051983,80.65437106808432,81.38362884521484,26337800,0.0,0.0
2022-12-15,80.67330181669494,81.08055169080194,79.51784834942677,80.8911361694336,20203300,0.0,0.0
2022-12-16,79.36632110333164,80.27552865491255,78.8075330053065,79.89669036865234,29550500,0.0,0.0
2022-12-19,80.73870831401511,80.99706096757458,79.30343850584838,79.88711547851562,18418300,0.86,0.0
2022-12-20,80.13590393516519,81.60944859697732,79.8297133106432,81.0927505493164,14296500,0.0,0.0
2022-12-21,82.74810211997888,83.00644750533112,81.532902777344,82.6332778930664,17029100,0.0,0.0
2022-12-22,82.719376392495,82.76722163720454,79.11206832627309,80.72914123535156,18679700,0.0,0.0
2022-12-23,81.80081357295637,83.32220345900379,81.37980603418215,83.30306243896484,14815000,0.0,0.0
2022-12-27,83.66666328580193,84.54696034522027,83.36047268686687,84.19292449951172,16374600,0.0,0.0
2022-12-28,84.07810959266975,84.07810959266975,82.04959226374753,82.30793762207031,15919000,0.0,0.0
2022-12-29,81.96348405816128,83.54227512340591,81.92520931776939,83.16910552978516,13457900,0.0,0.0
2022-12-30,82.7289639633491,83.85804334985536,82.7193934524015,83.69538116455078,11330900,0.0,0.0
2023-01-03,83.16910860904967,83.59012346878811,79.7531663793225,80.75785827636719,26541400,0.0,0.0
2023-01-04,79.56179565514672,81.21713617267999,79.25560503744252,80.74828338623047,22852600,0.0,0.0
2023-01-05,80.61432962411403,82.67155136535499,80.38468847397753,82.22183227539062,19361900,0.0,0.0
2023-01-06,83.28392190394155,84.80530436533365,83.07341450170021,83.78147888183594,22211200,0.0,0.0
2023-01-09,85.04452056320315,85.17847849906858,83.21694740951915,83.48486328125,23001600,0.0,0.0
2023-01-10,84.03027211826485,84.25035005880693,82.75766432767404,84.07811737060547,15799500,0.0,0.0
2023-01-11,84.81488725765445,85.02539469063014,83.42746252236653,84.33646392822266,16451500,0.0,0.0
2023-01-12,84.84359456889777,86.49894256088535,84.6809323830255,85.9439697265625,18358000,0.0,0.0
2023-01-13,85.87697772657776,86.27885152490333,84.96797642558042,86.06834411621094,15904200,0.0,0.0
2023-01-17,86.26928597703645,87.14958302574263,85.89610911709573,86.2501449584961,16966600,0.0,0.0
2023-01-18,86.65202062438337,87.61843767715203,84.58523588695785,84.67134857177734,19037600,0.0,0.0
2023-01-19,84.18336825123517,86.06834994732458,84.00156505865463,85.72388458251953,17146900,0.0,0.0
2023-01-20,85.9056882166352,86.87210534509208,85.03496159012957,86.57548522949219,14280000,0.0,0.0
2023-01-23,87.2069980247595,87.6375760721515,86.41281359941317,86.69029998779297,14652500,0.0,0.0
2023-01-24,86.40325296605187,86.55634462962912,84.64265138387081,86.35540771484375,15377600,0.0,0.0
2023-01-25,85.9343896313951,86.36497497558594,84.56609872015422,86.36497497558594,13430600,0.0,0.0
2023-01-26,87.76197893388404,89.1302699825976,86.69030802085273,89.09199523925781,18331500,0.0,0.0
2023-01-27,88.61356706030564,89.05371563444399,87.14959288324194,87.29312133789062,17420500,0.0,0.0
2023-01-30,86.66159535898191,86.78598278761663,85.17848022450876,85.29330444335938,13762500,0.0,0.0
2023-01-31,85.00625060744383,86.18317516752398,84.13552397532504,86.0492172241211,13924100,0.0,0.0
2023-02-01,85.64734762583305,86.01094673301235,83.24566043587933,84.35560607910156,23483600,0.0,0.0
2023-02-02,84.03026694756889,84.19292911526091,81.52332626248906,82.43233489990234,24901500,0.0,0.0
2023-02-03,82.77681029355433,84.11639713734925,82.1644289878471,82.25054168701172,22727400,0.0,0.0
2023-02-06,82.32708419244939,82.94903595647588,80.87267323963417,81.87736511230469,15857200,0.0,0.0
2023-02-07,82.39406485969832,84.66179402745388,81.96348679121232,84.53739929199219,20507000,0.0,0.0
2023-02-08,84.47040954365862,84.9009948573776,83.30305562225458,83.78147888183594,13483600,0.0,0.0
2023-02-09,83.79104816137355,84.0589640147817,83.00643431918132,83.0638427734375,16075200,0.0,0.0
2023-02-10,84.44171257962086,86.48936372275126,84.36516309946491,86.31713104248047,20001600,0.0,0.0
2023-02-13,85.87699083480648,86.43196366967729,84.98712311687949,86.0970687866211,12372400,0.0,0.0
2023-02-14,85.41769877892064,86.75728557319036,85.17848711209251,86.12577056884766,13511300,0.0,0.0
2023-02-15,85.15934595189843,85.34114913885821,83.58054762871323,84.66178894042969,15969800,0.0,0.0
2023-02-16,84.20250003091468,84.92970548431742,83.74321045503922,83.82933044433594,12657100,0.0,0.0
2023-02-17,82.52802339711148,82.58543185994505,80.48994266475367,80.8439712524414,22340200,0.0,0.0
2023-02-21,80.48993814528968,81.37023526005882,80.28900123649413,80.44209289550781,16811300,0.0,0.0
2023-02-22,80.22201144354301,80.97792109590547,79.21732694368902,79.90625762939453,20135200,0.0,0.0
2023-02-23,81.11187744140625,81.58073749898642,80.08805194245805,81.11187744140625,17511700,0.0,0.0
2023-02-24,79.91582572079837,81.12145449443395,79.45654343571073,81.00663757324219,18748400,0.0,0.0
2023-02-27,81.16930012811235,81.59987818493416,80.57605259856736,81.245849609375,15338200,0.0,0.0
2023-02-28,82.0687265142888,82.0974380433194,80.01151224351933,80.0784912109375,19003800,0.0,0.0
2023-03-01,80.14546798783502,82.06872427120209,79.84884059723912,81.65727996826172,18547000,0.0,0.0
2023-03-02,81.51376002083423,82.68111398115273,81.25540736395857,82.37491607666016,16399300,0.0,0.0
2023-03-03,81.38937122562292,83.90588251031906,81.33196276442877,83.49443817138672,25337600,0.0,0.0
2023-03-06,83.03515050136095,83.66667278974079,82.700255636384,83.53271484375,16949200,0.0,0.0
2023-03-07,83.03514707952607,83.24565450031112,81.86779305528917,82.07830047607422,18500200,0.0,0.0
2023-03-08,81.71469800109462,82.75765725146466,80.45166082900029,81.23627471923828,19699500,0.0,0.0
2023-03-09,81.70512379791055,82.8533367023965,80.06891712394622,80.08805084228516,18944100,0.0,0.0
2023-03-10,80.08806516999887,81.21714455813762,78.60495717805722,79.06423950195312,28312400,0.0,0.0
2023-03-13,77.04528935048046,78.84416573169399,75.69613936473094,77.45673370361328,41663500,0.0,0.0
2023-03-14,77.44717029360228,79.96367435850665,76.84435223117015,78.22221374511719,30533200,0.0,0.0
2023-03-15,75.3516683876198,75.92577487720773,72.94998142099813,74.02165222167969,57673500,0.0,0.0
2023-03-16,72.39500998125715,75.01676735761264,72.10795311005465,74.82539367675781,44395200,0.0,0.0
2023-03-17,74.39482244931216,75.01677419348634,73.0456652519423,73.64848327636719,33675800,0.0,0.0
2023-03-20,73.57597098781905,75.60631829273972,73.57597098781905,75.1229019165039,26144400,0.795,0.0
2023-03-21,76.66983450785625,77.96538675897222,76.43778935358489,77.72367858886719,29856200,0.0,0.0
2023-03-22,77.77203182494372,78.12975523563036,76.01239644588763,76.07040405273438,24604700,0.0,0.0
2023-03-23,76.48613026169869,77.15324713955374,74.29141605188309,75.01654052734375,24743100,0.0,0.0
2023-03-24,73.5276337546437,75.59665525422396,73.295588583147,75.30660247802734,20649000,0.0,0.0
2023-03-27,76.09940903897768,77.34662424000972,75.49030702857321,76.91155242919922,20111900,0.0,0.0
2023-03-28,76.47646688569307,78.43913613244011,76.44746308422955,78.10074615478516,16298400,0.0,0.0
2023-03-29,78.87422280310156,79.27062042147509,78.36180259146434,79.18360900878906,18102300,0.0,0.0
2023-03-30,79.84104816410849,79.95706337019222,79.06757903392484,79.53166198730469,13730400,0.0,0.0
2023-03-31,79.73469567284856,80.21811203329862,79.44464290603922,80.08275604248047,16147300,0.0,0.0
2023-04-03,83.4569954648075,84.24979795616562,83.02192371548638,83.7083740234375,31226100,0.0,0.0
2023-04-04,83.95975086842205,84.06610305900202,81.45565763431696,82.1904525756836,24681500,0.0,0.0
