date,open,high,low,close,volume,dividend,split
2022-03-07,96.34524129483417,97.04807281061605,94.03457149545439,94.0634536743164,16533900,0.0,0.0
2022-03-08,94.29451646377395,95.99863095672896,93.39913228058306,93.48577880859375,22316800,0.0,0.0
2022-03-09,95.1321559809332,95.90238183849297,94.74705039757148,95.1802978515625,18757400,0.0,0.0
2022-03-10,93.98644522077501,95.2380529355216,93.89979133117353,95.05513000488281,13317200,0.0,0.0
2022-03-11,95.60392765160942,96.19122324503545,94.23677631790214,94.29454803466797,10695200,0.0,0.0
2022-03-14,94.8625681288217,95.64241639369781,93.947931456323,94.61224365234375,12988000,0.0,0.0
2022-03-15,95.47875174782102,96.30674192927535,94.90108605842487,96.11418914794922,11204900,0.0,0.0
2022-03-16,96.72073596644314,97.55835598146508,95.45949836803453,97.38505554199219,15840900,0.0,0.0
2022-03-17,96.75923503048705,98.68479194651664,96.75923503048705,98.63665008544922,10897900,0.0,0.0
2022-03-18,98.46334732312864,99.09878461607804,97.73164100117161,99.01213073730469,14921800,0.0,0.0
2022-03-21,98.78127041303959,99.60235321539442,98.61704795668544,99.23528289794922,10821400,0.341,0.0
2022-03-22,99.5443963623316,100.02738711155231,99.25459896485758,99.77622985839844,8292000,0.0,0.0
2022-03-23,99.36086308254626,99.56371832419447,98.80059201331538,98.81991577148438,10475400,0.0,0.0
2022-03-24,99.32222225111727,99.62167417198225,98.81025321098514,99.57337951660156,7698900,0.0,0.0
2022-03-25,99.78588654539068,100.23023712717308,99.34152859375472,100.19159698486328,7350200,0.0,0.0
2022-03-28,100.10466824161304,100.24956695223564,99.30290913322985,100.22058868408203,7940900,0.0,0.0
2022-03-29,100.87744506911788,101.20587523093951,100.17227535424533,101.14791870117188,12157500,0.0,0.0
2022-03-30,101.04166718897753,101.65024027334827,100.58765468789277,101.0320053100586,8731200,0.0,0.0
2022-03-31,100.77118776962674,101.38941532767292,99.45745236631515,99.47677612304688,9441900,0.0,0.0
2022-04-01,99.90179436153883,99.98873651963824,97.9794934440563,98.7039794921875,11182200,0.0,0.0
2022-04-04,98.51079650685902,98.65568783582012,97.36127616474123,98.57841491699219,10436500,0.0,0.0
2022-04-05,98.19201786609676,98.98412237643339,96.97487915075139,97.177734375,15332800,0.0,0.0
2022-04-06,96.36632172449065,96.70441379383699,95.76741050889542,96.42427825927734,15573200,0.0,0.0
2022-04-07,96.07651697811966,97.10045498709252,95.20713217340032,96.7527084350586,12381300,0.0,0.0
2022-04-08,96.59816323089849,97.0714921671705,95.98959745569162,96.2117691040039,12923200,0.0,0.0
2022-04-11,95.90263366699219,96.98453550454418,95.72875671756157,95.90263366699219,11246300,0.0,0.0
2022-04-12,96.19244327424035,97.13910105388402,95.33272029544273,95.74809265136719,11473900,0.0,0.0
2022-04-13,95.94128410630105,96.75271241402713,95.93162222755855,96.64645385742188,7661100,0.0,0.0
2022-04-14,96.95557930680414,97.47721027381077,96.5208831493711,96.54020690917969,8252400,0.0,0.0
2022-04-18,96.26972081249,97.17773842027945,95.79638456635232,96.20209503173828,8701000,0.0,0.0
2022-04-19,96.52088258187968,98.08577547369885,96.47258792235218,97.9505386352539,10920100,0.0,0.0
2022-04-20,98.78127845419328,99.15801068088055,98.34658232119325,98.48181915283203,8623000,0.0,0.0
2022-04-21,99.45746115766102,99.61202174576155,97.24536248698982,97.47720336914062,11117200,0.0,0.0
2022-04-22,96.98454293945477,97.04249947042352,94.99461606123204,95.08155822753906,12030400,0.0,0.0
2022-04-25,94.5309490737742,95.22645692481485,92.91776175641007,95.08155822753906,16391100,0.0,0.0
2022-04-26,94.37638395682238,94.73379974359055,92.97571381354672,93.00469207763672,14594100,0.0,0.0
2022-04-27,92.95640654134378,94.1928617294353,92.5217104278135,93.35245513916016,13363100,0.0,0.0
2022-04-28,93.6132681063902,94.77244292630166,92.47340967320727,94.4053726196289,13461600,0.0,0.0
2022-04-29,94.2604699540932,94.74346067035334,91.71993406985867,91.90347290039062,15135400,0.0,0.0
2022-05-02,91.80687442656301,92.91775452609669,90.31926216533972,92.09666442871094,19101300,0.0,0.0
2022-05-03,92.28987363082138,93.31381166509135,91.90347955586067,92.70524597167969,13315900,0.0,0.0
2022-05-04,92.6569488406594,95.61285740579714,92.40579894305077,95.39067840576172,18468900,0.0,0.0
2022-05-05,94.47299203482112,94.93665901978581,92.15463500043613,92.8984375,24943700,0.0,0.0
2022-05-06,92.52169555285947,92.56033569250684,90.76360973309622,92.27053833007812,24153900,0.0,0.0
2022-05-09,91.19832879578672,91.5557372804942,89.67207605881855,90.03914642333984,21188700,0.0,0.0
2022-05-10,91.01477513940998,91.28524877140792,88.56118132508705,89.44988250732422,22935000,0.0,0.0
2022-05-11,89.3822684051735,90.9374992339362,88.49356718012457,88.63846588134766,21838600,0.0,0.0
2022-05-12,88.18445338922317,89.36295201670637,87.12187519668807,88.80268096923828,18517400,0.0,0.0
2022-05-13,89.59479973576563,90.44486095073066,89.0152122087506,89.93289184570312,12837800,0.0,0.0
2022-05-16,89.67205993926612,90.52212096370194,89.06348690792643,89.80729675292969,10865900,0.0,0.0
2022-05-17,91.25627073270938,91.9807568358654,90.49314448633592,91.84552001953125,9490500,0.0,0.0
2022-05-18,91.02444174005682,91.18865682945318,88.16512995954041,88.42594909667969,11173000,0.0,0.0
2022-05-19,87.49859803083247,88.75436944399102,86.62921328642838,87.63383483886719,14482000,0.0,0.0
2022-05-20,87.90431834452848,88.08785719173301,85.04501392891312,86.68717956542969,15695100,0.0,0.0
2022-05-23,87.52758268964504,88.32934908861687,87.09289397060694,88.10717010498047,11989100,0.0,0.0
2022-05-24,87.6531506170567,88.2617236188497,86.20417850970688,88.05886840820312,9917000,0.0,0.0
2022-05-25,87.76908769998086,88.90894626893598,87.459973886528,88.57085418701172,9460100,0.0,0.0
2022-05-26,89.37259432502516,90.81191189219231,89.18906287372938,90.36756134033203,8028100,0.0,0.0
2022-05-27,91.08240100060952,92.241575909699,90.96648056175884,92.22225952148438,8669600,0.0,0.0
2022-05-31,91.25627533805401,92.11599830093103,90.60906948867094,91.47844696044922,14498300,0.0,0.0
2022-06-01,92.01940070484281,92.24157232502135,90.17437248323925,90.91818237304688,8713700,0.0,0.0
2022-06-02,91.54605653124925,92.70523866476604,90.73463567065556,92.65693664550781,8432500,0.0,0.0
2022-06-03,91.82620899543079,92.54104068928987,91.71995042931268,92.29954528808594,6828800,0.0,0.0
2022-06-06,92.9660485784473,93.25584594858937,92.49271975241163,92.6859130859375,8334500,0.0,0.0
2022-06-07,91.86484503075185,94.02864166509565,91.5557312258456,93.93204498291016,7427700,0.0,0.0
2022-06-08,93.22688582836334,93.45871934768199,92.01940883420724,92.23192596435547,7028700,0.0,0.0
2022-06-09,91.84552658838405,92.21259692042219,90.4158706665039,90.4158706665039,6737800,0.0,0.0
2022-06-10,88.81234912627508,89.01520437438397,87.72078522044748,87.74976348876953,10416600,0.0,0.0
2022-06-13,86.0206500324667,86.14622496630416,84.58133238303976,85.11262512207031,18353300,0.0,0.0
2022-06-14,85.47971877299503,86.11727023404387,84.1949687100258,84.90013122558594,10512800,0.0,0.0
2022-06-15,85.56665343857865,86.74515219099061,84.39781656590011,85.72120666503906,13335200,0.0,0.0
2022-06-16,84.05005319953668,84.09834785309603,82.42720396889098,82.86189270019531,13500700,0.0,0.0
2022-06-17,82.7652963502651,83.4704660976752,81.69305628096654,82.64937591552734,14253500,0.0,0.0
2022-06-20,82.7652963502651,83.4704660976752,81.69305628096654,82.64937591552734,14253500,0.0,0.0
2022-06-21,83.95337386055913,84.47729503686634,83.37124168762183,84.15711975097656,9161600,0.374,0.0
2022-06-22,82.97342860928988,84.3705514397304,82.80849255353249,83.69139862060547,11136800,0.0,0.0
2022-06-23,83.65258633562449,83.98245843730062,82.22635805578987,83.26449584960938,9744400,0.0,0.0
2022-06-24,84.06008533772322,86.1848751970411,84.02127554551981,86.1751708984375,9634000,0.0,0.0
2022-06-27,86.63117191464742,86.63117191464742,85.58332978971849,85.97142028808594,6361300,0.0,0.0
2022-06-28,86.54384744932423,87.51406998755526,84.90417639321694,84.97209167480469,6476300,0.0,0.0
2022-06-29,85.13703131293845,85.14673561134813,83.80782371482374,84.47727966308594,6818200,0.0,0.0
2022-06-30,83.44884454387206,85.10792423490967,83.06075403903158,84.7392349243164,8708500,0.0,0.0
2022-07-01,84.5840052745066,85.75797371434277,83.93395791894797,85.47660827636719,11717900,0.0,0.0
2022-07-05,84.04067584150401,84.23471738114335,82.73086954120248,84.19590759277344,10994500,0.0,0.0
2022-07-06,84.38996032152286,85.20494370723186,83.5943781297643,84.68102264404297,9781700,0.0,0.0
2022-07-07,85.27285956173459,85.89380140326467,84.71012870465712,85.68035125732422,5865600,0.0,0.0
2022-07-08,85.45720290058824,85.83558909812963,84.63251522395213,85.29226684570312,4912800,0.0,0.0
2022-07-11,84.79745295510747,85.29226853175483,84.52579182352403,84.71983337402344,7985000,0.0,0.0
2022-07-12,84.33173682263039,85.60273331454218,84.15709647882169,84.45787048339844,8018000,0.0,0.0
2022-07-13,83.10926791136639,84.13770145463427,82.89581776414988,83.42943572998047,9498600,0.0,0.0
2022-07-14,82.23607024139308,83.05105367820636,81.7703601330633,82.95403289794922,6825200,0.0,0.0
2022-07-15,84.11830454695293,84.38026881937853,83.23540574521337,84.25413513183594,7855600,0.0,0.0
2022-07-18,85.00119888882084,85.33107100544193,83.48765406722161,83.7496109008789,6282000,0.0,0.0
2022-07-19,84.43846961021356,86.89313154329353,84.4190684156651,86.73789978027344,7326900,0.0,0.0
2022-07-20,86.76700557950153,87.64020738148089,86.45653465015451,87.4073486328125,8260600,0.0,0.0
2022-07-21,87.15509569064635,88.0574029815041,86.81551926983124,88.03799438476562,5899300,0.0,0.0
2022-07-22,88.32907279790501,88.610438260575,87.34914582822145,87.75663757324219,5969800,0.0,0.0
2022-07-25,87.8536678910973,88.42609572742083,87.32004244858238,88.17383575439453,6154900,0.0,0.0
2022-07-26,87.89245921702943,88.50370417461386,87.49467181178301,87.69841766357422,5522200,0.0,0.0
2022-07-27,88.27083912657983,89.49331404754622,87.68869975216577,89.05671691894531,8662100,0.0,0.0
2022-07-28,89.5030466287007,91.01659171517741,89.25078664688394,90.91957092285156,8668500,0.0,0.0
2022-07-29,90.94865942173725,92.98612528861909,90.94865942173725,92.79208374023438,9000600,0.0,0.0
2022-08-01,92.20994633896967,93.18987312650026,92.03530599467918,92.88909912109375,8599400,0.0,0.0
2022-08-02,92.53983374739607,93.05405797006033,91.73455457309645,91.90919494628906,10039900,0.0,0.0
2022-08-03,92.30697211251206,93.0637445114005,91.66662908353358,92.7726821899414,5509400,0.0,0.0
2022-08-04,92.79209890078671,93.38393534292923,92.57864872136328,93.11227416992188,5339300,0.0,0.0
2022-08-05,92.16144098619976,93.32571252585855,92.16144098619976,93.25779724121094,7857300,0.0,0.0
2022-08-08,93.98547098768219,94.24742784681509,92.98613543801319,93.22869110107422,5606000,0.0,0.0
2022-08-09,93.21897861684698,93.36451347079075,92.69505758397548,92.88909912109375,4398000,0.0,0.0
2022-08-10,94.36384364602094,95.22734109003913,94.16009780664466,94.92656707763672,5967000,0.0,0.0
2022-08-11,95.54752831894433,96.27519529494433,95.24675426869402,95.43109893798828,5711600,0.0,0.0
2022-08-12,95.86768402113704,96.89612491713612,95.52810762245305,96.86701202392578,7808200,0.0,0.0
2022-08-15,96.19756911927723,97.23570697118228,96.05203425360234,97.0998764038086,6558400,0.0,0.0
2022-08-16,96.63417638607145,97.96338410786683,96.63417638607145,97.53648376464844,5564200,0.0,0.0
2022-08-17,96.39161037043299,97.20660117433582,96.24607550521348,96.76029968261719,6578800,0.0,0.0
2022-08-18,96.93494134488287,97.29391896141624,96.60506181913212,97.14838409423828,7003400,0.0,0.0
2022-08-19,96.54684425962151,96.57594975063324,95.64453702720596,95.89678955078125,6893400,0.0,0.0
2022-08-22,94.72283180322879,94.86836667678998,93.94665814792104,94.07278442382812,5804800,0.0,0.0
2022-08-23,94.11159069499747,94.86836312654165,93.95635152841874,94.24742126464844,9874700,0.0,0.0
2022-08-24,94.34444169355261,94.8392572824278,94.16010443668605,94.55789184570312,6443800,0.0,0.0
2022-08-25,94.98479547598903,96.0326376765768,94.89747159150116,96.00352478027344,6045900,0.0,0.0
2022-08-26,96.18787556306496,96.23638965777815,92.60775151781053,92.67566680908203,8006200,0.0,0.0
2022-08-29,92.08382804135657,92.99583222731374,91.72484302421984,92.25846099853516,6386900,0.0,0.0
2022-08-30,92.46222144583595,92.58834772545795,90.55088164222343,90.92926788330078,9546600,0.0,0.0
2022-08-31,91.29794708021458,91.4628831491176,90.06576760953568,90.16278839111328,9683700,0.0,0.0
2022-09-01,89.57094728359144,90.34712829975894,89.18285677550769,90.28890991210938,8790000,0.0,0.0
2022-09-02,91.2979448829958,91.41437425941356,88.99852206588002,89.41571807861328,9839300,0.0,0.0
2022-09-06,89.45452369761418,90.00755030169215,88.78507511512689,89.56124877929688,11438600,0.0,0.0
2022-09-07,89.24106913194139,91.23002082285797,89.22166053663298,90.9971694946289,7934100,0.0,0.0
2022-09-08,90.44415683049104,91.30765439884901,89.87172161649214,91.26884460449219,6979900,0.0,0.0
2022-09-09,91.86067825613777,92.64655621218347,91.82186846294634,92.4525146484375,7440000,0.0,0.0
2022-09-12,92.98613034320984,93.48094594136208,92.52042764088738,93.00553894042969,5874000,0.0,0.0
2022-09-13,91.00688451761506,91.72484718222388,89.16346006320921,89.50303649902344,11236300,0.0,0.0
2022-09-14,89.45451829854336,89.72618683692797,88.21263458905688,89.3283920288086,8889400,0.0,0.0
2022-09-15,89.26048549778638,89.89113171272392,88.11562245292197,88.39698791503906,10688800,0.0,0.0
2022-09-16,86.41772777607275,86.94164887494735,85.80649019515793,86.55355834960938,19141400,0.0,0.0
2022-09-19,85.95401399888503,87.85500894325276,85.89552436410717,87.728271484375,8455400,0.425,0.0
2022-09-20,87.07511598701439,87.13360562417671,85.9150219323311,86.63642883300781,6652500,0.0,0.0
2022-09-21,87.40656523722176,88.08896905635348,85.47632560395178,85.48607635498047,10846700,0.0,0.0
2022-09-22,85.28135202439265,85.40808203245756,84.0725118218697,84.19924926757812,8925600,0.0,0.0
2022-09-23,83.36086547973903,83.44859992517405,81.60610219460135,82.61996459960938,13831600,0.0,0.0
2022-09-26,82.36649803236463,83.06840335403318,81.38188786946542,81.75233459472656,9241600,0.0,0.0
2022-09-27,82.49324794514602,82.75645876171308,80.78723070077957,81.47938537597656,12179600,0.0,0.0
2022-09-28,81.83033341646316,83.73132097656158,81.56711517728368,83.27313232421875,11920100,0.0,0.0
2022-09-29,82.54197856632109,82.619969703288,81.0699349037026,81.83032989501953,9357400,0.0,0.0
2022-09-30,81.59635116148549,82.32750128815701,80.67023064275902,80.75796508789062,8935700,0.0,0.0
2022-10-03,81.65484549846359,83.84829580512343,81.40137804715384,83.19512939453125,8612500,0.0,0.0
2022-10-04,84.46246633535061,86.10999375131907,84.46246633535061,86.09049224853516,9676100,0.0,0.0
2022-10-05,85.15461922568191,86.3537087429762,84.74517692714979,85.62255859375,7055800,0.0,0.0
2022-10-06,85.18387786521563,85.8175429182379,84.42348277664698,84.63795471191406,8813300,0.0,0.0
2022-10-07,83.82880245159177,83.96528322225971,82.51273362721133,83.01966857910156,7415200,0.0,0.0
2022-10-10,83.71181750127083,84.16025535125867,82.61021322154686,83.31211853027344,7564300,0.0,0.0
2022-10-11,82.980675935882,84.42347483027396,82.75645326894092,83.29263305664062,8661700,0.0,0.0
2022-10-12,83.24388549849259,83.63383375305978,82.60047720045442,82.63946533203125,6727400,0.0,0.0
2022-10-13,80.76772441660808,84.90115815583637,80.67998996215876,84.46247100830078,18956100,0.0,0.0
2022-10-14,85.057132093057,85.20336360710678,82.43473790406748,82.61021423339844,9432900,0.0,0.0
2022-10-17,84.07251725835891,84.87190779874203,83.97503205834029,84.4137191772461,9541100,0.0,0.0
2022-10-18,86.23671525021648,86.6754097677904,85.24235439814031,86.45118713378906,10160500,0.0,0.0
2022-10-19,86.03200654368943,86.61692521396468,85.15462481945437,85.8370361328125,7705500,0.0,0.0
2022-10-20,85.5835605062217,86.0904879888598,84.00427355285038,84.15050506591797,8773200,0.0,0.0
2022-10-21,84.2284916709094,86.63641381872111,83.92627791010769,86.4609375,13148200,0.0,0.0
2022-10-24,87.0751102141051,87.94274115016538,86.83139349189392,87.61128997802734,9388700,0.0,0.0
2022-10-25,87.51379009029934,88.85911104556496,87.46505121248059,88.7908706665039,9807900,0.0,0.0
2022-10-26,89.60002081300142,90.37990987445302,88.78112874518636,89.10283660888672,10250400,0.0,0.0
2022-10-27,89.97046634993278,91.22804553305649,89.960715598473,90.14594268798828,9223900,0.0,0.0
2022-10-28,90.33117452566995,92.3198965446419,90.09720110420129,92.24191284179688,9161700,0.0,0.0
2022-10-31,91.79346383248615,92.56360207928107,91.53024562459717,91.97868347167969,9144900,0.0,0.0
2022-11-01,92.66109878223351,92.77807804630615,91.31577774424656,91.89095306396484,9673000,0.0,0.0
2022-11-02,91.43276083839304,93.31425411697928,90.22392805225977,90.27266693115234,13884600,0.0,0.0
2022-11-03,89.35630039224728,92.03718427028558,89.29780332276493,91.21829223632812,13331000,0.0,0.0
2022-11-04,92.48562499403253,92.94380618700116,91.15005467050638,92.68059539794922,11497500,0.0,0.0
2022-11-07,93.09978937185365,93.82118879858207,92.51487071673209,93.67495727539062,8286900,0.0,0.0
2022-11-08,93.97717243122429,94.93253784627646,93.36300151247498,94.49385070800781,8951500,0.0,0.0
2022-11-09,93.928424392322,94.56208936528834,93.0607934457345,93.17778015136719,9217600,0.0,0.0
2022-11-10,95.82941860892025,97.21372781269629,95.38097329277024,97.08699035644531,18633600,0.0,0.0
2022-11-11,97.32096646920851,97.72065803908224,96.62881184809504,97.02850341796875,9975400,0.0,0.0
2022-11-14,96.7457873662197,97.74015575175318,96.40458544476961,96.43383026123047,8854100,0.0,0.0
2022-11-15,97.47693055534369,97.66215762987105,96.2583470390185,97.09673309326172,10514100,0.0,0.0
2022-11-16,96.97975484039686,97.17472522997117,96.18036434291241,96.39482879638672,9612000,0.0,0.0
2022-11-17,95.15676616066537,96.26811391874104,94.65958192016475,96.22911834716797,8753800,0.0,0.0
2022-11-18,97.09674785648433,97.37946016777443,96.31685875004291,96.9407730102539,7661500,0.0,0.0
2022-11-21,96.68729910874733,97.54517930026068,96.65805429187043,97.25272369384766,7072600,0.0,0.0
2022-11-22,97.68164910876234,98.22757956722747,97.58416391756464,98.00335693359375,7470200,0.0,0.0
2022-11-23,98.12035758994044,98.74427182757213,98.05211720262585,98.37382507324219,5649000,0.0,0.0
2022-11-25,98.58829528064722,98.9489987417901,98.47131600281857,98.7540283203125,2665900,0.0,0.0
2022-11-28,98.31531510895128,98.4030569883621,96.64829377658025,96.96025085449219,7870200,0.0,0.0
2022-11-29,97.17472654008421,97.71090627510776,96.88226351413614,97.55492401123047,5563400,0.0,0.0
2022-11-30,97.53543388058542,99.18295384278102,96.45333105363851,99.16345977783203,18295400,0.0,0.0
2022-12-01,99.53389750573616,99.7873649529996,98.43230071352882,99.19269561767578,13848600,0.0,0.0
2022-12-02,98.13009196606775,100.10907030558865,98.13009196606775,99.75811767578125,10767900,0.0,0.0
2022-12-05,98.85149753350527,98.96847679240267,97.91562627410794,98.09110260009766,11070700,0.0,0.0
2022-12-06,98.31532421119228,98.3640705306717,96.19986484832181,96.93101501464844,8854500,0.0,0.0
2022-12-07,96.75554444909703,97.48669465903983,96.61906367158593,96.80429077148438,7173700,0.0,0.0
2022-12-08,97.15523272915833,97.97411730371742,97.02849528001676,97.37944793701172,6462400,0.0,0.0
2022-12-09,97.33070710183426,97.7401568498184,96.55081804942152,96.58006286621094,7208000,0.0,0.0
2022-12-12,96.80427957752754,98.26657982832015,96.72628844578412,98.2373275756836,7043300,0.0,0.0
2022-12-13,100.6355130160506,100.71349671517481,97.88638866494033,98.6077880859375,17589500,0.0,0.0
2022-12-14,98.72476800542589,99.70938566010777,97.85713705666917,98.42256164550781,10428900,0.0,0.0
2022-12-15,97.09674232053813,97.53543689069123,95.54670751053882,96.04388427734375,11588400,0.0,0.0
2022-12-16,95.13724578973479,95.83915106356814,94.6985587124106,95.63442993164062,17357100,0.0,0.0
2022-12-19,95.37583848882886,96.25740026443474,94.6705830898302,95.1309585571289,8814700,0.466,0.0
2022-12-20,94.92527638308364,95.86561458324309,94.81752859704147,95.2485122680664,9294200,0.0,0.0
2022-12-21,96.36515979836811,97.20754746412243,96.0419239286455,97.04103088378906,8220700,0.0,0.0
2022-12-22,96.37495464994905,96.45331802923187,94.32776180990152,95.80683135986328,11024700,0.0,0.0
2022-12-23,95.7970487021953,96.51209404045,95.37585484849896,96.37496185302734,6142400,0.0,0.0
2022-12-27,96.5218861418424,97.14877824296437,96.14967129215853,96.66881561279297,5213800,0.0,0.0
2022-12-28,96.84513067185627,97.07041605335445,95.38564070848368,95.40523529052734,6803900,0.0,0.0
2022-12-29,95.84601805441835,96.87451691006821,95.76765467104353,96.58065795898438,8309000,0.0,0.0
2022-12-30,96.00274555861184,96.3847577140691,95.29749004910806,96.19864654541016,6874400,0.0,0.0
2023-01-03,96.75696274087255,96.91368949289155,95.51297590757889,96.40433502197266,11407700,0.0,0.0
2023-01-04,96.71779183303417,97.5699768275506,96.50229626156033,97.25653076171875,12236000,0.0,0.0
2023-01-05,96.70799991344613,96.93328529825999,95.94396813851033,96.20844268798828,9649600,0.0,0.0
2023-01-06,97.17816501529187,99.11761763827893,97.00185114047487,98.84335327148438,16270200,0.0,0.0
2023-01-09,99.08822571109228,99.97958483546547,98.27522249046298,98.40255737304688,12846700,0.0,0.0
2023-01-10,98.07931721120916,99.00006823646545,98.02054841322027,98.94129943847656,9166200,0.0,0.0
2023-01-11,99.5192114044492,99.91102082387732,98.97068270113566,99.89143371582031,7395400,0.0,0.0
2023-01-12,100.25384839685077,100.87095064357655,99.41146078476707,100.47914123535156,9883200,0.0,0.0
2023-01-13,99.62696289680858,100.43996616463963,99.37228564371166,100.36160278320312,14206900,0.0,0.0
2023-01-17,100.30282311653916,100.43995528262397,99.40166674708402,99.50940704345703,9274900,0.0,0.0
2023-01-18,99.85225920196851,100.07754458995716,97.57977337375569,97.63854217529297,15026000,0.0,0.0
2023-01-19,97.04103470743807,97.2859146786866,95.62073386345412,95.63052368164062,17155600,0.0,0.0
2023-01-20,95.70887760994862,96.99204614110772,95.31706820003305,96.96266174316406,12816500,0.0,0.0
2023-01-23,97.26631900263742,98.54948754756126,96.8549150075843,98.02054595947266,11113600,0.0,0.0
2023-01-24,97.47203008591175,98.96089708764917,96.96267553860982,98.66704559326172,11341200,0.0,0.0
2023-01-25,97.58955814992093,98.38297429540023,96.77656236913231,98.11849975585938,11728300,0.0,0.0
2023-01-26,98.81396111337293,98.81396111337293,97.4328419922384,98.65724182128906,14985500,0.0,0.0
2023-01-27,98.44174194602516,99.53880683515817,98.36337856684213,99.06863403320312,14187300,0.0,0.0
2023-01-30,98.45154284620644,99.41146812039099,98.0205517180416,98.09891510009766,10057900,0.0,0.0
2023-01-31,98.39276225842693,99.79347589039584,98.04013452778138,99.76409149169922,10367500,0.0,0.0
2023-02-01,99.36249553394906,101.2137874443725,98.91191730172814,100.48893737792969,16673700,0.0,0.0
2023-02-02,100.86116356226606,101.86027055488206,100.23427143491021,101.2725601196289,13459800,0.0,0.0
2023-02-03,100.61627930772262,101.57620456736691,100.47914712777343,100.74361419677734,13567600,0.0,0.0
2023-02-06,100.25385356189393,100.88074565809401,100.09713427441555,100.49873352050781,10260900,0.0,0.0
2023-02-07,100.20488963433279,101.07666175509435,99.17639074109354,100.81218719482422,10946100,0.0,0.0
2023-02-08,100.29303568285063,100.72402680326819,99.91102354362353,100.24405670166016,7429700,0.0,0.0
2023-02-09,100.73381955506731,100.96890970385708,99.06863877009582,99.34290313720703,8882400,0.0,0.0
2023-02-10,99.11762342980147,100.12652775509407,99.00987564038732,100.04816436767578,7710500,0.0,0.0
2023-02-13,100.24405369634276,101.01787524246453,100.06774730488665,100.9591064453125,5781400,0.0,0.0
2023-02-14,100.60648159016641,101.14522048992727,99.64655633459306,100.68484497070312,7722200,0.0,0.0
2023-02-15,100.12651895431178,101.34112145995995,99.93061050298574,101.31173706054688,6005600,0.0,0.0
2023-02-16,100.0089641321021,101.02766556023865,99.83265027967187,100.26364135742188,8838600,0.0,0.0
2023-02-17,100.19507932929383,100.97869067047424,99.8032699221322,100.919921875,8779000,0.0,0.0
2023-02-21,100.1656937997592,100.47913982731822,98.51030299660599,98.6082534790039,9805000,0.0,0.0
2023-02-22,98.69642106340075,99.17638369199796,97.9519838933313,98.3633804321289,8867100,0.0,0.0
2023-02-23,98.86293504623917,99.4212610408433,97.77566745572432,98.8237533569336,8995600,0.0,0.0
2023-02-24,97.80505227393185,98.41235725105865,97.36427134535383,98.25563049316406,9288400,0.0,0.0
2023-02-27,99.44084165070142,99.88163002172743,98.90211027252644,99.12739562988281,8677600,0.0,0.0
2023-02-28,99.00007298995757,99.51921732550134,98.80417200515961,98.9021224975586,10854200,0.0,0.0
2023-03-01,98.81395994573137,99.81307437939095,98.63764607350575,99.29393005371094,10365100,0.0,0.0
2023-03-02,98.69641778260998,100.65545739535571,98.69641778260998,100.45954895019531,10570200,0.0,0.0
2023-03-03,100.86116068486099,101.71333817606656,100.293037375295,101.54682159423828,12097400,0.0,0.0
2023-03-06,101.6153875547975,102.04637868193504,101.21378830071848,101.3607177734375,9715000,0.0,0.0
2023-03-07,101.37050587581177,101.5174353460443,99.97958950031625,100.05795288085938,11034200,0.0,0.0
2023-03-08,100.13631812369324,100.53791737844472,99.56819481390488,100.29303741455078,11508800,0.0,0.0
2023-03-09,100.86116532124224,101.18440868186899,98.66704283723219,98.81396484375,11018100,0.0,0.0
2023-03-10,98.65724085918346,99.15679807704461,96.66881675189926,96.97246551513672,27405100,0.0,0.0
2023-03-13,95.98314652694363,97.32509139105427,95.59133709836487,96.42393493652344,28616500,0.0,0.0
2023-03-14,97.65812266459633,98.43194421600283,96.30638800886649,97.44263458251953,15383900,0.0,0.0
2023-03-15,95.66970063017604,95.8166301002686,93.54414437868594,95.04280853271484,34251600,0.0,0.0
2023-03-16,94.42570975986821,96.55126592207706,94.16123523018184,96.26720428466797,24105200,0.0,0.0
2023-03-17,95.84600386575721,96.01252042592061,94.2395921100978,94.69017028808594,23170200,0.0,0.0
2023-03-20,95.11802223784223,96.18024578406975,95.11802223784223,95.94419860839844,14476200,0.395,0.0
2023-03-21,97.06543288562754,97.45884234710685,96.55398857961728,97.05559539794922,11495200,0.0,0.0
2023-03-22,97.02609120396336,97.50802305073964,95.1573662319801,95.19670867919922,14178400,0.0,0.0
2023-03-23,95.34424764098858,96.53432861323802,94.3312039416906,94.92132568359375,15857500,0.0,0.0
2023-03-24,94.21316940890563,95.38358281884062,93.62304771199382,95.31473541259766,15993200,0.0,0.0
2023-03-27,96.08189183105522,96.43596634061068,95.48193266229758,96.11139678955078,7668400,0.0,0.0
2023-03-28,95.92452819811541,96.98675179489263,95.92452819811541,96.6031723022461,9909000,0.0,0.0
2023-03-29,97.47852411074457,98.05880835949995,97.29164935086504,98.00963592529297,9387900,0.0,0.0
2023-03-30,98.49156088905491,98.68826561968682,97.90143919335469,98.21617126464844,8160100,0.0,0.0
2023-03-31,98.79646349093585,99.57345999646007,98.58992125586816,99.51445007324219,12006400,0.0,0.0
2023-04-03,99.29805796661455,100.09472184592741,98.97348842178184,99.69147491455078,11174100,0.0,0.0
2023-04-04,99.75047842056055,99.75047842056055,97.09492732429086,97.45883178710938,18801900,0.0,0.0
2023-04-05,96.95724533819987,97.38999725687874,95.89502175781557,96.1900863647461,16606700,0.0,0.0
