date,open,high,low,close,volume,dividend,split
2022-03-07,127.08657778816016,127.32783865730758,125.08893072342997,125.65831756591797,15704000,0.0,0.0
2022-03-08,124.82836672958571,125.75480012546711,123.01408046834406,123.0912857055664,21794600,0.0,0.0
2022-03-09,125.09860994722055,126.0636535731952,124.17216158711015,125.41707611083984,15576500,0.0,0.0
2022-03-10,123.90193468487304,125.63901593428264,123.76682918355203,125.36880493164062,10708800,0.0,0.0
2022-03-11,125.70655076987744,126.43999319439042,124.3072407539323,124.43270111083984,9869100,0.0,0.0
2022-03-14,125.43634346233466,127.11552436586683,124.9441766041554,125.31089782714844,14373200,0.0,0.0
2022-03-15,126.3241659080896,127.94544635842632,126.11185519762417,127.81034088134766,14374100,0.0,0.0
2022-03-16,128.45694928655985,129.36409259203117,127.14448945159208,129.34478759765625,13840400,0.0,0.0
2022-03-17,128.96841681615834,131.44858575752468,128.79471604887286,131.3906707763672,10973100,0.0,0.0
2022-03-18,131.31345582950223,132.36534954792378,130.91778452152582,132.2012939453125,11364200,0.0,0.0
2022-03-21,132.13936263081817,133.2719839665226,131.4810930427496,132.10064697265625,11473100,0.426,0.0
2022-03-22,132.2361404277918,132.42005822162417,131.64562708396105,132.12965393066406,8892100,0.0,0.0
2022-03-23,131.5004499587728,131.74246345535684,129.71923416903402,129.75794982910156,10013400,0.0,0.0
2022-03-24,130.24194345102245,131.3068084716797,129.9612143663007,131.3068084716797,7189200,0.0,0.0
2022-03-25,131.75213488857355,132.13935052002716,130.9099179946012,131.9167022705078,7040100,0.0,0.0
2022-03-28,132.13933028076016,132.91377619637805,131.664978649254,132.8750457763672,8467000,0.0,0.0
2022-03-29,133.97862440552151,134.51105688776906,132.86536857372602,133.6591796875,12327700,0.0,0.0
2022-03-30,133.67854928763987,134.45299530270813,133.24292802020432,133.92056274414062,10752900,0.0,0.0
2022-03-31,133.6398586390311,134.375574366773,132.38138547549133,132.6137237548828,15843000,0.0,0.0
2022-04-01,132.9815302893702,133.7075705548004,132.0909226696684,133.6591796875,20785700,0.0,0.0
2022-04-04,133.35909062914706,133.5914288665936,132.236159409812,132.54592895507812,16769500,0.0,0.0
2022-04-05,132.2071215411592,134.40459314790192,132.13935068134086,132.82667541503906,15025100,0.0,0.0
2022-04-06,132.48784562158707,135.16935882328426,132.40072432341532,134.8498992919922,23197800,0.0,0.0
2022-04-07,134.36587089706217,137.79277486250098,134.36587089706217,137.44427490234375,18160200,0.0,0.0
2022-04-08,137.4539890858662,138.8382991784464,137.2506912519405,138.26715087890625,19102700,0.0,0.0
2022-04-11,137.8702163575932,138.4316893175946,135.31455499181382,135.51785278320312,16570700,0.0,0.0
2022-04-12,135.17902289951414,135.97283405206957,133.62045579606084,134.2012939453125,14085400,0.0,0.0
2022-04-13,134.1915986914245,134.99508503213517,133.4945988481894,134.85955810546875,15496400,0.0,0.0
2022-04-14,134.98541395285017,135.67272382655,134.11415673642125,134.21096801757812,10993400,0.0,0.0
2022-04-18,134.0754371891777,134.38522146281213,132.1683702221814,132.72984313964844,10125000,0.0,0.0
2022-04-19,133.07835297120772,134.47235276370938,133.02994732843203,133.9980010986328,11733100,0.0,0.0
2022-04-20,134.36585341856636,136.3213259834852,134.21096128501642,135.79856872558594,13674800,0.0,0.0
2022-04-21,136.17613785707846,136.33103002337305,133.99801662179954,134.29811096191406,11409700,0.0,0.0
2022-04-22,133.08804806650647,133.12677849504232,129.26423805743394,129.39976501464844,17525300,0.0,0.0
2022-04-25,129.02221363645134,130.55174046462827,127.57013288744747,130.27101135253906,16501900,0.0,0.0
2022-04-26,129.48687671952908,130.18387666818214,127.79278249431142,127.97671508789062,20087700,0.0,0.0
2022-04-27,127.95733249467662,128.9931570562094,127.06672485266395,127.69596862792969,16726700,0.0,0.0
2022-04-28,128.59627261192966,129.88378603225252,127.40557048718858,129.4578399658203,15510700,0.0,0.0
2022-04-29,128.19935824470545,128.86731773324914,125.93411588720586,126.12772369384766,17430200,0.0,0.0
2022-05-02,126.02123976428653,126.72792969142259,123.31069348749146,125.3436050415039,23615100,0.0,0.0
2022-05-03,125.73082618395533,126.95056859522693,125.29519017798232,125.7405014038086,13585300,0.0,0.0
2022-05-04,125.53722094055958,128.99318040641452,124.48204574914601,128.5285186767578,19053500,0.0,0.0
2022-05-05,127.89924312588107,128.03477004561972,124.7337183352722,126.0309066772461,16119800,0.0,0.0
2022-05-06,124.81117390512694,125.98252554531994,124.1722695999873,125.63402557373047,21742300,0.0,0.0
2022-05-09,124.23034152322627,124.25938195449064,121.90701100844365,122.38135528564453,17289800,0.0,0.0
2022-05-10,123.65918046649209,124.12384950306806,121.68434998595586,122.81697845458984,21850200,0.0,0.0
2022-05-11,122.20711274353647,124.96606466637851,121.85861277584436,122.00382232666016,19987300,0.0,0.0
2022-05-12,121.5585067768573,123.2622834123929,121.27777030842456,123.1848373413086,17497100,0.0,0.0
2022-05-13,123.99799762598747,124.87893005755862,123.45588990542907,124.49171447753906,9841500,0.0,0.0
2022-05-16,124.34650426424267,126.26324659999239,124.31746383274103,125.41136932373047,8839800,0.0,0.0
2022-05-17,126.71825062292775,127.19260235543034,125.77923715065207,127.134521484375,9058700,0.0,0.0
2022-05-18,126.27294060217103,126.58271013847045,123.45590048640824,123.8528060913086,10005000,0.0,0.0
2022-05-19,122.86539028739605,124.8789440256403,122.42008641203398,124.12386322021484,9672800,0.0,0.0
2022-05-20,124.95639084323129,125.90507946593014,123.26229663131872,125.63402557373047,12833700,0.0,0.0
2022-05-23,126.47620834354201,127.23128903796763,126.21484448331339,126.73758697509766,9196500,0.0,0.0
2022-05-24,126.36972967148813,127.32810819898052,125.55656806888557,127.1151351928711,9031300,0.0,0.0
2022-05-25,127.02801037533844,127.90894280604009,125.88569930415146,127.076416015625,8532400,0.0,0.0
2022-05-26,127.39587442622232,128.1025495001132,127.02800928878415,127.61852264404297,9090100,0.0,0.0
2022-05-27,127.8411792670645,129.76761159855954,127.3087467361158,129.7385711669922,13696000,0.0,0.0
2022-05-31,128.59625065572212,128.82858886265169,126.969927521197,128.0057373046875,11740800,0.0,0.0
2022-06-01,128.47042321605326,128.48977365623247,125.15966630069167,126.16645050048828,9259900,0.0,0.0
2022-06-02,126.33102444832961,127.19259176367578,124.07545725841679,127.1635513305664,9575400,0.0,0.0
2022-06-03,126.28262390101322,126.84409691601098,125.50817785372908,125.67276000976562,5852600,0.0,0.0
2022-06-06,126.57300997015697,126.83438858178363,125.35326773477581,125.69207763671875,7729000,0.0,0.0
2022-06-07,125.69210405643327,127.45396909364302,125.23711758072872,127.32811737060547,7219100,0.0,0.0
2022-06-08,126.96993672521332,127.43459840142836,125.96315252686429,126.32134246826172,5372000,0.0,0.0
2022-06-09,125.89539315256943,126.32133916601846,123.43653574107874,123.465576171875,7772900,0.0,0.0
2022-06-10,122.00379843314596,122.61367694999937,121.00670437083637,121.48104858398438,11289000,0.0,0.0
2022-06-13,119.08029033357731,119.806330624604,117.30875025091287,117.80245971679688,14886200,0.0,0.0
2022-06-14,117.66693863415847,117.96703293928373,115.84699282071723,116.67951965332031,9299500,0.0,0.0
2022-06-15,117.31844975749983,119.09966531630943,116.05997678415383,117.86055755615234,10301600,0.0,0.0
2022-06-16,115.70177769242878,116.20516976422631,114.95637957560952,116.12772369384766,9383300,0.0,0.0
2022-06-17,116.16644591122615,117.89926294901493,116.02123637670438,116.0599594116211,13724900,0.0,0.0
2022-06-20,116.16644591122615,117.89926294901493,116.02123637670438,116.0599594116211,13724900,0.0,0.0
2022-06-21,117.68733560823179,119.71911326625937,117.2984853117991,119.18443298339844,7987200,0.504,0.0
2022-06-22,118.42615495628397,122.16889438347091,118.36782889989895,120.83706665039062,10188900,0.0,0.0
2022-06-23,121.40090956278135,123.646559283188,121.40090956278135,123.5493392944336,11943300,0.0,0.0
2022-06-24,124.45342913752685,125.61999475367433,123.61738772644527,125.60054779052734,10448100,0.0,0.0
2022-06-27,125.6005535178482,126.60185707712165,125.201972340436,126.06717681884766,8963600,0.0,0.0
2022-06-28,126.31993827617625,126.95182366436393,123.63682843363209,123.8701400756836,7518700,0.0,0.0
2022-06-29,124.03539672224984,125.5713804165965,123.84097159856879,124.94921112060547,9157700,0.0,0.0
2022-06-30,124.29789445695627,125.37697108806857,123.35491691293525,124.66731262207031,10697600,0.0,0.0
2022-07-01,124.71590207540277,126.23245376260375,123.32574823757764,126.06717681884766,9366600,0.0,0.0
2022-07-05,124.85199585667321,125.36724396273002,122.65496369210786,125.33806610107422,9987000,0.0,0.0
2022-07-06,125.5130661715774,126.83517790415806,125.28947799999254,126.18384552001953,9033300,0.0,0.0
2022-07-07,125.9991393883867,126.88379086378298,125.9310824285772,126.7185287475586,6805500,0.0,0.0
2022-07-08,126.35881996516368,128.36142705233928,126.23245178514198,127.09765625,6505800,0.0,0.0
2022-07-11,126.38798273400785,127.48650626029522,126.25188365555793,126.77684783935547,7027300,0.0,0.0
2022-07-12,126.37826923259254,127.23375764802388,124.59925027796818,125.16309356689453,9280400,0.0,0.0
2022-07-13,124.10346780305765,124.9492253458858,123.6271135871737,123.94792175292969,9296500,0.0,0.0
2022-07-14,122.52858154354935,123.77292011595092,121.74115016313587,123.58821105957031,7784800,0.0,0.0
2022-07-15,125.4255817367006,126.63102656187573,124.87145448614385,126.57270050048828,9684800,0.0,0.0
2022-07-18,126.69907671668167,126.8157288331903,123.48128652751885,123.89930725097656,7047700,0.0,0.0
2022-07-19,125.22143380927074,126.22273748452841,124.6770374227643,126.00886535644531,6585700,0.0,0.0
2022-07-20,125.83387161671617,125.99913372551305,124.25900130006572,124.76451110839844,7599500,0.0,0.0
2022-07-21,125.13392728251411,126.73795318603516,124.81311913507251,126.73795318603516,9507700,0.0,0.0
2022-07-22,127.02959953987863,127.27263466905886,125.44500575084369,126.21300506591797,8657100,0.0,0.0
2022-07-25,126.31021067330231,127.10737302006066,126.19355855765461,126.87405395507812,5489000,0.0,0.0
2022-07-26,127.23375271409678,128.31282925673918,126.89349760742097,127.52538299560547,7482400,0.0,0.0
2022-07-27,127.44761980565575,128.8960995925661,126.85461353372683,128.32254028320312,7680700,0.0,0.0
2022-07-28,128.48779733829284,130.0821070313498,126.30048139657947,129.13912963867188,11052600,0.0,0.0
2022-07-29,128.48782233612886,128.94472960843035,127.8073268774953,128.71141052246094,8309500,0.0,0.0
2022-08-01,127.99203184701491,128.6919742487076,127.4670676289014,127.75871276855469,7665400,0.0,0.0
2022-08-02,128.0697952640594,129.10026182432188,127.23375383774864,127.30179595947266,7935100,0.0,0.0
2022-08-03,127.99202915143675,128.97388577278014,127.64205795796099,128.46836853027344,6825700,0.0,0.0
2022-08-04,128.7697559891104,128.7989190216805,127.63233838412121,127.83649444580078,5493000,0.0,0.0
2022-08-05,127.03931993761613,127.84619837405566,126.7379587405446,127.78787231445312,8883400,0.0,0.0
2022-08-08,128.03090733888644,128.93500576299041,127.43790101063819,128.0892333984375,7075100,0.0,0.0
2022-08-09,128.2544907970218,128.86694406716882,127.3990172322415,127.70037841796875,5802500,0.0,0.0
2022-08-10,129.06135211187726,129.18773510864713,128.34197772087344,129.09051513671875,6736300,0.0,0.0
2022-08-11,128.70167723048286,129.96546281804484,127.9822879369632,128.25448608398438,8471400,0.0,0.0
2022-08-12,128.5655873583406,129.9557412205708,128.35171525127635,129.8974151611328,7515500,0.0,0.0
2022-08-15,129.829362121426,130.7237295695552,129.3627388514643,130.54873657226562,7486100,0.0,0.0
2022-08-16,130.26681793676278,130.63623604784053,129.69325864175266,130.19876098632812,7138400,0.0,0.0
2022-08-17,129.4405059814453,130.1890583449753,129.24608084166394,129.4405059814453,7251800,0.0,0.0
2022-08-18,129.40160828338125,129.6640903428781,128.17671672853803,128.86692810058594,7053600,0.0,0.0
2022-08-19,128.86694775716265,129.8390882982803,128.68223868096032,129.2169189453125,5946500,0.0,0.0
2022-08-22,128.4197653045213,128.82806253232022,127.0976536381638,127.52538299560547,6420400,0.0,0.0
2022-08-23,126.9615593312125,127.09765841225767,125.39641248234925,125.74638366699219,7501900,0.0,0.0
2022-08-24,125.87276110191075,126.38799443471932,125.4450168632723,125.90192413330078,6719500,0.0,0.0
2022-08-25,126.43659532457691,127.33096283472457,125.55194387962997,127.29208374023438,5636600,0.0,0.0
2022-08-26,127.33096023403587,127.34069113272515,123.6465542167407,123.74376678466797,9044500,0.0,0.0
2022-08-29,122.99521504259648,123.64655482629155,122.23694662544473,122.8785629272461,6727700,0.0,0.0
2022-08-30,123.31602044293804,123.31602044293804,121.76059713259689,122.06195831298828,7910500,0.0,0.0
2022-08-31,122.46054514612686,123.22853706359871,121.26480901719128,121.28425598144531,8954500,0.0,0.0
2022-09-01,121.08982157235657,123.33547123137441,120.92455946294194,123.27713775634766,11212400,0.0,0.0
2022-09-02,123.98680434090772,124.10346387481107,120.98288624027855,121.50784301757812,9730300,0.0,0.0
2022-09-06,121.98418345689048,123.15074899694467,121.28424116612084,121.6244888305664,9663400,0.0,0.0
2022-09-07,121.59534298318273,123.81182227252833,121.20648527594719,123.60767364501953,9038300,0.0,0.0
2022-09-08,123.1507665164798,125.79498261122733,122.89800789400137,125.756103515625,9394800,0.0,0.0
2022-09-09,126.06717178346126,127.20458921185299,125.83386755912383,126.86433410644531,8880400,0.0,0.0
2022-09-12,127.35040340490417,128.37115387984875,127.01014830202713,127.71009063720703,7982400,0.0,0.0
2022-09-13,125.67832104078319,125.96025008903051,123.16048073817329,123.49100494384766,11928500,0.0,0.0
2022-09-14,123.89929919276558,124.62840454089918,122.74245708384694,123.55905151367188,8080100,0.0,0.0
2022-09-15,124.09374420377657,125.43529550906852,123.96736118395572,124.24928283691406,8624200,0.0,0.0
2022-09-16,123.86042815670277,124.17151282879848,122.9466136875525,123.89930725097656,10810100,0.0,0.0
2022-09-19,123.11458780703995,123.26099161327403,121.4748815593135,123.2317123413086,9430100,0.506,0.0
2022-09-20,122.40211073382473,122.5875486202741,121.03568750765326,121.78721618652344,9010600,0.0,0.0
2022-09-21,122.27522828510851,123.08532298783963,119.73758931590517,119.7668685913086,11642400,0.0,0.0
2022-09-22,119.58141872248453,121.22112510063921,119.07389392643053,120.40127563476562,9505600,0.0,0.0
2022-09-23,119.75709786278405,120.00110173572892,118.29307462511477,119.78638458251953,16611100,0.0,0.0
2022-09-26,119.07388889251516,119.64973445304777,118.11739044302497,118.64443969726562,10450600,0.0,0.0
2022-09-27,119.47405763450575,120.24510330540397,117.8050646226936,118.28331756591797,13239900,0.0,0.0
2022-09-28,119.94254683911288,121.47489090998208,119.17149368357383,120.86975860595703,16360000,0.0,0.0
2022-09-29,120.50863440531002,120.80143458607799,119.04461116224832,119.85470581054688,10791700,0.0,0.0
2022-09-30,119.86446172132418,120.69408085725104,118.0685967673717,118.20523834228516,12389800,0.0,0.0
2022-10-03,119.06413529805805,121.09424943667346,118.70301430892884,120.6355209350586,9326800,0.0,0.0
2022-10-04,121.64081123096052,123.4854799628019,121.35776583739658,123.43668365478516,13717900,0.0,0.0
2022-10-05,122.64611608117963,124.49078485231445,122.18738758688758,123.84661102294922,9913400,0.0,0.0
2022-10-06,123.38787645607825,123.7685219014577,121.94337770089656,122.26545715332031,9399300,0.0,0.0
2022-10-07,121.33823938521088,121.55296397375854,118.99580083641084,119.67901611328125,10068700,0.0,0.0
2022-10-10,119.9620640586884,120.12798490015986,118.46875414622417,118.92748260498047,8377800,0.0,0.0
2022-10-11,118.68348184936652,120.83072039077192,118.38091943094231,119.56189727783203,10792900,0.0,0.0
2022-10-12,119.94254107664695,120.65503564951675,118.94700856898432,118.97628784179688,9292800,0.0,0.0
2022-10-13,117.26826146436021,122.32402195090486,117.07305390042755,121.7481689453125,14063600,0.0,0.0
2022-10-14,122.46065814817358,123.36835280300582,120.55742357699273,120.92831420898438,11442300,0.0,0.0
2022-10-17,121.69938214985851,123.11460172853465,121.55297832706945,122.87059783935547,8420400,0.0,0.0
2022-10-18,124.69573862082088,124.73478013321747,122.9486700347103,123.55379486083984,10016700,0.0,0.0
2022-10-19,123.17315452295885,123.18291676306399,120.76240246551035,121.82625579833984,7676200,0.0,0.0
2022-10-20,121.6115211402015,122.49969875615275,120.63550570978832,120.79167175292969,7196600,0.0,0.0
2022-10-21,120.70383765769986,123.83684658557455,120.05967128617044,123.5050048828125,8433100,0.0,0.0
2022-10-24,124.53957590447517,126.26712005742077,124.53957590447517,125.886474609375,7411300,0.0,0.0
2022-10-25,125.50582808486885,126.98937579729332,125.43751474494121,126.84297943115234,7174200,0.0,0.0
2022-10-26,127.23337879654567,129.4391684238858,127.19434473011401,128.24842834472656,8277100,0.0,0.0
2022-10-27,128.54125048227263,128.56077496410026,127.37978954499233,127.57500457763672,6496800,0.0,0.0
2022-10-28,127.77021901652445,129.77105418251912,127.37004900476198,129.67344665527344,6267100,0.0,0.0
2022-10-31,128.9999645308814,130.07358751872383,128.70715690757763,129.56605529785156,7852800,0.0,0.0
2022-11-01,129.72223281290894,130.36640666254021,128.2582094598283,129.64414978027344,8033300,0.0,0.0
2022-11-02,129.34158953435997,130.81536770675396,127.37003388205916,127.43836212158203,10228700,0.0,0.0
2022-11-03,126.51112751809107,127.60427503262888,125.61319502270234,126.90154266357422,7916600,0.0,0.0
2022-11-04,127.85802986061438,128.1313130078226,125.87671959694758,127.6725845336914,8082200,0.0,0.0
2022-11-07,127.87757100898652,129.380628514551,127.39931799262594,129.03903198242188,6054400,0.0,0.0
2022-11-08,129.06828690497267,130.67870642082715,128.18010928196296,129.68316650390625,8930700,0.0,0.0
2022-11-09,129.47821564915026,130.34686882056147,128.13130953667357,128.2874755859375,8963500,0.0,0.0
2022-11-10,131.24481609341376,131.81090691634517,129.47823027835696,131.54737854003906,12416800,0.0,0.0
2022-11-11,131.38143405189862,131.40095852995498,128.2484180540392,129.9369354248047,10487200,0.0,0.0
2022-11-14,130.3273603217519,131.60593835964772,130.0052733904565,130.0540771484375,10552600,0.0,0.0
2022-11-15,130.88370849742634,131.43027489475878,128.80479033567082,129.88816833496094,8184100,0.0,0.0
2022-11-16,130.2102506078916,131.08865873014614,129.60511078164686,129.82960510253906,6122200,0.0,0.0
2022-11-17,128.80475076585793,130.29805310439335,128.69738847844891,129.77101135253906,6498700,0.0,0.0
2022-11-18,130.8739242886321,131.56690189660313,130.44447505471382,131.34242248535156,6720700,0.0,0.0
2022-11-21,131.0691443136571,131.9670918805565,130.92274791297675,131.4010009765625,7995200,0.0,0.0
2022-11-22,131.71328858374267,132.6405003290344,131.69376410377868,132.54290771484375,5931100,0.0,0.0
2022-11-23,132.56242896488175,133.26514640550235,132.23057238483833,133.0699462890625,5340600,0.0,0.0
2022-11-25,133.22611529347944,133.9678817095244,133.20659081355825,133.8605194091797,3256000,0.0,0.0
2022-11-28,133.45059465791448,134.24116482717852,132.59171114816337,132.855224609375,5026800,0.0,0.0
2022-11-29,132.57219548026157,132.78692009517565,131.81090453386278,132.5233917236328,5439600,0.0,0.0
2022-11-30,132.71858862988748,135.77352202820794,132.015856251406,135.68568420410156,9377400,0.0,0.0
2022-12-01,136.4664954611087,136.79833715951426,135.34406869135148,136.07608032226562,15140200,0.0,0.0
2022-12-02,134.7096776179269,136.61290506410992,134.7096776179269,136.42745971679688,7779800,0.0,0.0
2022-12-05,135.54904762389572,135.86136486317574,134.66086987766604,135.11959838867188,6921500,0.0,0.0
2022-12-06,134.86580270399168,135.29525186882992,133.43107374737417,134.09475708007812,8171500,0.0,0.0
2022-12-07,134.09477527953896,135.58807787360857,134.0557412105347,135.1976776123047,7427000,0.0,0.0
2022-12-08,135.43189373167345,136.57382998099385,135.16838029223953,136.4176788330078,6765000,0.0,0.0
2022-12-09,136.23223920806385,136.64216391266416,134.6315744550852,134.6706085205078,6203000,0.0,0.0
2022-12-12,134.75847064152828,136.10536193847656,134.75847064152828,136.10536193847656,5669700,0.0,0.0
2022-12-13,137.95979892935642,138.36972365830167,135.57831869116652,136.52505493164062,9886500,0.0,0.0
2022-12-14,136.46649346454362,137.89146774523223,135.58807058460948,136.73977661132812,10882200,0.0,0.0
2022-12-15,135.51974703922681,135.86134350057682,133.75314661886668,134.2313995361328,8746700,0.0,0.0
2022-12-16,133.21636992364412,133.30420775028125,131.54737675346027,132.27938842773438,10843900,0.0,0.0
2022-12-19,132.23626967750346,132.48127871340262,131.18763878002068,131.78546142578125,6801600,0.556,0.0
2022-12-20,131.83444715511573,132.26566538859277,131.04062038628874,131.75604248046875,4815500,0.0,0.0
2022-12-21,132.55966125325784,133.90232071450544,132.14804793621335,133.49070739746094,5937500,0.0,0.0
2022-12-22,132.745876681919,133.34369925572508,131.57963141874296,133.30450439453125,5483300,0.0,0.0
2022-12-23,133.1771051505063,133.51031383580633,132.40288321064278,133.38291931152344,3766900,0.0,0.0
2022-12-27,133.63772435777034,133.74552892787557,132.5106888146227,133.03990173339844,7050500,0.0,0.0
2022-12-28,133.4809094818447,134.12773687577763,132.12846987672373,132.17745971679688,5054200,0.0,0.0
2022-12-29,133.0006753353944,134.3041098910443,132.6968516522855,133.6180877685547,6297300,0.0,0.0
2022-12-30,133.16729355978333,133.3044979986232,131.7854392409347,133.1378936767578,6369500,0.0,0.0
2023-01-03,133.2456942441721,133.60830276007454,131.74622548394223,132.75567626953125,7239200,0.0,0.0
2023-01-04,133.50051369254143,133.84353229624233,132.2460687282876,133.10850524902344,8469800,0.0,0.0
2023-01-05,132.22645409814254,132.54986776964006,131.22681320025592,131.74623107910156,6714200,0.0,0.0
2023-01-06,132.62827815415082,133.32409536332167,130.94261498088287,132.96148681640625,7175700,0.0,0.0
2023-01-09,133.0987071163506,133.1379169366763,130.56041707727894,130.73681640625,7719500,0.0,0.0
2023-01-10,130.68780185464573,132.040241316897,130.49178269840573,131.83444213867188,7675200,0.0,0.0
2023-01-11,131.9226318978593,132.59885905537752,131.31501443071468,132.57925415039062,7307200,0.0,0.0
2023-01-12,132.29507188058568,132.70668522742082,130.87400764359933,132.15786743164062,7580500,0.0,0.0
2023-01-13,131.43262029967997,133.14768319191506,131.37382053604065,132.74586486816406,6334100,0.0,0.0
2023-01-17,132.67726620293888,132.9026702749409,131.95203424646826,132.12844848632812,6664100,0.0,0.0
2023-01-18,132.1284653779043,132.47146901755568,130.13897846960833,130.26638793945312,10629100,0.0,0.0
2023-01-19,129.88416969224863,131.09941971395617,129.6195557854731,130.5800018310547,9902300,0.0,0.0
2023-01-20,130.87399457058868,131.33461266478517,129.87436866562606,131.2366180419922,5962200,0.0,0.0
2023-01-23,131.3150354354902,132.42246600073443,131.02102163030125,131.68743896484375,7211000,0.0,0.0
2023-01-24,131.03080992152377,131.79523680351267,129.97236924934776,130.81520080566406,5754800,0.0,0.0
2023-01-25,129.9429746026584,130.883815778342,129.570571077298,130.8544158935547,5999000,0.0,0.0
2023-01-26,131.158210774086,131.27581030077366,130.08016526557728,131.0994110107422,6861100,0.0,0.0
2023-01-27,130.90342803058212,131.04063248534183,130.0409914839988,130.2075958251953,5854600,0.0,0.0
2023-01-30,129.96258647028526,130.77601821934235,128.8355509486484,129.03155517578125,7055400,0.0,0.0
2023-01-31,129.32554180393737,130.71719096441103,129.19813235371402,130.6975860595703,6290600,0.0,0.0
2023-02-01,130.69760547514818,132.11865472690423,129.7175694457767,131.31503295898438,11843000,0.0,0.0
2023-02-02,130.35460806223605,130.59961710938614,129.49218638510024,130.4232177734375,11274600,0.0,0.0
2023-02-03,130.51139822150782,130.93282149671066,129.60976685527507,130.04098510742188,10046800,0.0,0.0
2023-02-06,129.8547729250446,130.1291818148928,129.1393508160949,129.3157501220703,7328300,0.0,0.0
2023-02-07,128.86494363883318,130.53100190767103,128.41412048285528,130.14878845214844,7551000,0.0,0.0
2023-02-08,129.6783713934479,130.49178811814707,129.57056683470324,129.76657104492188,5614100,0.0,0.0
2023-02-09,130.0899893074199,130.58980230422247,128.42391607641818,128.62973022460938,8085700,0.0,0.0
2023-02-10,128.80612001619443,129.98217514039325,128.62972072006187,129.844970703125,6198600,0.0,0.0
2023-02-13,129.86456348802272,130.93281408094225,129.86456348802272,130.92300415039062,6300300,0.0,0.0
2023-02-14,131.09942460252876,131.33462368028842,129.49216610313084,130.14878845214844,6905900,0.0,0.0
2023-02-15,129.63915756331937,129.81557181496558,129.06093992712783,129.501953125,6491900,0.0,0.0
2023-02-16,128.31610258916626,129.3549532806036,127.93388915839213,128.20831298828125,8008000,0.0,0.0
2023-02-17,127.60067723275358,129.5901490076486,127.48307770451522,129.35494995117188,10798800,0.0,0.0
2023-02-21,128.4141194275111,128.94334725644725,127.49288316942173,127.67909240722656,9066200,0.0,0.0
2023-02-22,127.81629407676631,128.12010284588598,126.98327244436761,127.24787139892578,7318900,0.0,0.0
2023-02-23,127.21847051246485,128.23771632475396,126.65985776974853,127.59088897705078,9955500,0.0,0.0
2023-02-24,126.51284253030406,126.75785152813368,125.5720163529693,125.94441986083984,9008000,0.0,0.0
2023-02-27,126.630460709852,126.98327427517901,125.27800621707132,125.56221008300781,6463900,0.0,0.0
2023-02-28,125.27799950766085,125.35640417955257,124.52336762559494,124.63117218017578,10282800,0.0,0.0
2023-03-01,124.03336097389675,124.69978579170049,123.88636154702085,124.42537689208984,11101000,0.0,0.0
2023-03-02,123.86674934421288,125.54261748272366,123.86674934421288,125.1897964477539,10203100,0.0,0.0
2023-03-03,125.76801333279964,126.64024471678145,125.14079093256736,126.59123992919922,10048000,0.0,0.0
2023-03-06,126.67944723241293,127.11066546254607,126.23843402583587,126.5324478149414,8153400,0.0,0.0
2023-03-07,126.78725344580154,126.93426781935558,124.27836366043788,124.49397277832031,9604400,0.0,0.0
2023-03-08,124.23916613982743,124.62138707630821,123.3277323188568,123.82755279541016,10793200,0.0,0.0
2023-03-09,124.30776532580843,124.5135794700686,122.07328439406072,122.57310485839844,13270300,0.0,0.0
2023-03-10,122.36729530339134,123.38653363851898,121.20105007315351,121.67147064208984,20483200,0.0,0.0
2023-03-13,121.27945012710178,124.4841644284235,121.13244323759211,122.80830383300781,21294200,0.0,0.0
2023-03-14,123.64134602208857,124.2881658975275,122.67110499330815,123.90595245361328,14582900,0.0,0.0
2023-03-15,122.57311164410214,123.97456353092632,122.34770005685716,123.79815673828125,17244600,0.0,0.0
2023-03-16,122.86711585810956,125.01338961101045,122.52409727687345,124.95458984375,16011400,0.0,0.0
2023-03-17,124.84678975084948,124.9447918588157,122.95531990648323,123.34733581542969,15071400,0.0,0.0
2023-03-20,123.55295301249384,125.09761056700806,123.55295301249384,124.91067504882812,10592100,0.489,0.0
2023-03-21,125.39277196166802,125.8158314477522,124.63520416420086,125.66825866699219,8816300,0.0,0.0
2023-03-22,125.73712628902278,126.19954101071579,123.7497278050969,123.7694091796875,10480000,0.0,0.0
2023-03-23,124.28100635693787,125.02874092432494,122.82489246320984,123.53327178955078,10092300,0.0,0.0
2023-03-24,123.41522353876508,125.36325933726704,122.95280880193769,125.24520111083984,8163700,0.0,0.0
2023-03-27,126.13066898409245,126.7013087711781,125.60922512929692,125.75680541992188,9455400,0.0,0.0
2023-03-28,125.6288982908207,126.08146480832214,124.69422818213695,124.99922943115234,8037400,0.0,0.0
2023-03-29,125.61906134935862,125.77647481584687,124.8024569423557,125.34358215332031,8183100,0.0,0.0
2023-03-30,126.02244567871094,126.06180843008305,125.22552260707234,126.02244567871094,6820400,0.0,0.0
2023-03-31,126.44550897225174,127.43920073408289,126.37663166561971,127.3703384399414,9202500,0.0,0.0
2023-04-03,127.46872088812773,128.94450882371888,127.11453118308621,128.79693603515625,8937300,0.0,0.0
2023-04-04,128.9346625868547,129.56433144178425,128.58047291767622,128.81658935546875,9052600,0.0,0.0
2023-04-05,129.53482814353862,131.26641389194594,129.38724034460336,131.04013061523438,12325800,0.0,0.0
