date,open,high,low,close,volume,dividend,split
2022-03-07,66.20956741269005,67.06688870994549,65.65043802701213,66.91778564453125,30972000,0.0,0.0
2022-03-08,67.09482960118876,67.43962503499283,65.85543729252372,65.88339233398438,26564900,0.0,0.0
2022-03-09,66.35865869259823,66.45184454710316,65.29632431006702,65.41746520996094,25476900,0.0,0.0
2022-03-10,64.9235731072087,65.98590747869149,64.87698373525326,65.8554458618164,17019900,0.0,0.0
2022-03-11,65.95795182972903,66.39593315792479,65.56656698268701,65.63179779052734,12494200,0.0,0.0
2022-03-14,66.05113474306968,66.38660948549811,65.22176860473954,65.55724334716797,20502300,0.0,0.0
2022-03-15,66.19092191104826,66.53571739643158,65.80885777122488,66.39593505859375,14502200,0.0,0.0
2022-03-16,66.31206366337918,66.6009419205891,65.33359450048366,66.27478790283203,20005900,0.0,0.0
2022-03-17,66.31207000435296,67.02960891203186,66.18160127514994,66.55435180664062,15915000,0.0,0.0
2022-03-18,66.55434377113235,66.85254273839652,65.83680495008625,65.98590087890625,18519000,0.0,0.0
2022-03-21,66.07971904697962,66.73638571464568,66.06095305240065,66.42681121826172,18147200,0.47,0.0
2022-03-22,66.6800974106055,66.6800974106055,65.99528179866873,66.52062225341797,14643200,0.0,0.0
2022-03-23,66.45494335704691,66.9990426063732,66.12661007111859,66.61442565917969,13995000,0.0,0.0
2022-03-24,66.75515553890325,67.3836804078886,66.62381504070528,67.29924774169922,13295700,0.0,0.0
2022-03-25,67.54314035863815,68.30299839739165,67.38366521716893,68.27485656738281,14461000,0.0,0.0
2022-03-28,68.34052579254532,68.71576690673828,67.93714284728546,68.71576690673828,15479900,0.0,0.0
2022-03-29,68.68762625281438,69.35367584228516,68.56566877326246,69.35367584228516,19057300,0.0,0.0
2022-03-30,69.41934412796093,69.94467741486415,69.21296114892631,69.92591857910156,17614600,0.0,0.0
2022-03-31,69.87901768949376,70.48878369067097,69.81335102211344,69.85087585449219,17850600,0.0,0.0
2022-04-01,69.79458458151896,70.87340013421641,69.38181862744676,70.82649230957031,19006900,0.0,0.0
2022-04-04,70.53570052959437,70.53570052959437,69.56007623452527,70.28240966796875,14195500,0.0,0.0
2022-04-05,70.31053877154078,71.53007070877167,70.30116293179424,70.72330474853516,19070300,0.0,0.0
2022-04-06,70.94844038396018,72.177355210854,70.62949008929375,72.13044738769531,28244600,0.0,0.0
2022-04-07,72.10230114247712,72.13044297179788,71.29553530201561,71.95220184326172,21016900,0.0,0.0
2022-04-08,72.21488720979906,72.44941203462584,71.58635523984475,72.19612121582031,17194300,0.0,0.0
2022-04-11,72.24302839400134,72.33683689166257,71.10792911090253,71.21112060546875,23167900,0.0,0.0
2022-04-12,71.01411228854563,71.85840306787453,70.7608286333117,71.48316192626953,22656900,0.0,0.0
2022-04-13,71.4925451658037,71.6801693158081,70.87340336361294,71.34245300292969,17656500,0.0,0.0
2022-04-14,71.48315822336403,71.85839934553114,71.27678240544476,71.37996673583984,14213500,0.0,0.0
2022-04-18,71.4644033380833,71.86778631421193,70.65763738582606,70.99535369873047,14939000,0.0,0.0
2022-04-19,71.2017334452555,71.59573340667241,70.9953504681907,71.45501708984375,16515200,0.0,0.0
2022-04-20,72.21488513395984,72.39311912885663,71.82087800015816,72.0366439819336,18326200,0.0,0.0
2022-04-21,71.80211824424816,72.0085012266607,70.78896932538447,70.84525299072266,18408500,0.0,0.0
2022-04-22,70.75144403868102,70.82649369673295,69.60696180334145,69.65386962890625,27341700,0.0,0.0
2022-04-25,69.89778607970935,69.93531091337411,68.03096317982123,69.17544555664062,29835900,0.0,0.0
2022-04-26,68.93154542810645,69.78521214017472,68.45311274144429,68.48125457763672,20553100,0.0,0.0
2022-04-27,68.5281571080979,69.16606492192268,67.9277741253369,68.15291595458984,24533900,0.0,0.0
2022-04-28,68.48124831685439,69.15668095224355,68.1247731624566,68.91277313232422,19951300,0.0,0.0
2022-04-29,68.61258505656717,68.73453539402537,66.74576937664253,66.84896087646484,27169100,0.0,0.0
2022-05-02,67.1679201929588,67.47749473379938,65.32924610232017,66.16415405273438,32916100,0.0,0.0
2022-05-03,66.4080593235069,67.50563393583711,66.10786779302863,66.41744232177734,21076400,0.0,0.0
2022-05-04,66.83019500999887,68.02158518036917,66.54876950214044,67.89962768554688,28290100,0.0,0.0
2022-05-05,67.44934454097725,68.01220271825404,66.60505369649707,67.20543670654297,27424600,0.0,0.0
2022-05-06,66.8114416616956,67.95592409622425,66.79267566535187,67.74015808105469,27679900,0.0,0.0
2022-05-09,67.32739005051391,67.91839724659607,66.67072334056745,67.23358154296875,25709700,0.0,0.0
2022-05-10,67.32739275435198,68.24673334232769,65.62943508106521,66.41744232177734,32789200,0.0,0.0
2022-05-11,66.37051787766949,68.01219146474965,66.31423421639369,66.8958511352539,36050900,0.0,0.0
2022-05-12,66.8208186243472,66.98967679053605,65.51685396719829,66.22042846679688,24946000,0.0,0.0
2022-05-13,66.80204749845349,67.11162197220881,65.93899789628357,67.00843048095703,15104400,0.0,0.0
2022-05-16,67.03657969237531,67.50562937437384,66.75515417745429,67.2148208618164,11606800,0.0,0.0
2022-05-17,67.53376307957724,67.91838720793255,66.49247233833393,67.90900421142578,14950900,0.0,0.0
2022-05-18,68.02159109327101,68.16230743799726,67.07410867305369,67.25234985351562,18728300,0.0,0.0
2022-05-19,66.94276750886088,67.4118171650849,66.16414336181789,67.11162567138672,18276100,0.0,0.0
2022-05-20,67.28987190100175,67.48687191260326,66.37053135639769,67.29924774169922,15679000,0.0,0.0
2022-05-23,68.06848560467489,68.41558493594309,67.43057776920874,68.10601043701172,13541100,0.0,0.0
2022-05-24,68.23733275857369,69.59758087201135,67.72138250075565,69.46624755859375,16155700,0.0,0.0
2022-05-25,69.54129236262933,69.64448384904442,68.96905126782902,69.41934204101562,13861900,0.0,0.0
2022-05-26,69.85087309184566,70.12292274798436,69.56006459882448,69.61634826660156,11645000,0.0,0.0
2022-05-27,69.56006182075882,70.70454406738281,69.2598703427205,70.70454406738281,11620600,0.0,0.0
2022-05-31,70.04787796141284,70.31054463882664,69.4287361013846,69.72892761230469,15520500,0.0,0.0
2022-06-01,69.98220642141197,69.98220642141197,68.97844045565243,69.61634826660156,11211100,0.0,0.0
2022-06-02,69.95406248736485,70.1510624758,68.53753058142128,70.08539581298828,12519100,0.0,0.0
2022-06-03,69.79459612586189,70.17921315448635,69.61635495127987,69.74768829345703,8845600,0.0,0.0
2022-06-06,70.37620128022319,70.60135024917923,69.97281832392169,70.0572509765625,10172900,0.0,0.0
2022-06-07,69.87901763146417,70.54506730209141,69.44749279516185,70.47940063476562,9910000,0.0,0.0
2022-06-08,70.1698355382028,70.1698355382028,68.9972113290559,69.10040283203125,9985700,0.0,0.0
2022-06-09,69.06287938153056,69.39121273524083,67.39305646227628,67.4399642944336,12883800,0.0,0.0
2022-06-10,66.77391142811067,67.52439376431839,66.36114542748342,66.92400360107422,16400300,0.0,0.0
2022-06-13,66.07034810586565,66.22044030423598,63.52809931839081,63.847049713134766,26360700,0.0,0.0
2022-06-14,63.922086882330625,64.15661171156053,61.529930761333745,62.23350524902344,25671300,0.0,0.0
2022-06-15,62.78698591886737,63.59375188280216,61.87702846021095,62.63688659667969,25832400,0.0,0.0
2022-06-16,61.85827119496596,61.85827119496596,60.93893071603524,61.4267463684082,24377200,0.0,0.0
2022-06-17,61.52055712631896,61.95208196871312,60.347932938140254,60.85450744628906,21564700,0.0,0.0
2022-06-20,61.52055712631896,61.95208196871312,60.347932938140254,60.85450744628906,21564700,0.0,0.0
2022-06-21,61.067271881120455,62.35329734838657,60.91597137231016,62.01287841796875,18633200,0.515,0.0
2022-06-22,61.681912244200056,63.12868896628483,61.66299607503028,62.66533660888672,14291100,0.0,0.0
2022-06-23,63.03412984833602,64.25395582845064,62.949021515767136,64.14048767089844,20570100,0.0,0.0
2022-06-24,64.48091997184625,65.38870149292946,64.2256021354879,65.25631713867188,15037600,0.0,0.0
2022-06-27,65.11446315665542,65.93714339607425,64.8591453655508,65.78584289550781,11638400,0.0,0.0
2022-06-28,66.00333036303098,66.51395147621365,65.45487691328144,65.53997802734375,13185900,0.0,0.0
2022-06-29,65.64398382197244,65.8425602677713,65.17118069928857,65.58724975585938,15164700,0.0,0.0
2022-06-30,65.18065145247502,66.80709566498234,65.09554312235778,66.31537628173828,18868900,0.0,0.0
2022-07-01,66.65580044416018,68.05530124436034,66.39103177735599,67.94182586669922,17127900,0.0,0.0
2022-07-05,67.79053127079099,67.83780726643465,64.5943767317951,65.62509155273438,22026800,0.0,0.0
2022-07-06,65.94658841217111,66.91111098164458,65.42650922005498,66.30592346191406,14259100,0.0,0.0
2022-07-07,66.64634187326097,66.8638273039771,66.16408059192739,66.23973083496094,8399700,0.0,0.0
2022-07-08,66.17354782143073,66.31538302871567,65.80475463927412,66.02224731445312,6282300,0.0,0.0
2022-07-11,65.7669290271223,66.56123495254381,65.61562853785854,66.43830871582031,6616400,0.0,0.0
2022-07-12,66.05060624081001,66.9583875279282,65.84257167647793,66.1167984008789,9570400,0.0,0.0
2022-07-13,65.50214858126131,66.55177220516856,65.44541450896489,65.84256744384766,19079600,0.0,0.0
2022-07-14,64.78349295082694,65.93713385021357,64.6321924721646,65.84256744384766,9462500,0.0,0.0
2022-07-15,65.90876621492876,66.06006670877714,64.83077544667529,65.96550750732422,8742100,0.0,0.0
2022-07-18,65.81421012591615,65.9087693318409,65.01990413886229,65.04827117919922,7711000,0.0,0.0
2022-07-19,65.4737910804508,65.82366807750918,65.24684754381006,65.46434020996094,11357700,0.0,0.0
2022-07-20,65.57779945861859,65.6061664950428,64.50926687168442,64.59436798095703,17042600,0.0,0.0
2022-07-21,64.77403785690312,64.79294681040669,64.15939225917575,64.76457977294922,13014700,0.0,0.0
2022-07-22,65.28467169466235,65.90876821471146,65.13337119622327,65.65345764160156,9771500,0.0,0.0
2022-07-25,65.54943777344049,66.49504420826473,65.36977024221441,66.47613525390625,8646000,0.0,0.0
2022-07-26,66.41939673363085,67.08132559427212,66.34375369863587,66.873291015625,8967200,0.0,0.0
2022-07-27,66.56124484337833,67.10969837685167,66.37212641810052,66.9300308227539,10342100,0.0,0.0
2022-07-28,68.11203773375564,69.47371345620412,68.05530365012206,69.33187103271484,14857800,0.0,0.0
2022-07-29,69.19948322297661,70.22073996357773,69.19002513804374,69.92759704589844,12273800,0.0,0.0
2022-08-01,69.71011440696427,70.05998420514754,69.26567818444524,70.00325012207031,11574400,0.0,0.0
2022-08-02,70.31529870546193,70.7219097820313,69.80467033853259,69.86140441894531,11458300,0.0,0.0
2022-08-03,69.75739127954105,70.46659618452153,68.6699495300953,70.29638671875,10980200,0.0,0.0
2022-08-04,70.33421748002128,70.95832130931093,70.1072739122823,70.44769287109375,8664100,0.0,0.0
2022-08-05,70.25856735095677,70.58007010497586,69.53044629018729,70.19237518310547,11025100,0.0,0.0
2022-08-08,70.79756424503671,71.12852509114653,69.96542587264018,70.29638671875,8449500,0.0,0.0
2022-08-09,70.51387534447478,71.21362212380384,70.46659213443155,71.08123779296875,8106800,0.0,0.0
2022-08-10,71.4027457433153,71.55403902527371,70.87320122044898,71.3932876586914,7889300,0.0,0.0
2022-08-11,71.49731021950875,72.10249782078654,71.17580024822696,71.38383483886719,8024100,0.0,0.0
2022-08-12,71.86608304583882,72.55637885995897,71.72424064957808,72.54692077636719,7899400,0.0,0.0
2022-08-15,72.40508491388977,73.22776511491695,72.27270058927452,73.15211486816406,7785500,0.0,0.0
2022-08-16,72.99136724443241,73.62492186103844,72.91571699380349,73.36015319824219,7788800,0.0,0.0
2022-08-17,73.05756804508248,73.55873838952562,73.00082674320183,73.23722839355469,10643000,0.0,0.0
2022-08-18,73.30340951654276,73.73839483629486,73.25613352224258,73.51144409179688,8279500,0.0,0.0
2022-08-19,73.41688347588067,73.80458557946649,73.14265674236,73.47361755371094,8643300,0.0,0.0
2022-08-22,73.12374606690037,73.25613038832505,72.28215693167014,72.47127532958984,13226500,0.0,0.0
2022-08-23,72.3388944388444,72.49964580614025,71.74316496418082,72.03630065917969,7873500,0.0,0.0
2022-08-24,71.94174189236331,72.35780383292447,71.7620743546453,72.26324462890625,7501100,0.0,0.0
2022-08-25,72.43345301085381,72.70767974853516,71.88499953549112,72.70767974853516,7300900,0.0,0.0
2022-08-26,72.73605626282507,72.98191599318776,71.52568099704833,71.59187316894531,8866200,0.0,0.0
2022-08-29,71.22307808863135,72.33889399703104,70.80700893873173,71.80935668945312,11238700,0.0,0.0
2022-08-30,71.79043497413728,71.84717626299766,70.49495884469283,70.75972747802734,10280300,0.0,0.0
2022-08-31,70.79756424503671,71.23254238769609,70.26801967685564,70.29638671875,11006400,0.0,0.0
2022-09-01,70.02216397919048,71.41219946949322,70.02216397919048,71.30818939208984,14080000,0.0,0.0
2022-09-02,71.48784273256209,72.15922241398388,70.33420176484415,70.542236328125,12768400,0.0,0.0
2022-09-06,70.93938636393544,71.70533242576859,70.54223342189101,70.7219009399414,16450200,0.0,0.0
2022-09-07,71.06233439964105,73.03864864636883,70.98668414341272,72.93463134765625,15754900,0.0,0.0
2022-09-08,72.66039887454919,73.36015286811028,72.49019663300751,72.87789154052734,12575300,0.0,0.0
2022-09-09,73.31287055463132,73.58709730447693,72.66985784812559,73.17102813720703,10590700,0.0,0.0
2022-09-12,73.36961860470741,73.96535542843095,73.1426750222637,73.87079620361328,11340300,0.0,0.0
2022-09-13,73.12374083405996,73.4263345777201,71.55403082892028,71.9039077758789,17578100,0.0,0.0
2022-09-14,71.93228465327282,72.89680008864526,71.85663440340696,72.49019622802734,11148700,0.0,0.0
2022-09-15,71.91337330016404,71.91337330016404,70.50441449741058,70.68408203125,18055000,0.0,0.0
2022-09-16,70.42876960770724,70.96776498061092,70.29637807114428,70.4193115234375,16111200,0.0,0.0
2022-09-19,70.20130756367827,71.37228459739035,70.01090821892531,71.36276245117188,10731400,0.501,0.0
2022-09-20,70.89627084483953,70.89627084483953,69.81097872497048,70.32506561279297,11704200,0.0,0.0
2022-09-21,70.78202760082596,71.2580331761688,69.33497384762195,69.36353302001953,15230600,0.0,0.0
2022-09-22,69.30641152328663,69.58248835275354,68.75424333781612,69.11600494384766,17350400,0.0,0.0
2022-09-23,68.4400888049051,68.53528847811845,67.44047407799117,68.31632995605469,16210300,0.0,0.0
2022-09-26,68.14496228124915,68.23063980142416,66.00293711764695,66.66934204101562,17969500,0.0,0.0
2022-09-27,67.10727263901008,67.21199446016243,65.22229438480683,65.54597473144531,19143000,0.0,0.0
2022-09-28,66.30758337628316,66.6598228815847,65.4412496738263,66.25045776367188,22941300,0.0,0.0
2022-09-29,65.90773238203984,66.06005038283482,63.46106411835219,63.59434509277344,20331000,0.0,0.0
2022-09-30,63.8989953507224,64.14651303701108,62.2329757248597,62.36625671386719,22776500,0.0,0.0
2022-10-03,63.384891561625366,64.54634609681058,62.94696739091519,64.19409942626953,25447000,0.0,0.0
2022-10-04,64.6415512279709,65.61259929532632,64.2417083333697,65.55548095703125,16996500,0.0,0.0
2022-10-05,64.71772382561635,64.71772382561635,63.38490670833047,64.09891510009766,17205700,0.0,0.0
2022-10-06,63.82282482322715,63.927546624972976,61.91880262896596,61.985443115234375,25671000,0.0,0.0
2022-10-07,61.804566323406995,62.033054244519356,60.28134983233707,60.700233459472656,21083400,0.0,0.0
2022-10-10,60.82399137277607,61.52847758520016,60.71926956593712,60.80495071411133,16517800,0.0,0.0
2022-10-11,60.57646857778425,61.37615806378792,60.26230316502406,60.58598709106445,17160000,0.0,0.0
2022-10-12,60.49078514593687,60.60502545915364,58.529641005606365,58.56772232055664,20916500,0.0,0.0
2022-10-13,57.68235619867138,60.271827710113804,57.45387192287113,60.0338249206543,30714900,0.0,0.0
2022-10-14,60.65263082998364,61.09055509703092,58.872370957154466,59.16749572753906,19652900,0.0,0.0
2022-10-17,59.97670365309715,60.97631828595629,59.97670365309715,60.40510940551758,14123700,0.0,0.0
2022-10-18,61.60464485928858,61.84264766307037,60.90015859380981,61.50944519042969,16041900,0.0,0.0
2022-10-19,60.70975112915039,61.119112580239744,60.18614572592818,60.70975112915039,12843400,0.0,0.0
2022-10-20,60.72879260059703,60.72879260059703,58.891410776330915,59.1770133972168,15518500,0.0,0.0
2022-10-21,59.395971785009436,60.71926662931804,58.986606722601636,60.27182388305664,15543600,0.0,0.0
2022-10-24,60.59550546683968,61.252388159707294,60.11949993648472,60.77638626098633,10030500,0.0,0.0
2022-10-25,60.976320531094515,62.15681239052477,60.83351739781825,61.994972229003906,14201800,0.0,0.0
2022-10-26,62.32816901959567,62.64233443152862,61.69983819572978,61.966400146484375,13534400,0.0,0.0
2022-10-27,62.41384520926547,63.16593484765866,62.28056423671662,62.461448669433594,12257300,0.0,0.0
2022-10-28,62.71848863264124,64.30835268920339,62.632811120038134,64.1750717163086,13592900,0.0,0.0
2022-10-31,64.01323405434958,64.27979604071932,63.19450380291719,63.57530975341797,10894800,0.0,0.0
2022-11-01,63.956111183960836,64.19411397829482,63.31826543833027,63.82283020019531,10739500,0.0,0.0
2022-11-02,63.6133865504586,64.93668150529915,63.1754622806732,63.20402145385742,21340200,0.0,0.0
2022-11-03,62.60425027920033,64.04178177182922,62.261525711393524,63.480098724365234,14328200,0.0,0.0
2022-11-04,63.61338635683404,64.12747326239183,62.75657484757105,63.870426177978516,12149200,0.0,0.0
2022-11-07,63.746665932645435,63.85138774053588,61.66175918335047,62.651851654052734,14296400,0.0,0.0
2022-11-08,62.73753561195415,63.480103139425324,62.53761414404026,63.08977508544922,12413900,0.0,0.0
2022-11-09,62.83272549589324,63.31825313571276,62.47096393357196,62.594722747802734,12890900,0.0,0.0
2022-11-10,64.47972675355891,65.66021869904868,63.527715480006265,65.54597473144531,17915200,0.0,0.0
2022-11-11,65.54595727689542,65.71731955103279,64.1941033716271,64.81291198730469,15312000,0.0,0.0
2022-11-14,64.85100919928392,65.20324871456522,64.01323464776203,64.04179382324219,10245300,0.0,0.0
2022-11-15,64.71771768463104,65.19372323397492,63.96562804507553,64.74627685546875,13620800,0.0,0.0
2022-11-16,64.77483530473164,65.66020590717918,64.77483530473164,65.3270034790039,13231100,0.0,0.0
2022-11-17,64.6130025975762,64.79387978610198,63.87042776228282,64.1845932006836,11623600,0.0,0.0
2022-11-18,64.78437007056496,65.61261523006321,64.75580363121192,65.54597473144531,11741500,0.0,0.0
2022-11-21,65.44124476549138,66.03149429640877,65.39364856569932,65.84109497070312,11438200,0.0,0.0
2022-11-22,66.15525368936977,66.81214371614749,65.98389138948292,66.40277862548828,7452400,0.0,0.0
2022-11-23,66.2123807030227,67.17390676859047,66.2123807030227,67.14534759521484,7166700,0.0,0.0
2022-11-25,67.39287191998761,67.74511866935836,67.34526845595117,67.53567504882812,4491500,0.0,0.0
2022-11-28,67.06917887172986,67.32622593532474,66.55509927107661,66.8406982421875,9131300,0.0,0.0
2022-11-29,66.43133486315641,66.48845320617214,65.95532930264281,66.34565734863281,9502200,0.0,0.0
2022-11-30,66.22188816131288,68.14495460339553,66.15524767648436,68.00215148925781,16473200,0.0,0.0
2022-12-01,68.66856108040287,69.03032996297446,67.77367554564943,67.94503784179688,15353100,0.0,0.0
2022-12-02,67.22151019583885,67.80223759838476,66.94542608124578,67.62135314941406,10354100,0.0,0.0
2022-12-05,67.10725858146498,67.49758660822555,66.98349975660504,67.24053955078125,11451500,0.0,0.0
2022-12-06,67.14534457011266,67.69751277472767,66.8883047580435,67.65943145751953,12824800,0.0,0.0
2022-12-07,67.71654435394117,68.1735128604073,67.09774297307987,67.34526062011719,14148900,0.0,0.0
2022-12-08,67.35478577366457,68.03071278757487,67.10726085230064,67.78318786621094,9960000,0.0,0.0
2022-12-09,67.54518303088504,68.02118856954742,67.36430586521564,67.43094635009766,11918600,0.0,0.0
2022-12-12,67.79270626410872,68.99224222551624,67.53566647544108,68.97319793701172,11381900,0.0,0.0
2022-12-13,69.9442595213338,70.24890279518237,68.43055803392448,69.18264770507812,13694200,0.0,0.0
2022-12-14,69.4206575676723,70.15371028663026,68.59241244106255,69.09697723388672,13318700,0.0,0.0
2022-12-15,68.83041358807785,68.94465028511716,67.93552072383443,68.25920104980469,13154000,0.0,0.0
2022-12-16,67.74510796024826,67.74510796024826,66.25996582365383,67.09774017333984,19631700,0.0,0.0
2022-12-19,66.75414649143383,67.47399706902931,66.39901757031518,66.83092498779297,9832300,0.572,0.0
2022-12-20,66.7925275227189,67.2148421760348,66.3606201346991,66.8501205444336,7982000,0.0,0.0
2022-12-21,67.25323461670233,67.80992077899612,67.03247723417266,67.7811279296875,8242400,0.0,0.0
2022-12-22,67.67554411017657,67.67554411017657,66.25503596337703,67.368408203125,7051900,0.0,0.0
2022-12-23,67.24363467747054,68.10745677173699,67.23404194281628,68.0594711303711,5674700,0.0,0.0
2022-12-27,68.21302277267166,68.62573728984012,67.78111546705911,68.48176574707031,6105700,0.0,0.0
2022-12-28,68.63533781389593,68.92327357870406,67.72352291859461,67.8291015625,7215600,0.0,0.0
2022-12-29,68.16503952480932,68.70253287284717,68.11705388551704,68.31861114501953,5777600,0.0,0.0
2022-12-30,68.25142595258951,68.36660466869345,67.03247500592447,67.66594696044922,7350100,0.0,0.0
2023-01-03,67.85790416459118,68.08826159679906,66.74453919971154,67.66594696044922,12887100,0.0,0.0
2023-01-04,67.97308410595606,68.89449188330273,67.86750544496547,68.28022003173828,10436300,0.0,0.0
2023-01-05,67.76192467700038,68.02107495417316,66.60056676491303,66.8021240234375,9786400,0.0,0.0
2023-01-06,67.56036454626084,68.47217219930248,67.46438594952448,68.14584350585938,9810200,0.0,0.0
2023-01-09,68.13625969806269,69.12485339332572,67.93470240004103,68.6065673828125,11719400,0.0,0.0
2023-01-10,68.42418281236009,68.6641329523995,67.81951109563177,68.62574005126953,8607500,0.0,0.0
2023-01-11,68.62574036773088,69.27840504455565,68.61614031172984,69.18242645263672,10685900,0.0,0.0
2023-01-12,69.26881384160116,69.36479244578683,68.65454198757509,68.71212768554688,12898900,0.0,0.0
2023-01-13,68.42418491751306,68.69292791099384,67.95388467892167,68.46257781982422,11896800,0.0,0.0
2023-01-17,68.51057191408478,69.00007232561472,68.25142894486203,68.36660766601562,9765200,0.0,0.0
2023-01-18,68.66413547081939,68.66413547081939,66.63895562879277,66.72533416748047,14510200,0.0,0.0
2023-01-19,66.69653904577439,66.76372479224956,65.89031008807227,66.05347442626953,14197000,0.0,0.0
2023-01-20,66.01508393363763,66.47579144248884,65.11286902859845,66.4469985961914,13310500,0.0,0.0
2023-01-23,66.21663633595466,67.1092511193578,65.92870057134851,66.4661865234375,9826300,0.0,0.0
2023-01-24,66.53338101207154,67.00368128196196,65.6791590162164,66.8021240234375,10329400,0.0,0.0
2023-01-25,65.82313179139199,66.05348190213522,65.22805273904915,65.89991760253906,12991500,0.0,0.0
2023-01-26,65.55437250452796,66.22622987856538,65.42959376170947,66.12065124511719,10180000,0.0,0.0
2023-01-27,65.97667971562454,66.40859430410246,65.71753682069473,66.12065124511719,7712900,0.0,0.0
2023-01-30,65.88072107612386,66.57177876868505,65.77514241072156,65.82313537597656,7780500,0.0,0.0
2023-01-31,66.00549375540737,66.33182981524368,65.22805749823918,66.31262969970703,9721200,0.0,0.0
2023-02-01,65.99590324986053,66.89811099770189,65.52559559840518,66.42781066894531,15472300,0.0,0.0
2023-02-02,66.46619868060755,67.31082066304896,65.94790542228047,66.57177734375,12498500,0.0,0.0
2023-02-03,65.9766825391901,66.23583276790679,64.30663176461337,65.1800537109375,12681100,0.0,0.0
2023-02-06,64.94011119084117,65.794333126923,64.82493248430191,65.73674011230469,15707100,0.0,0.0
2023-02-07,65.43921138497342,65.91911173032443,64.79614667965059,65.70795440673828,10562200,0.0,0.0
2023-02-08,65.3240298695355,65.35282271739229,64.27785067635007,64.60417938232422,11235700,0.0,0.0
2023-02-09,64.75774728827088,65.11286882174093,63.615582237451754,63.721160888671875,10357600,0.0,0.0
2023-02-10,63.78834738719749,65.04568383762007,63.71156158128073,64.98809814453125,15481700,0.0,0.0
2023-02-13,65.01690097110627,65.54479431444322,65.01690097110627,65.38162994384766,8091900,0.0,0.0
2023-02-14,65.31444408016304,65.7655442823807,64.75775788674729,65.10328674316406,7075200,0.0,0.0
2023-02-15,64.72895245605008,65.57357431719898,64.72895245605008,65.52558135986328,5510000,0.0,0.0
2023-02-16,64.88252531885809,65.33363281575897,64.33543921729061,65.02649688720703,9199800,0.0,0.0
2023-02-17,65.04568507626264,66.03428587019714,64.70016358845257,65.7271499633789,10936600,0.0,0.0
2023-02-21,65.24724679654905,65.42960392772339,64.45061055591714,64.49859619140625,8484500,0.0,0.0
2023-02-22,64.48900410301589,64.98809718873959,64.07628955565504,64.24905395507812,13375100,0.0,0.0
2023-02-23,64.5369921421845,64.5369921421845,63.634784531776745,63.91312026977539,10703300,0.0,0.0
2023-02-24,63.35644451617665,64.16267356712451,63.09729423358769,63.93232345581055,11575200,0.0,0.0
2023-02-27,64.24906301216855,64.86333489166637,63.3660407780293,63.50041961669922,10860300,0.0,0.0
2023-02-28,63.21247215399679,63.51960807277758,62.38704299926758,62.38704299926758,20575900,0.0,0.0
2023-03-01,62.060715549945655,62.11830124754375,61.072118358772975,61.36005783081055,23638000,0.0,0.0
2023-03-02,61.27367555869777,62.55980861637364,61.187293351042335,62.52141571044922,15344300,0.0,0.0
2023-03-03,62.77096291795936,63.625184896265004,62.15669109811479,63.5867919921875,15087600,0.0,0.0
2023-03-06,63.62518551935541,64.08588572740167,63.538799653660625,63.89392852783203,12121600,0.0,0.0
2023-03-07,63.95151653897329,64.11468821948381,62.54061569337954,62.84775161743164,12027600,0.0,0.0
2023-03-08,62.82854773946905,63.45241960733618,62.58859758434305,63.3276481628418,13703700,0.0,0.0
2023-03-09,63.500415569828526,64.0858872391361,62.607800657647815,62.81895065307617,17033600,0.0,0.0
2023-03-10,63.126086020969005,63.126086020969005,61.513620623482005,61.83035659790039,20833200,0.0,0.0
2023-03-13,61.75356964027536,64.16267129615571,61.66719109760165,62.78056335449219,33835600,0.0,0.0
2023-03-14,63.25086977878879,64.12428463814746,62.98212674513997,63.60599136352539,17559200,0.0,0.0
2023-03-15,63.423631250322806,64.88252507478191,63.11649532292625,64.46981048583984,24168400,0.0,0.0
2023-03-16,64.22985333709136,65.27603978166992,63.98031045754191,64.90171813964844,15823400,0.0,0.0
2023-03-17,64.74814753321849,64.88251903126975,63.79794699051384,64.27784729003906,17907300,0.0,0.0
2023-03-20,64.37453866387551,64.99333806791162,64.35519703312207,64.78062438964844,19419000,0.49,0.0
2023-03-21,64.88697443589572,64.96432619747013,62.62448335819923,63.475337982177734,25932500,0.0,0.0
2023-03-22,63.38832012339521,63.726732261299304,62.19906805153582,62.22807312011719,17896600,0.0,0.0
2023-03-23,62.24740687813543,62.84687200517074,61.280535612544966,61.589935302734375,16884500,0.0,0.0
2023-03-24,61.65761715584001,63.53335326607733,61.59960332995565,63.51401901245117,18056000,0.0,0.0
2023-03-27,63.70738964871851,64.16182205394041,63.417324214036746,63.59136199951172,14136900,0.0,0.0
2023-03-28,63.436665991018714,64.44221682313153,63.436665991018714,63.76539993286133,11019400,0.0,0.0
2023-03-29,64.10381679253983,64.79996061070855,64.10381679253983,64.69361114501953,9903900,0.0,0.0
2023-03-30,64.84830031058453,65.2930618866723,64.60658158162354,64.97399139404297,10292800,0.0,0.0
2023-03-31,65.1867163908258,65.47678186668524,64.80963569821138,65.4477767944336,11722000,0.0,0.0
2023-04-03,65.20604883526761,65.48644345530899,64.63558878023983,65.00300598144531,12035700,0.0,0.0
2023-04-04,64.96433908703118,65.44777662778499,64.79030127729295,65.33174896240234,10806900,0.0,0.0
2023-04-05,65.61213661039623,67.2074817997509,65.6024657951465,67.02377319335938,18837200,0.0,0.0
