date,open,high,low,close,volume,dividend,split
2022-03-04,35.690523569333905,35.70009816890331,35.24044067587834,35.652217864990234,105904100,0.0,0.0
2022-03-07,35.32662314565498,35.36492884616177,34.330696850674336,34.349849700927734,116046200,0.0,0.0
2022-03-08,34.49349430420018,35.11594549974298,33.985956557321295,34.14875030517578,114915000,0.0,0.0
2022-03-09,35.28831928165914,35.70009645095564,35.144678376832154,35.403236389160156,88716400,0.0,0.0
2022-03-10,34.81908358578413,35.33619955659062,34.71374474139401,35.10636901855469,71547300,0.0,0.0
2022-03-11,35.4128132822212,35.63306560631625,34.8382423196283,34.85739517211914,76788200,0.0,0.0
2022-03-14,35.38408334250056,35.87246826106776,35.13509993065623,35.29789733886719,70969700,0.0,0.0
2022-03-15,35.652219533728925,35.85331901139632,35.345781190702446,35.79586410522461,51828700,0.0,0.0
2022-03-16,36.25551761741116,36.85881963684627,36.140604164720166,36.801361083984375,87007600,0.0,0.0
2022-03-17,36.59067795899645,37.27058762854885,36.35127283706682,37.26101303100586,58266400,0.0,0.0
2022-03-18,37.25144550997244,37.442966721472864,36.89712323202417,37.347206115722656,82342500,0.0,0.0
2022-03-21,37.51255904816777,37.62792211749723,37.118398532910106,37.310672760009766,46828600,0.152,0.0
2022-03-22,37.75290153292608,38.156674115848645,37.70483389219614,37.91633224487305,61053100,0.0,0.0
2022-03-23,37.67598685390536,37.762510066065914,37.195303156863474,37.21453094482422,42142600,0.0,0.0
2022-03-24,37.474102405604874,37.55101356119201,37.20492069570141,37.51255798339844,30421500,0.0,0.0
2022-03-25,37.63753544278395,38.07014784197924,37.57985207813929,37.99324035644531,48613100,0.0,0.0
2022-03-28,37.877881072141655,37.91633298508072,37.454877023878076,37.88749313354492,44761000,0.0,0.0
2022-03-29,38.348950853387095,38.46431393214668,37.75290400124873,37.97401809692383,67968600,0.0,0.0
2022-03-30,37.97401954891255,37.99324734066204,37.48372369494256,37.704837799072266,47405300,0.0,0.0
2022-03-31,37.656756558302256,37.81057885174486,36.82998373500023,36.839595794677734,66619600,0.0,0.0
2022-04-01,37.08955829528585,37.166465784927475,36.48389576980759,36.743465423583984,68422500,0.0,0.0
2022-04-04,36.65694350833344,36.878057591483824,36.32046268563211,36.58003234863281,134312400,0.0,0.0
2022-04-05,36.43583123922401,36.82999178399904,36.26278478860802,36.349308013916016,56165700,0.0,0.0
2022-04-06,36.06089439427289,36.25316863351202,35.96475910831637,36.09934997558594,55835100,0.0,0.0
2022-04-07,36.07050592562619,36.233936626198556,35.55136664029225,36.060890197753906,53346900,0.0,0.0
2022-04-08,36.20509823605249,36.589646685274325,36.108962957409936,36.426212310791016,44672300,0.0,0.0
2022-04-11,36.330074659960715,36.68577956850323,36.20509587202529,36.262779235839844,54435500,0.0,0.0
2022-04-12,36.233942679886056,36.57042353244534,35.71480697514458,35.86862564086914,67215400,0.0,0.0
2022-04-13,35.53214478830986,35.8878534325005,35.464849351263254,35.86862564086914,57445600,0.0,0.0
2022-04-14,35.791708821455906,36.04166640585932,35.455231689365576,35.46484375,68544200,0.0,0.0
2022-04-18,35.24373351774765,35.83978035974395,35.234121456067136,35.67634963989258,52748400,0.0,0.0
2022-04-19,35.77248828694274,36.224332242226986,35.76287622435914,36.166648864746094,41519100,0.0,0.0
2022-04-20,36.445439123036174,36.67616891984954,36.33007605829234,36.41659927368164,54635800,0.0,0.0
2022-04-21,36.66655943208844,36.83960589231762,35.772487276679776,35.83978271484375,54998100,0.0,0.0
2022-04-22,35.78209806960182,35.79171013058783,34.734207390487974,34.77265930175781,73170900,0.0,0.0
2022-04-25,34.4842522564154,34.907256316485345,33.96511657765169,34.830345153808594,91392800,0.0,0.0
2022-04-26,34.436189199866114,34.80150993658455,33.93627757786366,33.95550537109375,81457500,0.0,0.0
2022-04-27,33.9074384661134,34.272759210852385,33.801687434689484,33.926666259765625,81603000,0.0,0.0
2022-04-28,34.272752596796906,34.48425095150252,33.763225331659605,34.359275817871094,62680000,0.0,0.0
2022-04-29,34.186230994206234,34.311206133754375,33.09988464869393,33.17679214477539,74631700,0.0,0.0
2022-05-02,33.330611931860545,33.445978680874845,32.53267875480596,33.18640899658203,104408800,0.0,0.0
2022-05-03,33.41713620068258,33.9555033775372,33.301773115401716,33.61902618408203,73896300,0.0,0.0
2022-05-04,33.67670647183266,34.705369529304484,33.56134338456915,34.64768981933594,87794900,0.0,0.0
2022-05-05,34.24390729220835,34.31120271983111,33.2248601497347,33.638248443603516,101093900,0.0,0.0
2022-05-06,33.50365077061368,33.551722072103196,32.91721976609094,33.39790344238281,99281900,0.0,0.0
2022-05-09,32.94606465793736,33.14795095273537,32.44615311796662,32.599971771240234,85922800,0.0,0.0
2022-05-10,32.89799633395225,33.10949468573726,31.907785335926917,32.311561584472656,107581200,0.0,0.0
2022-05-11,32.3500153453262,33.00374548826082,31.96546690807324,32.01353454589844,110212200,0.0,0.0
2022-05-12,31.744355415154313,32.07122051313522,31.15792065107156,31.773195266723633,114304100,0.0,0.0
2022-05-13,32.15773836306012,32.50383119337939,31.946236374014926,32.23464584350586,64036200,0.0,0.0
2022-05-16,32.109675952215866,32.2538788767542,31.71551542408953,31.965469360351562,55662200,0.0,0.0
2022-05-17,32.59036073007483,32.917225836929205,32.40769855230774,32.82108688354492,62859300,0.0,0.0
2022-05-18,32.51345298651235,32.561520634596285,31.792427263273915,31.91740608215332,74279300,0.0,0.0
2022-05-19,31.484782315882153,31.93662616693671,31.43671467939936,31.705896377563477,71525400,0.0,0.0
2022-05-20,31.927013701905274,32.090448083439036,30.98487399472687,31.648216247558594,77984600,0.0,0.0
2022-05-23,32.253875875281516,32.91722173533669,32.09044517588137,32.6768798828125,78189300,0.0,0.0
2022-05-24,32.48460967011193,32.715335823263096,31.936630472220312,32.60958480834961,77871200,0.0,0.0
2022-05-25,32.53267492571896,33.07104202244131,32.43653964684838,32.8691520690918,72192600,0.0,0.0
2022-05-26,33.22485903955206,33.74399465424887,33.196015523444835,33.628631591796875,50803200,0.0,0.0
2022-05-27,33.772838582519285,34.263134354418064,33.7151552169265,34.195838928222656,43862500,0.0,0.0
2022-05-31,33.917046373477376,34.35927823863934,33.73438785715205,34.099708557128906,64778900,0.0,0.0
2022-06-01,34.01318325591542,34.09970647780958,33.23447425886795,33.551727294921875,48642400,0.0,0.0
2022-06-02,33.58056371380438,34.042019627627425,33.320994074655374,34.013179779052734,45334700,0.0,0.0
2022-06-03,33.69593081574499,33.84013741056076,33.48443245529485,33.522884368896484,36699400,0.0,0.0
2022-06-06,33.801684708053926,34.14777763122287,33.60941045436825,33.61902618408203,32829600,0.0,0.0
2022-06-07,33.388293949750654,33.90743329724287,33.359454097332005,33.87859344482422,32031400,0.0,0.0
2022-06-08,33.619020168246955,33.715155444224024,33.157564242370725,33.28253936767578,38251800,0.0,0.0
2022-06-09,33.24408848449174,33.263312606420364,32.426923944143994,32.44615173339844,49715100,0.0,0.0
2022-06-10,31.744358556554435,31.859721641573955,31.24444696503472,31.273286819458008,74190900,0.0,0.0
2022-06-13,30.484962126282586,30.859894859362594,30.15809886774037,30.340757369995117,104065100,0.0,0.0
2022-06-14,30.46573674449022,30.67723693545498,29.850460294447558,30.08119010925293,75592200,0.0,0.0
2022-06-15,30.398439526182568,30.85028156682624,29.89852801291964,30.417665481567383,87858800,0.0,0.0
2022-06-16,29.80239348750532,29.812007382863435,29.398619050779693,29.648574829101562,100838500,0.0,0.0
2022-06-17,29.715872000639855,30.07157881503861,29.44668841586071,29.73509979248047,116937700,0.0,0.0
2022-06-20,29.715872000639855,30.07157881503861,29.44668841586071,29.73509979248047,116937700,0.0,0.0
2022-06-21,30.415506166257234,30.5218208887053,30.144889554116585,30.328521728515625,58065800,0.164,0.0
2022-06-22,29.98058820309473,30.541153600059626,29.941927630610053,30.2608699798584,48035800,0.0,0.0
2022-06-23,30.280198138858548,30.338187150074166,29.651978627616657,30.14488983154297,69348900,0.0,0.0
2022-06-24,30.27053288153331,31.285348869423586,30.222209012943267,31.25635528564453,65489300,0.0,0.0
2022-06-27,31.497977415761127,31.497977415761127,31.005068071222404,31.150039672851562,47244800,0.0,0.0
2022-06-28,31.468986384683756,31.76859659780476,30.821434713563285,30.84076499938965,42459900,0.0,0.0
2022-06-29,30.86976196232835,30.985741839613095,30.56048474748585,30.666797637939453,64507500,0.0,0.0
2022-06-30,30.183549744009987,30.66679582448445,29.816283533961894,30.39617919921875,75294300,0.0,0.0
2022-07-01,30.299529816553733,30.90841907090074,30.096565502813057,30.811769485473633,77308400,0.0,0.0
2022-07-05,30.32852447521489,30.724787973835024,29.980588536175073,30.70545768737793,51536800,0.0,0.0
2022-07-06,30.637802731478182,30.879425775595713,30.33818882949742,30.628137588500977,48001700,0.0,0.0
2022-07-07,30.889087524759503,31.15970782766329,30.86009394072066,31.072723388671875,33120100,0.0,0.0
2022-07-08,31.15971024501004,31.256357990553973,30.879426621307406,31.00507164001465,29062200,0.0,0.0
2022-07-11,30.83109775223243,30.985738184851485,30.66679402079724,30.7537784576416,30564300,0.0,0.0
2022-07-12,30.521821455016266,31.121047387972546,30.502491169951153,30.560482025146484,38211000,0.0,0.0
2022-07-13,30.23187267092894,30.492824129314545,29.912930360957798,30.28986167907715,51441600,0.0,0.0
2022-07-14,29.671309839355665,29.806618150897926,29.352367502550702,29.70996856689453,57782300,0.0,0.0
2022-07-15,30.135226544723967,30.88908926725953,30.057907243862946,30.71512222290039,59650200,0.0,0.0
2022-07-18,31.150038435316652,31.362667866841722,30.46382996232614,30.599138259887695,38671600,0.0,0.0
2022-07-19,31.00506765949874,31.61395501463017,30.91808138148909,31.51730728149414,40568000,0.0,0.0
2022-07-20,31.449657146006103,31.69128019656815,31.353005713656188,31.633289337158203,38507700,0.0,0.0
2022-07-21,31.54630150564744,31.83624839782715,31.304678481018552,31.83624839782715,40561800,0.0,0.0
2022-07-22,31.88457622873452,32.04887811720699,31.41099347413041,31.652616500854492,25741200,0.0,0.0
2022-07-25,31.84591989079001,32.00055850096436,31.62362711909409,31.85558319091797,24699300,0.0,0.0
2022-07-26,31.700942396639416,31.884578268296227,31.333674340200826,31.410995483398438,26357800,0.0,0.0
2022-07-27,31.536644037465027,32.04888376458257,31.430329297072603,31.894245147705078,44817200,0.0,0.0
2022-07-28,31.92323547016606,32.135864929196856,31.410995795455573,32.12620162963867,40974600,0.0,0.0
2022-07-29,32.20352058811338,32.68676669980401,32.17452700121202,32.58045196533203,38724000,0.0,0.0
2022-08-01,32.27116914484225,32.4934618751933,32.08753698156301,32.30982971191406,35131300,0.0,0.0
2022-08-02,32.15519483101248,32.36782428750288,31.91357178931886,31.952232360839844,36806900,0.0,0.0
2022-08-03,32.19385895677736,32.51279948984938,32.01022306521655,32.435482025146484,27314900,0.0,0.0
2022-08-04,32.40647622732826,32.493460656540236,32.27116793452618,32.329158782958984,24505800,0.0,0.0
2022-08-05,32.24218236583703,32.715761508327375,32.12620432702567,32.56112289428711,34366100,0.0,0.0
2022-08-08,32.80273949490516,32.90905421239614,32.51279261157726,32.541786193847656,24369100,0.0,0.0
2022-08-09,32.59978571809229,32.79308492069432,32.54179485124899,32.70610046386719,26425400,0.0,0.0
2022-08-10,33.27632235441912,33.56626923882289,33.2086682042874,33.44062423706055,45366000,0.0,0.0
2022-08-11,33.74990672659322,34.049520643612034,33.711249839619214,33.836891174316406,46985200,0.0,0.0
2022-08-12,34.00119733961105,34.37812872377063,33.82722844124889,34.368465423583984,36370300,0.0,0.0
2022-08-15,34.02052061141156,34.45544276763069,33.952866463430205,34.35879135131836,25366000,0.0,0.0
2022-08-16,34.204159691507634,34.76472695889686,34.204159691507634,34.61008834838867,41300800,0.0,0.0
2022-08-17,34.21381872966459,34.59075002477645,34.19448844698264,34.43611145019531,33158000,0.0,0.0
2022-08-18,34.40711925106705,34.52310096424339,34.24281735437971,34.47477340698242,15966200,0.0,0.0
2022-08-19,34.27181269167534,34.27181269167534,33.672588557123746,33.78856658935547,33587400,0.0,0.0
2022-08-22,33.29565495017217,33.305318249344246,32.95738048915088,33.04436492919922,36810100,0.0,0.0
2022-08-23,33.00570904621285,33.24733208846368,32.9090576171875,32.9090576171875,23244000,0.0,0.0
2022-08-24,32.85106703943605,33.189337788752795,32.78340920269805,33.08302307128906,20682200,0.0,0.0
2022-08-25,33.150686473346845,33.6242693414396,33.06370201540636,33.595272064208984,26402600,0.0,0.0
2022-08-26,33.74024675687337,33.749910057851864,32.561124946213674,32.59012222290039,38230600,0.0,0.0
2022-08-29,32.34849481188752,32.59011785963242,32.16485893600132,32.358158111572266,34872100,0.0,0.0
2022-08-30,32.46446861178437,32.57078332883745,31.990885877695533,32.18418502807617,41870700,0.0,0.0
2022-08-31,32.34849262050785,32.46447064324368,31.894240141719756,31.942564010620117,39768200,0.0,0.0
2022-09-01,31.807251570979897,32.08753513581613,31.420653296248922,32.03921127319336,40604600,0.0,0.0
2022-09-02,32.40648009651959,32.67710040130909,31.633287126138658,31.787925720214844,43208800,0.0,0.0
2022-09-06,31.95223055673751,32.029548008538924,31.39166336195931,31.710607528686523,45877100,0.0,0.0
2022-09-07,31.61395987005415,32.39681990144029,31.565635996064323,32.338829040527344,35023000,0.0,0.0
2022-09-08,32.17452519097,32.92838790299257,32.03921687720955,32.9090576171875,50760900,0.0,0.0
2022-09-09,33.05404056387973,33.29566366202669,33.044373575303354,33.20867919921875,41327100,0.0,0.0
2022-09-12,33.343985486530286,33.65326273812196,33.26666433019454,33.47929382324219,41969600,0.0,0.0
2022-09-13,32.82207037575716,32.938052080697794,32.126198580486935,32.23250961303711,60771600,0.0,0.0
2022-09-14,32.30016615499455,32.4548084396953,31.84591734774859,32.1358642578125,39233200,0.0,0.0
2022-09-15,32.17452571262834,32.65777180496505,32.087541268532725,32.24217987060547,47653000,0.0,0.0
2022-09-16,31.92323508876159,32.0102195312463,31.613957890343755,31.952232360839844,53893300,0.0,0.0
2022-09-19,31.57622845931756,32.334056756335,31.57622845931756,32.31462478637695,36491400,0.173,0.0
2022-09-20,32.052306185148616,32.12031623477639,31.547086026292497,31.838558197021484,42193600,0.0,0.0
2022-09-21,32.042585449236654,32.15917356573467,31.158451177732122,31.17788314819336,49644600,0.0,0.0
2022-09-22,31.24589667500708,31.294474753441023,30.594940417063814,30.653234481811523,52299500,0.0,0.0
2022-09-23,30.35204425023792,30.42005429666475,29.730235993610034,30.167444229125977,56801000,0.0,0.0
2022-09-26,29.943983907705555,30.225741949034447,29.477627687369694,29.691373825073242,49969700,0.0,0.0
2022-09-27,29.924549486762956,30.080001547488887,29.263879155245114,29.565067291259766,60630400,0.0,0.0
2022-09-28,29.652511795873735,30.322898169096092,29.57478575898702,30.14801597595215,46088700,0.0,0.0
2022-09-29,29.8273961072433,29.943984237042105,29.399901973999555,29.769100189208984,41860000,0.0,0.0
2022-09-30,29.788529108818096,30.1577291393226,29.419330931448314,29.49705696105957,37984300,0.0,0.0
2022-10-03,29.78853061829782,30.449202830039216,29.438762540755945,30.293750762939453,47086100,0.0,0.0
2022-10-04,30.760109816236188,31.449928196307695,30.721247722425463,31.4207820892334,53441800,0.0,0.0
2022-10-05,30.93498907683201,31.35276717607508,30.828115092429915,31.17788314819336,41766800,0.0,0.0
2022-10-06,31.00300103051963,31.216749012493615,30.672664924864208,30.74067497253418,34717900,0.0,0.0
2022-10-07,30.468633550703817,30.565789698800938,29.84682345470075,30.011991500854492,36380700,0.0,0.0
2022-10-10,30.177160897276817,30.303466860470184,29.701088708387196,29.875972747802734,31011700,0.0,0.0
2022-10-11,29.6816551231771,29.992561094756844,29.370751004732078,29.49705696105957,50431900,0.0,0.0
2022-10-12,29.506776484487837,29.81768064021261,29.322176447100645,29.42905044555664,48265700,0.0,0.0
2022-10-13,28.836384079708704,30.721242568243486,28.74894206688621,30.643516540527344,83086100,0.0,0.0
2022-10-14,30.915558303540223,31.27504050532012,30.060571954619185,30.128582000732422,60886900,0.0,0.0
2022-10-17,30.769823594883274,31.090443721637264,30.68238157366538,30.88641357421875,47222200,0.0,0.0
2022-10-18,31.692820188401587,31.731684132751393,31.022433826581175,31.381916046142578,48150700,0.0,0.0
2022-10-19,31.10987559716915,31.372201660008727,30.69209746445461,30.866981506347656,35205700,0.0,0.0
2022-10-20,30.82811541148337,31.139019529542026,30.28403320488073,30.371475219726562,43124400,0.0,0.0
2022-10-21,30.458917288081228,31.30418948203101,30.235455184475843,31.275039672851562,54487300,0.0,0.0
2022-10-24,31.45963766619432,31.83855178242819,31.36247782467987,31.692813873291016,40117200,0.0,0.0
2022-10-25,31.527654969264248,32.13003130042599,31.46935905091833,32.07173538208008,33950300,0.0,0.0
2022-10-26,32.16888799257039,32.50893817390599,32.0814459879028,32.14945602416992,38012100,0.0,0.0
2022-10-27,32.45064906623555,32.77126730971291,32.35348921497774,32.41178512573242,41232200,0.0,0.0
2022-10-28,32.49923238487757,33.25706081567317,32.44093646471254,33.218196868896484,36421300,0.0,0.0
2022-10-31,33.004449838193345,33.23762608698393,32.965585894638366,33.014163970947266,40083800,0.0,0.0
2022-11-01,33.28620262562402,33.373644641448486,32.95586653320599,33.10160446166992,38946100,0.0,0.0
2022-11-02,33.03359836634793,33.616542737363744,32.654684154560655,32.68383026123047,58039800,0.0,0.0
2022-11-03,32.2757647480858,32.606100826833476,32.13974466382546,32.35348892211914,40828100,0.0,0.0
2022-11-04,32.81984957844617,33.1210395964505,32.479799321239526,32.9461555480957,41825600,0.0,0.0
2022-11-07,33.18904343530592,33.295917412213875,32.97529548149,33.276485443115234,30060300,0.0,0.0
2022-11-08,33.28620803629284,33.63597615644546,33.12104181637082,33.47080993652344,34839600,0.0,0.0
2022-11-09,33.2473453738638,33.373647636513226,32.839281361305424,32.907291412353516,42126200,0.0,0.0
2022-11-10,33.90801524114879,34.61726551398406,33.82057322360638,34.568687438964844,67677700,0.0,0.0
2022-11-11,34.74356318958553,35.00588920764579,34.61726095243246,34.85043716430664,46076100,0.0,0.0
2022-11-14,34.75328464120406,34.78243074415209,34.32579240413205,34.35493850708008,38002700,0.0,0.0
2022-11-15,34.724146514775015,34.860166634803726,34.0829061587323,34.43267059326172,57802100,0.0,0.0
2022-11-16,34.413232243850004,34.500674262853394,34.15090989310944,34.26749801635742,32852400,0.0,0.0
2022-11-17,33.86914922177826,34.10232545008,33.7719893714281,34.0828971862793,35706900,0.0,0.0
2022-11-18,34.53953858092061,34.588116657278746,34.082900215630616,34.364654541015625,39455400,0.0,0.0
2022-11-21,34.316075037964495,34.539537144937164,34.277211095985905,34.471527099609375,24630900,0.0,0.0
2022-11-22,34.65612298777428,34.860156816622585,34.65612298777428,34.821292877197266,29582300,0.0,0.0
2022-11-23,34.762995749835,35.054471579041255,34.762995749835,34.9670295715332,27916900,0.0,0.0
2022-11-25,35.00589409310787,35.13220005415741,34.937884046297256,35.083621978759766,11266500,0.0,0.0
2022-11-28,34.88931110383726,35.03504905774083,34.422954840124,34.48125076293945,34196600,0.0,0.0
2022-11-29,34.4423857348123,34.76300403457232,34.40352178748683,34.685279846191406,31489600,0.0,0.0
2022-11-30,34.63669859566149,35.28765297558088,34.141192578279274,35.27793884277344,58607000,0.0,0.0
2022-12-01,35.45282384747198,35.45282384747198,34.80186574358254,35.07390594482422,58157600,0.0,0.0
2022-12-02,34.70470704662551,34.93788328596757,34.597833059314766,34.90873718261719,40483300,0.0,0.0
2022-12-05,34.64641705855912,34.70471298149861,33.85943877709167,34.04404067993164,53402000,0.0,0.0
2022-12-06,34.005169667258,34.19948566375335,33.47080345659782,33.74284362792969,45102200,0.0,0.0
2022-12-07,33.6068229675293,33.98573711576699,33.529095087752694,33.6068229675293,37775900,0.0,0.0
2022-12-08,33.70398111504976,33.86915101626154,33.5193829490079,33.63597106933594,46600900,0.0,0.0
2022-12-09,33.5096703409159,33.79142466900294,33.49995250178929,33.54853057861328,40885600,0.0,0.0
2022-12-12,33.5679645141492,34.03432075022441,33.412512435457465,33.995460510253906,72570900,0.0,0.0
2022-12-13,34.87958942780402,34.87958942780402,33.85943138360858,34.0828971862793,55659000,0.0,0.0
2022-12-14,33.99544936654154,34.325785388761034,33.509661316587504,33.6553955078125,54685100,0.0,0.0
2022-12-15,33.13075199885281,33.26677580089909,32.78098762668559,32.99473190307617,70330100,0.0,0.0
2022-12-16,32.64496279460764,32.8392787994158,32.44093265738036,32.742122650146484,59619300,0.0,0.0
2022-12-19,32.65413284301758,32.98654031733008,32.448819601890925,32.65413284301758,37456800,0.21,0.0
2022-12-20,32.78122922040709,33.01587134153834,32.66391002459646,32.79100799560547,45446400,0.0,0.0
2022-12-21,33.10385444879836,33.397154239093304,33.08430063217747,33.29938888549805,31318100,0.0,0.0
2022-12-22,33.084303530170686,33.11363239291647,32.46837130594278,33.00608825683594,25605100,0.0,0.0
2022-12-23,32.986546832112175,33.24073907819612,32.82034119737575,33.191856384277344,17116200,0.0,0.0
2022-12-27,33.260283142021294,33.33849468343944,33.04519487647995,33.18206787109375,25601100,0.0,0.0
2022-12-28,33.24072747698718,33.32871778713604,33.02563922339903,33.06474685668945,24395100,0.0,0.0
2022-12-29,33.24072908441261,33.58291156847782,33.1625138140495,33.524253845214844,26624200,0.0,0.0
2022-12-30,33.279841021346606,33.504704358442346,33.16251810063678,33.4362678527832,24735700,0.0,0.0
2023-01-03,33.6806868401077,33.91532523525723,33.30917169669254,33.5535888671875,37396500,0.0,0.0
2023-01-04,33.895770303163275,34.335721941537074,33.79800492997351,34.091304779052734,44669300,0.0,0.0
2023-01-05,33.97398544044377,33.97398544044377,33.602470310789094,33.83711242675781,45585700,0.0,0.0
2023-01-06,34.06197428838018,34.697460372333325,33.82733218260232,34.58991622924805,41229700,0.0,0.0
2023-01-09,34.70723529572182,34.90276976159967,34.37482782258241,34.46281814575195,48726600,0.0,0.0
2023-01-10,34.404159765650824,34.687684580068264,34.28684056743018,34.658355712890625,34663700,0.0,0.0
2023-01-11,34.746341553316974,34.980979919433594,34.677905052407155,34.980979919433594,32014700,0.0,0.0
2023-01-12,35.09830199887658,35.25472881574443,34.82455227222571,35.049415588378906,56642400,0.0,0.0
2023-01-13,34.59969119326182,35.36227150861178,34.47259323086691,35.31338882446289,65920900,0.0,0.0
2023-01-17,35.22539866347384,35.24495248312543,34.971206467022704,35.07875061035156,65345200,0.0,0.0
2023-01-18,34.88321916188218,35.098307467152054,34.39438481682163,34.42371368408203,53693000,0.0,0.0
2023-01-19,34.00331147658089,34.19884593536392,33.78822692847821,34.022865295410156,61169500,0.0,0.0
2023-01-20,34.120637116437734,34.58013884236464,33.964210282811784,34.560585021972656,42330100,0.0,0.0
2023-01-23,34.5899181908691,35.10808138656388,34.48237404168491,34.961429595947266,44997300,0.0,0.0
2023-01-24,34.90276837389791,35.137406740014534,34.51169945769077,34.980979919433594,34333500,0.0,0.0
2023-01-25,34.67790186279218,35.26450145363888,34.66812308955617,35.25472640991211,38458700,0.0,0.0
2023-01-26,35.34272153932714,35.49914836684395,35.10807943329705,35.440486907958984,29944200,0.0,0.0
2023-01-27,35.391604223643064,35.645796419791715,35.34272153932714,35.440486907958984,30787400,0.0,0.0
2023-01-30,35.25473224835558,35.5187032268049,35.20584583309803,35.26450729370117,31595000,0.0,0.0
2023-01-31,35.33293809214333,35.753335834782206,35.166736241546644,35.743560791015625,30282100,0.0,0.0
2023-02-01,35.372045726228166,36.05641440467582,35.29383045805849,35.743560791015625,51418700,0.0,0.0
2023-02-02,35.939096852189444,35.987983266827186,35.55780668687789,35.841331481933594,42107300,0.0,0.0
2023-02-03,35.55780751798628,36.075974435081115,35.54803247253614,35.77289581298828,43155000,0.0,0.0
2023-02-06,35.56758807420934,35.772897604533426,35.48937278865154,35.76312255859375,32273600,0.0,0.0
2023-02-07,35.53825051905713,36.281280710147946,35.53825051905713,36.173736572265625,33000500,0.0,0.0
2023-02-08,35.90976980873013,36.27150617243957,35.86088712112237,35.95865249633789,34555500,0.0,0.0
2023-02-09,36.10530371154476,36.21284786026879,35.47959636934304,35.55780792236328,44329600,0.0,0.0
2023-02-10,35.381825372487405,35.7044578013917,35.264506184481185,35.67512893676758,28108900,0.0,0.0
2023-02-13,35.65557393701243,36.08574676513672,35.62624134384945,36.08574676513672,32209000,0.0,0.0
2023-02-14,36.01731480175406,36.25195692907449,35.66535347552847,35.89021682739258,33525300,0.0,0.0
2023-02-15,35.60668507830848,35.94887129196044,35.557802399075165,35.929317474365234,28510000,0.0,0.0
2023-02-16,35.587138811149735,35.84133100816077,35.49914848727866,35.56758499145508,34379100,0.0,0.0
2023-02-17,35.391602562364554,35.62624092787099,35.28405842421178,35.57735824584961,35889800,0.0,0.0
2023-02-21,35.2742851558152,35.32316784029802,34.68768175349209,34.84410858154297,36425200,0.0,0.0
2023-02-22,34.84410794385022,34.98098094970106,34.61924461573674,34.80500030517578,31065200,0.0,0.0
2023-02-23,34.95165452184008,35.117856403527405,34.51170287985898,34.83433532714844,42357600,0.0,0.0
2023-02-24,34.531251462567056,34.97120303781258,34.472590009364524,34.8636589050293,48732600,0.0,0.0
2023-02-27,35.18629311016585,35.24495083687102,34.78544914980568,34.853885650634766,31664600,0.0,0.0
2023-02-28,34.902771313868946,35.098305788443014,34.81478098678611,34.922325134277344,32531400,0.0,0.0
2023-03-01,34.76589639601104,34.961427130363845,34.668127299324944,34.80500030517578,32790300,0.0,0.0
2023-03-02,34.59969012209748,34.677905397922046,34.22817502095004,34.638797760009766,38401900,0.0,0.0
2023-03-03,34.775675574490954,35.19607341643699,34.70723906343092,35.18629837036133,33091600,0.0,0.0
2023-03-06,35.20584317412529,35.43071022469897,35.108077810013796,35.21562194824219,30111100,0.0,0.0
2023-03-07,35.08852293280727,35.11785179525407,34.21839853813061,34.30638885498047,53804400,0.0,0.0
2023-03-08,34.267277263480864,34.45303664956159,34.0033063433996,34.17928695678711,50860300,0.0,0.0
2023-03-09,33.98376123361852,34.042422696278834,32.62480238282292,32.79100799560547,107108500,0.0,0.0
2023-03-10,32.40971797048514,32.966988815196686,31.803560708562753,32.19462966918945,166569400,0.0,0.0
2023-03-13,31.050756338879417,31.598250257064812,30.6694661646661,30.92365837097168,165965900,0.0,0.0
2023-03-14,32.106636797911555,32.11641184287391,31.158298932400246,31.549365997314453,128115500,0.0,0.0
2023-03-15,30.65968970071466,30.83567035745297,30.268620745849542,30.708572387695312,132235000,0.0,0.0
2023-03-16,30.503260661702114,31.617802254211725,30.209958966735744,31.295169830322266,133892600,0.0,0.0
2023-03-17,31.001871327087187,31.001871327087187,30.209960259815936,30.28817367553711,136760600,0.0,0.0
2023-03-20,30.526924915876354,30.890458483595403,30.47779961910808,30.62517738342285,75384500,0.153,0.0
2023-03-21,31.32276559015245,31.479970658857454,31.25398942672458,31.4013671875,115899200,0.0,0.0
2023-03-22,31.401368325117204,31.489795359587998,30.65465406026826,30.67430305480957,67874100,0.0,0.0
2023-03-23,30.733256729091558,31.047663140804406,30.251821676905003,30.467975616455078,82366300,0.0,0.0
2023-03-24,30.094616059625565,30.477800506816685,29.858811255051798,30.44832420349121,76619100,0.0,0.0
2023-03-27,30.96906202877391,31.037838198175027,30.69395547715937,30.87080955505371,61393300,0.0,0.0
2023-03-28,30.831506591748784,30.96906079909928,30.674303389642493,30.86098289489746,42980100,0.0,0.0
2023-03-29,31.195039170069364,31.322766064941497,31.057486841128615,31.312942504882812,52147200,0.0,0.0
2023-03-30,31.538920955552157,31.558571824289483,31.06731322392626,31.244165420532227,45061700,0.0,0.0
2023-03-31,31.421022224844496,31.597876310847138,31.30312075018284,31.58805274963379,49034400,0.0,0.0
2023-04-03,31.558574224446282,31.77473004897641,31.460323621307275,31.647001266479492,51213500,0.0,0.0
2023-04-04,31.72560050454637,31.774725799546044,31.145913028302793,31.35224151611328,45939300,0.0,0.0
