date,open,high,low,close,volume,dividend,split,gains,etf
2022-05-23,380.77133351449544,385.5209424908278,378.39655860711304,384.7358093261719,76414900,0.0,0.0,0.0,SPY
2022-05-24,380.50963838318387,383.02012996682373,375.08153488144006,381.798828125,91448800,0.0,0.0,0.0,SPY
2022-05-25,380.2673253820546,387.1881642351213,379.8602346146891,385.1719970703125,91472900,0.0,0.0,0.0,SPY
2022-05-26,386.4320981098266,394.54516070636936,386.2188502345423,392.8682556152344,82168300,0.0,0.0,0.0,SPY
2022-05-27,395.38846361286653,402.6291595490383,395.18491822773314,402.5128479003906,84768700,0.0,0.0,0.0,SPY
2022-05-31,400.85526613905506,403.6759415758162,397.44333003814444,400.2543029785156,95937000,0.0,0.0,0.0,SPY
2022-06-01,402.4255425311804,403.4626742675337,394.4384656365961,397.0168151855469,86585800,0.0,0.0,0.0,SPY
2022-06-02,396.85210636969003,404.6259069381843,394.54516015324424,404.57745361328125,79609600,0.0,0.0,0.0,SPY
2022-06-03,399.74063389443666,401.3303053417333,396.93936302753025,397.937744140625,71874300,0.0,0.0,0.0,SPY
2022-06-06,402.0475599843944,403.82137173604326,397.9473970045847,399.14935302734375,57508900,0.0,0.0,0.0,SPY
2022-06-07,395.57262757980624,403.4433645472208,395.0976489139898,402.97808837890625,59272400,0.0,0.0,0.0,SPY
2022-06-08,401.2236661804094,403.05566342583427,397.7826516552642,398.59686279296875,64350000,0.0,0.0,0.0,SPY
2022-06-09,396.77455452698075,399.1008762098466,389.1170654296875,389.1170654296875,86289800,0.0,0.0,0.0,SPY
2022-06-10,382.7584270821277,383.63079398838346,377.7858972614505,377.8343505859375,132893900,0.0,0.0,0.0,SPY
2022-06-13,368.1898041298613,370.08963000414275,361.8408508060326,363.4886779785156,170004900,0.0,0.0,0.0,SPY
2022-06-14,365.2819364397111,366.3384734347178,359.2140886162169,362.3934020996094,104011800,0.0,0.0,0.0,SPY
2022-06-15,365.7762400229416,372.11549121050666,360.69710073926535,367.5597839355469,125666800,0.0,0.0,0.0,SPY
2022-06-16,359.13648366299395,359.55327687643126,352.90384255028727,355.39495849609375,134473300,0.0,0.0,0.0,SPY
2022-06-17,355.8204654762124,359.58786835765824,352.5690112892282,356.1611633300781,111113900,1.577,0.0,0.0,SPY
2022-06-21,362.03129187560137,366.5482710442013,361.95339602127024,365.1269836425781,76811900,0.0,0.0,0.0,SPY
2022-06-22,360.7949496206554,368.68022654188803,360.36661153644076,364.46502685546875,90059400,0.0,0.0,0.0,SPY
2022-06-23,366.65538021516363,368.7872965202892,363.0047917956345,368.0377197265625,79292100,0.0,0.0,0.0,SPY
2022-06-24,371.2891862210083,379.74881911655575,371.2599827010004,379.73907470703125,98050300,0.0,0.0,0.0,SPY
2022-06-27,380.6833519250774,380.98513152711774,377.1690663684165,378.28857421875,66009600,0.0,0.0,0.0,SPY
2022-06-28,379.8851358748804,382.73745536445074,370.4422679469568,370.55908203125,86548900,0.0,0.0,0.0,SPY
2022-06-29,371.1237143202437,372.1361228326814,368.38820897931316,370.2572937011719,65676000,0.0,0.0,0.0,SPY
2022-06-30,366.2659718576767,370.5688119484513,362.6835347728136,367.24920654296875,112508300,0.0,0.0,0.0,SPY
2022-07-01,366.5774954956334,371.5812497681299,363.8906528304911,371.1334228515625,74839700,0.0,0.0,0.0,SPY
2022-07-05,365.915542571367,371.8538394056252,363.0145307517283,371.8343505859375,81438000,0.0,0.0,0.0,SPY
2022-07-06,371.9803557490999,375.640688699966,369.5369153539155,373.09014892578125,70426200,0.0,0.0,0.0,SPY
2022-07-07,374.91054563158485,379.4956762109673,373.1095827979627,378.6779479980469,64525900,0.0,0.0,0.0,SPY
2022-07-08,377.00357541741255,380.2842626629975,375.43627030437085,378.3664855957031,72397800,0.0,0.0,0.0,SPY
2022-07-11,375.62120834283445,376.61415767483226,373.3335003779452,374.0441589355469,58366900,0.0,0.0,0.0,SPY
2022-07-12,373.4795331164691,375.923003181104,368.94306493001255,370.7342834472656,62219200,0.0,0.0,0.0,SPY
2022-07-13,365.15619291910144,371.79540344874573,364.727854839217,368.78729248046875,84224600,0.0,0.0,0.0,SPY
2022-07-14,363.7056975086294,369.00148712875557,361.2038500107348,367.8917236328125,89704800,0.0,0.0,0.0,SPY
2022-07-15,372.4086970288189,375.03713268446603,370.4520017557682,374.9203186035156,79060400,0.0,0.0,0.0,SPY
2022-07-18,378.0841817311886,378.7753515518655,370.56883514331776,371.82464599609375,63203600,0.0,0.0,0.0,SPY
2022-07-19,375.8450652550259,382.45507171328774,375.17338438123164,381.8709716796875,78506000,0.0,0.0,0.0,SPY
2022-07-20,382.06573276645713,385.75526925944484,380.66390438148466,384.30474853515625,71843800,0.0,0.0,0.0,SPY
2022-07-21,383.7109358919804,388.26686331461923,381.2480066490586,388.21820068359375,64903900,0.0,0.0,0.0,SPY
2022-07-22,388.3447255763126,389.5713030325556,382.3382779408401,384.6162414550781,72197300,0.0,0.0,0.0,SPY
2022-07-25,385.2587782492228,385.9596924390549,382.7861046200145,385.08355712890625,53631500,0.0,0.0,0.0,SPY
2022-07-26,383.39939682302145,383.6135658665473,379.61253519573495,380.5276184082031,52946400,0.0,0.0,0.0,SPY
2022-07-27,383.9056013591905,392.1997573162678,383.60382175788095,390.4085388183594,82342100,0.0,0.0,0.0,SPY
2022-07-28,391.2359938430116,396.01580461940915,387.59512026429417,395.30517578125,73966600,0.0,0.0,0.0,SPY
2022-07-29,396.77520213275267,402.0807366690697,395.98667728946754,401.06829833984375,87003700,0.0,0.0,0.0,SPY
2022-08-01,398.3035048465714,402.45058255802394,397.5733872048967,399.88055419921875,69997500,0.0,0.0,0.0,SPY
2022-08-02,398.2743289356997,402.0514758838139,396.0353132294579,397.242431640625,63435400,0.0,0.0,0.0,SPY
2022-08-03,399.4230953603974,404.66047841494265,399.1310601266592,403.4631042480469,67820600,0.0,0.0,0.0,SPY
2022-08-04,403.3851404252512,404.0860545767151,401.50631141805064,403.1904602050781,45656600,0.0,0.0,0.0,SPY
2022-08-05,398.80000732187756,403.17096890547606,398.74160028532873,402.5090026855469,56814900,0.0,0.0,0.0,SPY
2022-08-08,404.2418149391377,406.5489820133551,400.91246530604064,402.0417175292969,53886100,0.0,0.0,0.0,SPY
2022-08-09,401.2921832949302,401.80813197926835,399.34520264330445,400.44525146484375,44931800,0.0,0.0,0.0,SPY
2022-08-10,407.67825574120195,409.0022179622435,405.67286815352674,408.8561706542969,68665700,0.0,0.0,0.0,SPY
2022-08-11,411.776641476181,413.68470380331246,408.0968494289496,408.8561706542969,59489700,0.0,0.0,0.0,SPY
2022-08-12,410.8421070468089,415.8847796330246,409.8686167540924,415.7777099609375,61694500,0.0,0.0,0.0,SPY
2022-08-15,413.5094561460288,418.02646531195467,413.45104910582853,417.49102783203125,54048300,0.0,0.0,0.0,SPY
2022-08-16,416.39096947611245,420.28493023435743,415.5634968732728,418.3087463378906,59289000,0.0,0.0,0.0,SPY
2022-08-17,414.6192568124338,418.11408342081853,413.2855798561734,415.3396301269531,63563400,0.0,0.0,0.0,SPY
2022-08-18,415.5440599066795,417.2476679509842,414.220127343789,416.5467834472656,49023200,0.0,0.0,0.0,SPY
2022-08-19,413.7139276991883,413.9865038009796,410.05359458207596,410.94921875,68016900,0.0,0.0,0.0,SPY
2022-08-22,405.994108113594,406.1693589419527,401.4673842675451,402.3922119140625,77695600,0.0,0.0,0.0,SPY
2022-08-23,401.9541394717505,404.40735404454983,400.8540906778926,401.4187316894531,49105200,0.0,0.0,0.0,SPY
2022-08-24,401.1850631898505,404.10553401644995,400.4841787116896,402.7037353515625,49177800,0.0,0.0,0.0,SPY
2022-08-25,404.2321237221869,408.4376091673115,403.11261576058365,408.3889465332031,50942300,0.0,0.0,0.0,SPY
2022-08-26,408.2720977445982,408.8269646188322,394.5069310953726,394.5653381347656,103087000,0.0,0.0,0.0,SPY
2022-08-29,391.5377662117322,395.08125505406775,390.56427602195527,391.95635986328125,65370800,0.0,0.0,0.0,SPY
2022-08-30,393.1440330612116,393.38740561730884,385.5021288580451,387.6535339355469,85652400,0.0,0.0,0.0,SPY
2022-08-31,389.3279359598113,390.6032057693781,384.5675842397364,384.703857421875,76029700,0.0,0.0,0.0,SPY
2022-09-01,382.47459141245184,386.26145296550675,379.70013831025085,385.9110107421875,78740100,0.0,0.0,0.0,SPY
2022-09-02,389.66869775633296,390.91476415730074,379.982457346626,381.8418273925781,99632100,0.0,0.0,0.0,SPY
2022-09-06,382.7082291654954,383.6719750123731,378.12309837728486,380.40106201171875,76637400,0.0,0.0,0.0,SPY
2022-09-07,380.0798553812642,388.0235407281546,379.8559715994268,387.2350158691406,70964200,0.0,0.0,0.0,SPY
2022-09-08,384.9083451411444,390.23330857802443,383.671993442923,389.76605224609375,80821700,0.0,0.0,0.0,SPY
2022-09-09,392.0635091654596,396.7070773274425,391.7909330452951,395.8211975097656,76706900,0.0,0.0,0.0,SPY
2022-09-12,397.9433712086094,400.8151795316149,397.6318471766329,400.0753173828125,69256300,0.0,0.0,0.0,SPY
2022-09-13,391.17756682454655,392.4139184325783,381.5303047696596,382.67901611328125,122947100,0.0,0.0,0.0,SPY
2022-09-14,384.0127237329054,385.6968726641089,380.7515252530414,384.1392822265625,85023700,0.0,0.0,0.0,SPY
2022-09-15,382.5427546473478,385.46322565940307,378.47357216727363,379.7780456542969,87633800,0.0,0.0,0.0,SPY
2022-09-16,375.49271933205426,377.5552072458273,373.5083875989883,376.8807373046875,103084800,1.596,0.0,0.0,SPY
2022-09-19,373.6550203492749,379.80340576171875,373.5768045103955,379.80340576171875,73278500,0.0,0.0,0.0,SPY
2022-09-20,376.39195224581755,377.4280883102868,372.6188586205993,375.44378662109375,77274900,0.0,0.0,0.0,SPY
2022-09-21,377.41833027156724,380.5463075574349,368.8848688827897,368.8946533203125,106746600,0.0,0.0,0.0,SPY
2022-09-22,368.10288076980356,369.78416343708335,365.033580102337,365.7960205078125,89472600,0.0,0.0,0.0,SPY
2022-09-23,362.23791618290477,362.27702410148413,355.1120417554437,359.6671447753906,122346900,0.0,0.0,0.0,SPY
2022-09-26,358.16180300519017,361.8762498426801,354.8578849055336,356.10906982421875,92581200,0.0,0.0,0.0,SPY
2022-09-27,359.7356081669981,362.06203751735376,352.74656550756094,355.2000732421875,108294100,0.0,0.0,0.0,SPY
2022-09-28,356.17753405401595,363.91923212989315,354.43760439999164,362.1890869140625,110802200,0.0,0.0,0.0,SPY
2022-09-29,358.5528483038709,358.84608316208426,351.60291368875914,354.62335205078125,112952300,0.0,0.0,0.0,SPY
2022-09-30,353.6556136729956,357.6731101723002,349.0027849310499,349.1396179199219,153711200,0.0,0.0,0.0,SPY
2022-10-03,352.9517857443662,360.25363123125834,351.1238857208558,358.3572998046875,89756500,0.0,0.0,0.0,SPY
2022-10-04,364.0169565978697,369.4909018506666,358.3182079302409,369.4615783691406,103602800,0.0,0.0,0.0,SPY
2022-10-05,364.98468744377243,370.91802390336846,362.5996115352021,368.60137939453125,88065700,0.0,0.0,0.0,SPY
2022-10-06,367.16451858294414,370.1947413170837,364.2906977132781,364.79901123046875,82333500,0.0,0.0,0.0,SPY
2022-10-07,360.66422877482546,364.8869897167346,352.8149908768492,354.62335205078125,107789500,0.0,0.0,0.0,SPY
2022-10-10,355.76699008221993,356.011362402279,349.6186039875698,351.9156799316406,76042800,0.0,0.0,0.0,SPY
2022-10-11,350.1756646867734,354.8578455482009,347.70261860496277,349.6869201660156,92482800,0.0,0.0,0.0,SPY
2022-10-12,350.10734256176573,351.72019388009033,348.27941258168585,348.5335693359375,76991800,0.0,0.0,0.0,SPY
2022-10-13,341.3489624844952,359.2370310295099,340.27371850136313,357.731689453125,147254500,0.0,0.0,0.0,SPY
2022-10-14,360.2536645940633,361.9251927519528,348.92456734361826,349.5794982910156,123737000,0.0,0.0,0.0,SPY
2022-10-17,355.81584931744595,359.6964825919136,349.2373363349103,358.5625915527344,93168200,0.0,0.0,0.0,SPY
2022-10-18,366.6854997072726,366.99830338616727,359.24679196479855,362.7755432128906,97162900,0.0,0.0,0.0,SPY
2022-10-19,360.6837331150814,363.4793677603323,357.32116785496873,360.20477294921875,79746900,0.0,0.0,0.0,SPY
2022-10-20,359.7453737964929,364.28093831476565,356.402347377369,357.1843566894531,88283100,0.0,0.0,0.0,SPY
2022-10-21,356.9008518310171,366.3629401250189,355.3564320209155,365.86444091796875,131038400,0.0,0.0,0.0,SPY
2022-10-24,367.4284100253655,371.5045230658906,364.7109615575469,370.34130859375,85436900,0.0,0.0,0.0,SPY
2022-10-25,370.2631138466438,376.57768523876723,370.1458199245921,376.255126953125,78846300,0.0,0.0,0.0,SPY
2022-10-26,373.0294204458141,378.8552476739369,372.76550910315547,373.42041015625,104087300,0.0,0.0,0.0,SPY
2022-10-27,374.44682993163576,376.3333771042676,370.7909996978109,371.4263916015625,81971800,0.0,0.0,0.0,SPY
2022-10-28,371.3188274500018,380.7515925133147,371.1331021106423,380.2628479003906,100302000,0.0,0.0,0.0,SPY
2022-10-31,377.74094654680954,379.65681711607635,376.5875163960697,377.51611328125,96631300,0.0,0.0,0.0,SPY
2022-11-01,381.3576500936222,381.60202239316527,374.6618431200215,375.8641357421875,85407600,0.0,0.0,0.0,SPY
2022-11-02,375.2580608604328,379.8815950589164,366.3238259665238,366.43133544921875,126990400,0.0,0.0,0.0,SPY
2022-11-03,363.10790082287735,365.7764569787216,360.4882370235778,362.65826416015625,87100100,0.0,0.0,0.0,SPY
2022-11-04,368.51344431671237,370.34134442676594,361.67101962117664,367.8780822753906,103505200,0.0,0.0,0.0,SPY
2022-11-07,369.2074375973041,372.0030722228674,367.07651829939135,371.39703369140625,68286900,0.0,0.0,0.0,SPY
2022-11-08,372.53092963553735,376.4506712409897,369.2172564486388,373.4009094238281,84641100,0.0,0.0,0.0,SPY
2022-11-09,371.3775257261929,372.5603093309158,365.19978580597893,365.7080993652344,78495500,0.0,0.0,0.0,SPY
2022-11-10,379.3146338298845,386.1473029328274,376.958911346663,385.80517578125,141455800,0.0,0.0,0.0,SPY
2022-11-11,386.6849639063304,390.3603329853459,384.74952447694585,389.53924560546875,93839900,0.0,0.0,0.0,SPY
2022-11-14,387.73089724763037,391.17164873750176,385.94207517917687,386.2255554199219,71903500,0.0,0.0,0.0,SPY
2022-11-15,392.1198088369228,393.2536999528574,385.60972681629727,389.5196838378906,93194500,0.0,0.0,0.0,SPY
2022-11-16,387.8481737653693,388.8256629910324,385.902979752093,386.5481262207031,68508500,0.0,0.0,0.0,SPY
2022-11-17,381.6703877845555,386.0593341530999,381.35761394204866,385.36529541015625,74496300,0.0,0.0,0.0,SPY
2022-11-18,388.78654946876725,388.8549808729228,384.19236807269465,387.11505126953125,92922500,0.0,0.0,0.0,SPY
2022-11-21,385.75635085428416,386.9097809468957,383.8209115060524,385.70745849609375,51243200,0.0,0.0,0.0,SPY
2022-11-22,387.7015398086258,391.0641049879109,386.2548450773418,390.8979187011719,60429000,0.0,0.0,0.0,SPY
2022-11-23,390.5558173708962,393.8597358042725,390.3212294970106,393.3612365722656,68261600,0.0,0.0,0.0,SPY
2022-11-25,392.784479268047,393.84018432842225,392.501028872916,393.2732238769531,30545400,0.0,0.0,0.0,SPY
2022-11-28,390.10618086979815,391.78746357158707,386.21576291910173,386.9977722167969,67881600,0.0,0.0,0.0,SPY
2022-11-29,387.13455674280976,388.3564181513284,384.4464616440687,386.3330383300781,52310000,0.0,0.0,0.0,SPY
2022-11-30,386.5872113528792,398.5028076171875,384.62247825832196,398.5028076171875,144566700,0.0,0.0,0.0,SPY
2022-12-01,399.5682587162568,400.7705811988708,395.6387627810804,398.2095642089844,76398200,0.0,0.0,0.0,SPY
2022-12-02,393.1950491227931,398.6787494730373,393.08753962444524,397.7501525878906,85342700,0.0,0.0,0.0,SPY
2022-12-05,394.85674728299705,395.81466754193536,389.2068612864021,390.5948791503906,77289800,0.0,0.0,0.0,SPY
2022-12-06,390.42876012091807,390.9859063089737,382.8238951291124,384.9645690917969,77972200,0.0,0.0,0.0,SPY
2022-12-07,384.09461304554054,386.73384584809173,383.1464473174273,384.3096618652344,65927900,0.0,0.0,0.0,SPY
2022-12-08,386.2450982404911,388.4150956351675,384.41716837199897,387.3203125,60737900,0.0,0.0,0.0,SPY
2022-12-09,386.04957652547,388.6692403508132,384.2998625525316,384.42694091796875,81447700,0.0,0.0,0.0,SPY
2022-12-12,385.23825583610676,389.9693298339844,384.5540312917284,389.9693298339844,75405800,0.0,0.0,0.0,SPY
2022-12-13,400.98561139408343,401.2495227328645,390.08661303632994,392.92132568359375,123782500,0.0,0.0,0.0,SPY
2022-12-14,392.56945314879897,396.3719007446702,387.3887719270417,390.4092102050781,108111300,0.0,0.0,0.0,SPY
2022-12-15,385.4239579438407,386.35258456383747,379.15827877527795,380.8591003417969,117705900,0.0,0.0,0.0,SPY
2022-12-16,378.23819100379745,379.6129538909974,374.1728186111074,376.36260986328125,119858000,1.781,0.0,0.0,SPY
2022-12-19,376.5590083141448,376.9027065195434,371.46254140340176,373.1711730957031,79878100,0.0,0.0,0.0,SPY
2022-12-20,372.39546567979215,375.34139918894067,371.04033147077024,373.6818542480469,74427200,0.0,0.0,0.0,SPY
2022-12-21,376.3430128314786,380.428044303333,375.79310763022755,379.2693176269531,78167400,0.0,0.0,0.0,SPY
2022-12-22,376.1465765842811,379.2496299647152,368.0158017658313,373.85858154296875,100120900,0.0,0.0,0.0,SPY
2022-12-23,372.80786752323326,376.15641543303263,371.21706827459326,376.0091247558594,59857300,0.0,0.0,0.0,SPY
2022-12-27,375.8913002318723,376.24479786462825,372.8078754752155,374.5263366699219,51638200,0.0,0.0,0.0,SPY
2022-12-28,374.45758472293454,376.4804865796669,369.63610005218413,369.87176513671875,70911500,0.0,0.0,0.0,SPY
2022-12-29,372.7882384976676,377.4231749308821,372.24813272496,376.5295715332031,66970900,0.0,0.0,0.0,SPY
2022-12-30,373.78006199259806,375.6850714452225,371.6098693744956,375.53778076171875,84022200,0.0,0.0,0.0,SPY
2023-01-03,377.442796257539,379.46566809633134,371.0206531555757,373.956787109375,74850700,0.0,0.0,0.0,SPY
2023-01-04,376.274277599376,378.925629867577,373.15159512711205,376.8438415527344,85934100,0.0,0.0,0.0,SPY
2023-01-05,374.84057966036266,374.9584122055244,371.93393366522736,372.5427551269531,76970500,0.0,0.0,0.0,SPY
2023-01-06,375.714547737288,382.2348953395973,372.57223645621735,381.0859680175781,104189600,0.0,0.0,0.0,SPY
2023-01-09,383.33470820177536,386.604711392105,380.68338585112707,380.86993408203125,73978100,0.0,0.0,0.0,SPY
2023-01-10,380.2709205162314,383.6096391960653,379.3085714396994,383.5408935546875,65358100,0.0,0.0,0.0,SPY
2023-01-11,385.16119060617467,388.4704512321245,384.32650342344397,388.3918762207031,68881100,0.0,0.0,0.0,SPY
2023-01-12,389.52118670641886,391.3083637087207,385.3477806321937,389.8059387207031,90157700,0.0,0.0,0.0,SPY
2023-01-13,386.52611952943437,391.9073689776324,386.2511669279986,391.31817626953125,63903900,0.0,0.0,0.0,SPY
2023-01-17,391.29857478114843,393.01703615182555,389.9041529403459,390.6013488769531,62677300,0.0,0.0,0.0,SPY
2023-01-18,391.81900208780206,392.9089831462641,384.2283023142051,384.43450927734375,99632300,0.0,0.0,0.0,SPY
2023-01-19,382.3428595006363,384.03186250507815,380.28073010723216,381.6358642578125,86958900,0.0,0.0,0.0,SPY
2023-01-20,383.06956113283195,388.902511896113,381.3805580504074,388.7453918457031,91806400,0.0,0.0,0.0,SPY
2023-01-23,389.5702228375345,395.393343832243,388.58824506570846,393.4097595214844,84178800,0.0,0.0,0.0,SPY
2023-01-24,391.6913308697119,393.9204098080908,390.473687921401,392.987548828125,59524900,0.0,0.0,0.0,SPY
2023-01-25,388.81416042313003,393.478555435307,386.46721886414025,393.1348571777344,84800300,0.0,0.0,0.0,SPY
2023-01-26,395.86473656207824,397.62248530937217,392.8205992251271,397.4555358886719,72287400,0.0,0.0,0.0,SPY
2023-01-27,396.3851595428328,400.80405961160415,396.1691232296562,398.3687438964844,68346200,0.0,0.0,0.0,SPY
2023-01-30,395.54067663196327,397.82870186585313,393.06610317173465,393.3705139160156,74202000,0.0,0.0,0.0,SPY
2023-01-31,393.9008006580636,399.2034753358037,393.5472730301677,399.1543884277344,86811800,0.0,0.0,0.0,SPY
2023-02-01,397.9072017474206,406.2147552156191,395.09875972408264,403.3964538574219,101459200,0.0,0.0,0.0,SPY
2023-02-02,407.3832967090924,410.77113211432186,405.4389998396427,409.2687072753906,101654500,0.0,0.0,0.0,SPY
2023-02-03,404.17223587232826,409.455281188875,403.68124697625643,404.9185485839844,94736800,0.0,0.0,0.0,SPY
2023-02-06,402.40474270376234,403.8777095928257,400.745197611344,402.4440002441406,60295300,0.0,0.0,0.0,SPY
2023-02-07,401.5012299752477,408.983895488718,400.2246709123109,407.70733642578125,90990700,0.0,0.0,0.0,SPY
2023-02-08,405.68449174835354,407.0592546695487,402.5421508134068,403.2491760253906,76227500,0.0,0.0,0.0,SPY
2023-02-09,406.94141087785357,407.0985309170153,398.4963960703049,399.7533264160156,78694900,0.0,0.0,0.0,SPY
2023-02-10,398.54548394454986,401.07900337679024,397.7108268128667,400.68621826171875,70769700,0.0,0.0,0.0,SPY
2023-02-13,401.3540083128928,405.52741438608547,400.88264813276555,405.3899230957031,64913500,0.0,0.0,0.0,SPY
2023-02-14,403.8285457125357,407.5698787778788,401.147765465725,405.2033386230469,88389300,0.0,0.0,0.0,SPY
2023-02-15,402.95461121520884,406.5977405978258,402.0904659242454,406.5191955566406,61555700,0.0,0.0,0.0,SPY
2023-02-16,401.42275435406134,405.46849850948615,400.7844747122256,400.92193603515625,76431500,0.0,0.0,0.0,SPY
2023-02-17,398.7419331675377,400.16581307204547,396.7681480509299,399.9203186035156,89257800,0.0,0.0,0.0,SPY
2023-02-21,395.79600591190206,396.87618758432643,391.63242924828853,391.8975524902344,82655900,0.0,0.0,0.0,SPY
2023-02-22,392.31977148582234,393.90077137378586,389.86482691312165,391.3574523925781,83742300,0.0,0.0,0.0,SPY
2023-02-23,394.3230441382812,394.95152438033557,389.10874387331023,393.43927001953125,96242400,0.0,0.0,0.0,SPY
2023-02-24,388.2936683612834,390.0906745194625,386.5457491052488,389.2363586425781,108194400,0.0,0.0,0.0,SPY
2023-02-27,392.6634591508554,394.0578808163555,389.5996932014008,390.5620422363281,80444700,0.0,0.0,0.0,SPY
2023-02-28,390.07111111696616,392.08415392356085,389.01055815115524,389.11859130859375,96438600,0.0,0.0,0.0,SPY
2023-03-01,388.2838538532452,389.54078426560153,386.29044007503353,387.62591552734375,99706800,0.0,0.0,0.0,SPY
2023-03-02,385.6030735911022,391.5047703445983,385.259375333466,390.640625,85127800,0.0,0.0,0.0,SPY
2023-03-03,392.5063076219603,397.16090241111675,391.83856996194015,396.90557861328125,90120000,0.0,0.0,0.0,SPY
2023-03-06,397.75010646314956,400.1068772197887,396.7288711006966,397.1805725097656,72795900,0.0,0.0,0.0,SPY
2023-03-07,397.13147256230855,397.37696701076345,390.4638349513491,391.09228515625,108310600,0.0,0.0,0.0,SPY
2023-03-08,391.210143793441,392.506331693094,389.44256580150443,391.7305908203125,74746600,0.0,0.0,0.0,SPY
2023-03-09,392.535806281727,394.24446807564556,383.4917989019619,384.50323486328125,111945300,0.0,0.0,0.0,SPY
2023-03-10,383.9435124493209,386.0744175832531,377.3937369295762,378.955078125,189253000,0.0,0.0,0.0,SPY
2023-03-13,374.9289685719301,383.3543554879209,373.78987064532964,378.41497802734375,157790000,0.0,0.0,0.0,SPY
2023-03-14,383.4623225595657,386.359168993592,380.07448723621854,384.670166015625,149752400,0.0,0.0,0.0,SPY
2023-03-15,378.9354236204762,382.4705196890371,376.79468926374324,382.2643127441406,172996900,0.0,0.0,0.0,SPY
2023-03-16,379.84866950512486,389.32474952401554,379.3282224565147,388.9712219238281,143254200,0.0,0.0,0.0,SPY
2023-03-17,387.6070308136011,388.77017982947393,383.00367891653474,384.4231262207031,140553400,1.506,0.0,0.0,SPY
2023-03-20,385.2215323517163,388.5434527192694,384.50197195370606,388.11956787109375,93055800,0.0,0.0,0.0,SPY
2023-03-21,391.56961486091114,393.70865257873913,389.933306808803,393.2157897949219,91524200,0.0,0.0,0.0,SPY
2023-03-22,393.03837659605165,396.7446843706572,386.4734405356732,386.5128479003906,111746600,0.0,0.0,0.0,SPY
2023-03-23,389.45031552421324,393.5903749901456,384.77798590445667,387.5577392578125,119351300,0.0,0.0,0.0,SPY
2023-03-24,386.2467005565028,390.18960280401546,383.84152777896355,390.10089111328125,107682400,0.0,0.0,0.0,SPY
2023-03-27,392.43702911744117,393.22562756233503,389.91357425769036,390.8302917480469,74010400,0.0,0.0,0.0,SPY
2023-03-28,390.12058994480594,390.8303135438128,388.07029403765085,389.9530334472656,62871700,0.0,0.0,0.0,SPY
2023-03-29,394.2212281054129,395.86740307726024,392.9890711175491,395.6209716796875,77497900,0.0,0.0,0.0,SPY
2023-03-30,398.3218563083625,398.5781545920138,396.025128883657,397.93743896484375,69840000,0.0,0.0,0.0,SPY
2023-03-31,398.8837108599566,403.8517761319645,398.7752654051571,403.54620361328125,112062600,0.0,0.0,0.0,SPY
2023-04-03,403.01392404779074,405.497941770173,402.60977293546614,405.0839538574219,67391100,0.0,0.0,0.0,SPY
2023-04-04,405.7443284961501,406.0400641975092,401.4268459611225,402.8364562988281,66601500,0.0,0.0,0.0,SPY
2023-04-05,402.087341334525,402.8660729974099,400.0863195288525,401.7817687988281,65200200,0.0,0.0,0.0,SPY
2023-04-06,400.96356053705904,403.63489836590117,399.88912332581657,403.3490295410156,63743300,0.0,0.0,0.0,SPY
2023-04-10,400.8058543345486,403.8419058963234,400.1750056206198,403.7630310058594,63681000,0.0,0.0,0.0,SPY
2023-04-11,404.40376016297597,405.31061079256915,403.08289158025167,403.8714599609375,59297900,0.0,0.0,0.0,SPY
2023-04-12,405.9907902182465,406.28652594170995,401.62403311424885,402.2253112792969,86420400,0.0,0.0,0.0,SPY
2023-04-13,403.3391612233821,407.9326457583466,402.1661454475328,407.56793212890625,85814800,0.0,0.0,0.0,SPY
2023-04-14,406.9173671410788,409.1648202208087,404.2066218435908,406.5723571777344,78161500,0.0,0.0,0.0,SPY
2023-04-17,406.4836232140762,408.05092316309225,405.2218957662042,408.0312194824219,66436400,0.0,0.0,0.0,SPY
2023-04-18,409.6478024439821,409.7858184574948,406.8877829932856,408.29736328125,63560000,0.0,0.0,0.0,SPY
2023-04-19,406.3357568872819,409.1549173090769,406.276615765283,408.2283630371094,55227300,0.0,0.0,0.0,SPY
2023-04-20,405.34022198817206,407.7946992268704,404.4136375029051,406.00067138671875,75840400,0.0,0.0,0.0,SPY
2023-04-21,406.30620367523477,406.789199552834,404.31504895835786,406.3160705566406,73457400,0.0,0.0,0.0,SPY
2023-04-24,406.1090808925641,407.17368138796735,404.738937949243,406.7399597167969,64332100,0.0,0.0,0.0,SPY
2023-04-25,404.7192125637377,405.2909502702802,400.22430613487353,400.283447265625,97766700,0.0,0.0,0.0,SPY
2023-04-26,400.91431019550384,402.018318035005,398.0162745758347,398.5879821777344,80447000,0.0,0.0,0.0,SPY
2023-04-27,401.19032265488204,406.79910377373915,400.93402437044836,406.5231018066406,92968400,0.0,0.0,0.0,SPY
2023-04-28,405.61620443969724,410.00269525104903,405.5570633121607,409.9928283691406,89335600,0.0,0.0,0.0,SPY
2023-05-01,409.539389459927,411.65869334497705,409.3422323200338,409.5788269042969,62122300,0.0,0.0,0.0,SPY
2023-05-02,408.84935789176103,408.89866221630615,401.99858366421984,404.9754638671875,103998500,0.0,0.0,0.0,SPY
2023-05-03,405.4880595687438,407.96224039722676,401.9493083514467,402.19573974609375,91531800,0.0,0.0,0.0,SPY
