date,open,high,low,close,volume,dividend,split,gains,etf
2016-07-08,15.928533937942442,16.03332755028862,15.90757554353761,16.01236915588379,55327418,0.0,0.0,0.0,XLF
2016-07-11,16.096203070454454,16.152092117675128,16.047298513814482,16.103187561035156,42557517,0.0,0.0,0.0,XLF
2016-07-12,16.221950934539123,16.326744522300437,16.20099254505119,16.3057861328125,55059306,0.0,0.0,0.0,XLF
2016-07-13,16.291813873153878,16.34071678195906,16.214964804709812,16.3057861328125,57377156,0.0,0.0,0.0,XLF
2016-07-14,16.627152601804237,16.627152601804237,16.41756705127302,16.459482192993164,67039521,0.0,0.0,0.0,XLF
2016-07-15,16.52236114907311,16.536333411565728,16.326747833854498,16.431541442871094,62710956,0.0,0.0,0.0,XLF
2016-07-18,16.438522209845114,16.508385146803555,16.424549950517743,16.4874267578125,38953149,0.0,0.0,0.0,XLF
2016-07-19,16.41058007474069,16.501401413881506,16.38962168270554,16.494415283203125,30777585,0.0,0.0,0.0,XLF
2016-07-20,16.557288590122354,16.557288590122354,16.452496641776776,16.522357940673828,31817657,0.0,0.0,0.0,XLF
2016-07-21,16.501404890587985,16.529349419189195,16.417571304784357,16.438528060913086,36524509,0.0,0.0,0.0,XLF
2016-07-22,16.45948258838039,16.55030392530794,16.43153970666964,16.543317794799805,23484772,0.0,0.0,0.0,XLF
2016-07-25,16.515372742222187,16.55030339364074,16.459482059630766,16.508386611938477,37096308,0.0,0.0,0.0,XLF
2016-07-26,16.466468901556187,16.543316330342943,16.452496641776776,16.522357940673828,34484126,0.0,0.0,0.0,XLF
2016-07-27,16.494414838510362,16.564276143410723,16.459482545738393,16.51537322998047,50709937,0.0,0.0,0.0,XLF
2016-07-28,16.4734534361746,16.585233155037216,16.41756603722577,16.550302505493164,33001387,0.0,0.0,0.0,XLF
2016-07-29,16.487427291225302,16.599205369460584,16.487427291225302,16.522357940673828,54440606,0.0,0.0,0.0,XLF
2016-08-01,16.536338744508278,16.606200079501534,16.445519009017044,16.480449676513672,39409726,0.0,0.0,0.0,XLF
2016-08-02,16.431534810843626,16.494409966682998,16.298795090095677,16.340713500976562,39709475,0.0,0.0,0.0,XLF
2016-08-03,16.340717844807685,16.515372742222187,16.340717844807685,16.508386611938477,33511513,0.0,0.0,0.0,XLF
2016-08-04,16.494411419854845,16.52235593602317,16.431536258476118,16.466466903686523,31363295,0.0,0.0,0.0,XLF
2016-08-05,16.641132507834634,16.780855178833008,16.5922295729852,16.780855178833008,51542339,0.0,0.0,0.0,XLF
2016-08-08,16.829750014243363,16.85070840276402,16.752900949346063,16.80180549621582,45019886,0.0,0.0,0.0,XLF
2016-08-09,16.794818702239724,16.843723251951047,16.773861952822944,16.815778732299805,32239890,0.0,0.0,0.0,XLF
2016-08-10,16.801808388629148,16.82975291146731,16.655098003406955,16.683042526245117,33545242,0.0,0.0,0.0,XLF
2016-08-11,16.71796989440918,16.75988667042902,16.65509473037942,16.71796989440918,25139605,0.0,0.0,0.0,XLF
2016-08-12,16.606192477129927,16.697013811365338,16.599206346828876,16.669069290161133,28861534,0.0,0.0,0.0,XLF
2016-08-15,16.731952243983578,16.794827445932846,16.71797997688374,16.780855178833008,26275941,0.0,0.0,0.0,XLF
2016-08-16,16.752904184622608,16.780848708046722,16.697015137774375,16.738933563232422,27637427,0.0,0.0,0.0,XLF
2016-08-17,16.738931478607547,16.801806648481488,16.697013058369915,16.794818878173828,25676567,0.0,0.0,0.0,XLF
2016-08-18,16.76688291173317,16.81578748690511,16.731952243983578,16.780855178833008,26595016,0.0,0.0,0.0,XLF
2016-08-19,16.73194822189687,16.787838917183517,16.669073035061768,16.773866653442383,31510153,0.0,0.0,0.0,XLF
2016-08-22,16.745920485638003,16.787838917183517,16.704003694414602,16.773866653442383,32517481,0.0,0.0,0.0,XLF
2016-08-23,16.836737298411457,16.87865407832742,16.794818878173828,16.794818878173828,29855443,0.0,0.0,0.0,XLF
2016-08-24,16.801804518332407,16.843721292934116,16.745913845208662,16.787832260131836,24299201,0.0,0.0,0.0,XLF
2016-08-25,16.766874669095937,16.850709870803875,16.74591627874938,16.822765350341797,27249662,0.0,0.0,0.0,XLF
2016-08-26,16.87166972735833,16.969475557475285,16.738933243628182,16.843725204467773,64953346,0.0,0.0,0.0,XLF
2016-08-29,16.88564105126346,17.053309819619187,16.864682660259213,16.990434646606445,40451522,0.0,0.0,0.0,XLF
2016-08-30,17.01837683036407,17.144128799438477,16.99741844223859,17.144128799438477,39359132,0.0,0.0,0.0,XLF
2016-08-31,17.151112092605302,17.17207047726498,17.01837401610608,17.158098220825195,56386078,0.0,0.0,0.0,XLF
2016-09-01,17.20002131005993,17.213993571633637,16.955503451876385,17.088241577148438,62960480,0.0,0.0,0.0,XLF
2016-09-02,17.109205317204996,17.213997301715036,17.088245279980775,17.16509437561035,66918391,0.0,0.0,0.0,XLF
2016-09-06,17.158110117330747,17.186054649585547,17.00441354960696,17.13715171813965,60299920,0.0,0.0,0.0,XLF
2016-09-07,17.074268427315836,17.15111750229513,17.039337775198778,17.130157470703125,38671003,0.0,0.0,0.0,XLF
2016-09-08,17.130158403575496,17.179062959524384,17.081255487948468,17.116186141967773,72066064,0.0,0.0,0.0,XLF
2016-09-09,17.01837831836896,17.0812534882429,16.794818878173828,16.794818878173828,66476831,0.0,0.0,0.0,XLF
2016-09-12,16.717975557892014,17.046327028591456,16.64112810915567,16.98345184326172,87153077,0.0,0.0,0.0,XLF
2016-09-13,16.787836127210067,16.82975291146731,16.620165709537414,16.683042526245117,83230864,0.0,0.0,0.0,XLF
2016-09-14,16.683047243497217,16.79482536645594,16.592227518593255,16.641130447387695,82876829,0.0,0.0,0.0,XLF
2016-09-15,16.606193796324128,16.787836479224623,16.571263142043986,16.738933563232422,68626527,0.0,0.0,0.0,XLF
2016-09-16,16.671545370389698,16.67856325157425,16.531153135260237,16.580289840698242,75235766,0.092608,0.0,0.0,XLF
2016-09-19,16.573682154887436,16.806992983742933,16.573682154887436,16.686016082763672,50396100,0.0,1.231,0.0,XLF
2016-09-20,16.80698810077643,16.832910419897416,16.66873023825206,16.694652557373047,39903200,0.0,0.0,0.0,XLF
2016-09-21,16.772427313597827,16.815632289173607,16.63416941395832,16.798351287841797,64029700,0.0,0.0,0.0,XLF
2016-09-22,16.88475847265207,16.90203946946578,16.798346895928567,16.832910537719727,38355700,0.0,0.0,0.0,XLF
2016-09-23,16.772425894658237,16.858837486663592,16.72057959872064,16.746501922607422,59009500,0.0,0.0,0.0,XLF
2016-09-26,16.642808099064023,16.651449422441452,16.435421282497472,16.478626251220703,54189000,0.0,0.0,0.0,XLF
2016-09-27,16.418139759437878,16.62552659019846,16.366293463788736,16.608243942260742,47620000,0.0,0.0,0.0,XLF
2016-09-28,16.677374757824854,16.71194005758013,16.52183585341873,16.686016082763672,42936400,0.0,0.0,0.0,XLF
2016-09-29,16.677367418131286,16.763778981325622,16.366288098060547,16.452699661254883,62580800,0.0,0.0,0.0,XLF
2016-09-30,16.539112207569506,16.76378164835309,16.513189888201538,16.677370071411133,47336900,0.0,0.0,0.0,XLF
2016-10-03,16.62552189549439,16.686009498031943,16.55639297142811,16.599597930908203,33170500,0.0,0.0,0.0,XLF
2016-10-04,16.64280391114696,16.789703075270406,16.582316310889688,16.66872787475586,68471600,0.0,0.0,0.0,XLF
2016-10-05,16.737856202664034,16.971165274216634,16.711932239974438,16.936601638793945,58651900,0.0,0.0,0.0,XLF
2016-10-06,16.979810874908956,16.98845219798355,16.815629032819366,16.962528228759766,53337300,0.0,0.0,0.0,XLF
2016-10-07,16.893396779579586,16.988449671097975,16.84155049700756,16.953886032104492,55532800,0.0,0.0,0.0,XLF
2016-10-10,17.040294647216797,17.118064889194116,17.023013653126768,17.040294647216797,37997400,0.0,0.0,0.0,XLF
2016-10-11,16.988446728088984,17.040293001679373,16.772418665271815,16.884754180908203,78581200,0.0,0.0,0.0,XLF
2016-10-12,16.867475509643555,16.979809403551467,16.84155154266617,16.867475509643555,51378700,0.0,0.0,0.0,XLF
2016-10-13,16.729218722669863,16.737860045550377,16.51319059514846,16.70329475402832,73171100,0.0,0.0,0.0,XLF
2016-10-14,16.902036368807256,16.95388429422816,16.729214895227884,16.78106117248535,76176500,0.0,0.0,0.0,XLF
2016-10-17,16.789706334669646,16.824269978027885,16.660089787789566,16.70329475402832,41236100,0.0,0.0,0.0,XLF
2016-10-18,16.87611420359754,16.893395197393993,16.772420000001574,16.841548919677734,45958700,0.0,0.0,0.0,XLF
2016-10-19,16.89340189840546,17.03165979259977,16.87612089775425,16.988454818725586,49835900,0.0,0.0,0.0,XLF
2016-10-20,16.971172169910272,17.09214906345337,16.91932587162843,16.988454818725586,56238200,0.0,0.0,0.0,XLF
2016-10-21,16.850192273364513,16.997091451417823,16.824268307297345,16.979808807373047,39543100,0.0,0.0,0.0,XLF
2016-10-24,17.057578322860962,17.11806592624926,17.02301468442347,17.031654357910156,33808700,0.0,0.0,0.0,XLF
2016-10-25,17.06621814914342,17.074859470036525,16.97116526748273,17.014371871948242,36177800,0.0,0.0,0.0,XLF
2016-10-26,16.936602081293202,17.143988843738,16.9193194390486,17.118064880371094,40419200,0.0,0.0,0.0,XLF
2016-10-27,17.213116416110356,17.239040377446425,17.0834999057567,17.161270141601562,45545800,0.0,0.0,0.0,XLF
2016-10-28,17.195837617709,17.213120262461597,16.95388718382746,17.08350372314453,55749900,0.0,0.0,0.0,XLF
2016-10-31,17.16991073872397,17.16991073872397,17.057575225830078,17.057575225830078,38579100,0.0,0.0,0.0,XLF
2016-11-01,17.118071388512234,17.161278010550525,16.85019692453128,16.988454818725586,62758900,0.0,0.0,0.0,XLF
2016-11-02,16.953886046958175,16.96252572059141,16.798345550942216,16.876115798950195,66529900,0.0,0.0,0.0,XLF
2016-11-03,16.893400192260742,17.04894071956159,16.867477869819893,16.893400192260742,53462100,0.0,0.0,0.0,XLF
2016-11-04,16.902036518373944,16.979806759030055,16.763778679021623,16.841548919677734,64891400,0.0,0.0,0.0,XLF
2016-11-07,17.12671099177024,17.27361019560956,17.109428344691743,17.264968872070312,59001800,0.0,0.0,0.0,XLF
2016-11-08,17.213115846378965,17.360014992761165,17.100781980634128,17.273603439331055,63290400,0.0,0.0,0.0,XLF
2016-11-09,17.74886935814142,18.094513985996976,17.37730076513535,18.008102416992188,268936600,0.0,0.0,0.0,XLF
2016-11-10,18.2846164354773,18.75123787623462,18.215487516272155,18.6734676361084,241635500,0.0,0.0,0.0,XLF
2016-11-11,18.552491961004055,18.751239058391718,18.49200435890659,18.72531509399414,134954500,0.0,0.0,0.0,XLF
2016-11-14,18.906780727200598,19.295632010486987,18.8808584070907,19.183298110961914,261730900,0.0,0.0,0.0,XLF
2016-11-15,19.019116433220432,19.18329827065967,18.829012275455494,19.166015625,122754500,0.0,0.0,0.0,XLF
2016-11-16,18.99319032289514,19.03639693217196,18.83764982582582,18.889497756958008,117887700,0.0,0.0,0.0,XLF
2016-11-17,18.88949440005474,19.16601005763157,18.84628779845628,19.148727416992188,98536400,0.0,0.0,0.0,XLF
2016-11-18,19.131444776352804,19.217856331386397,19.0623158619586,19.148727416992188,92344300,0.0,0.0,0.0,XLF
2016-11-21,19.252420733190995,19.269701724877635,19.088238950943527,19.21785545349121,71943900,0.0,0.0,0.0,XLF
2016-11-22,19.30426979991784,19.312911121094086,19.1141656785309,19.226499557495117,98286500,0.0,0.0,0.0,XLF
2016-11-23,19.304269219721938,19.364756817974193,19.157370060467837,19.33883285522461,101948400,0.0,0.0,0.0,XLF
2016-11-25,19.382042089368223,19.399324733546013,19.28698919455403,19.36475944519043,33114800,0.0,0.0,0.0,XLF
2016-11-28,19.226502519293284,19.338836415562277,19.088244655502027,19.140090942382812,99791400,0.0,0.0,0.0,XLF
2016-11-29,19.174657402363046,19.252427661511284,19.105528466249485,19.191938400268555,74645700,0.0,0.0,0.0,XLF
2016-11-30,19.459811289273674,19.50301624922164,19.382041042836473,19.451169967651367,98843700,0.0,0.0,0.0,XLF
2016-12-01,19.554862931445275,19.8313802845339,19.52894061421081,19.78817367553711,120088300,0.0,0.0,0.0,XLF
2016-12-02,19.73633112564577,19.744972449079462,19.485737690560367,19.5721492767334,82108300,0.0,0.0,0.0,XLF
2016-12-05,19.744970459071986,19.8745870011861,19.69312417185909,19.805458068847656,95145700,0.0,0.0,0.0,XLF
2016-12-06,19.93507631196622,19.99556392690313,19.736330820555263,19.978282928466797,79142600,0.0,0.0,0.0,XLF
2016-12-07,20.03012696917078,20.306642691044768,19.960998038702282,20.28936004638672,120172500,0.0,0.0,0.0,XLF
2016-12-08,20.401695233176095,20.60044069879113,20.280718370840425,20.47946548461914,116856500,0.0,0.0,0.0,XLF
2016-12-09,20.479469589158697,20.522674560546875,20.332570379009276,20.522674560546875,95677300,0.0,0.0,0.0,XLF
2016-12-12,20.462184797412196,20.54859637929879,20.27207898762892,20.32392692565918,85143200,0.0,0.0,0.0,XLF
2016-12-13,20.375776290893555,20.496751534895587,20.202953101035725,20.375776290893555,113420700,0.0,0.0,0.0,XLF
2016-12-14,20.22023404751953,20.59180272072044,20.142463783446598,20.28072166442871,142995800,0.0,0.0,0.0,XLF
2016-12-15,20.38441377605982,20.626365866659395,20.306643520087235,20.453542709350586,110426000,0.0,0.0,0.0,XLF
2016-12-16,20.55510177569359,20.563782338185028,20.25128871108525,20.27733039855957,83096500,0.107,0.0,0.0,XLF
2016-12-19,20.303366393373445,20.338088636435216,20.121079584242178,20.286006927490234,73717600,0.0,0.0,0.0,XLF
2016-12-20,20.40753179044965,20.537736892700195,20.40753179044965,20.537736892700195,60793600,0.0,0.0,0.0,XLF
2016-12-21,20.53774418859952,20.546424752586297,20.416219604081224,20.48566246032715,37738000,0.0,0.0,0.0,XLF
2016-12-22,20.476975827937228,20.476975827937228,20.364130185199507,20.433574676513672,37796100,0.0,0.0,0.0,XLF
2016-12-23,20.433581172024876,20.46830177307129,20.372817222809086,20.46830177307129,18276700,0.0,0.0,0.0,XLF
2016-12-27,20.511694640236776,20.52037520089872,20.468293492574716,20.494335174560547,38241100,0.0,0.0,0.0,XLF
2016-12-28,20.529056006331928,20.54641712786281,20.26864580595935,20.286006927490234,30834400,0.0,0.0,0.0,XLF
2016-12-29,20.3033706224663,20.338092872760544,20.0516409304251,20.138444900512695,39251800,0.0,0.0,0.0,XLF
2016-12-30,20.216570780541804,20.251291379434406,20.112405672567547,20.181848526000977,44761200,0.0,0.0,0.0,XLF
2017-01-03,20.494343353288635,20.546425082397022,20.190530231467807,20.40753936767578,71259900,0.0,0.0,0.0,XLF
2017-01-04,20.468296991805605,20.59850211269912,20.40753471243183,20.57246208190918,45092200,0.0,0.0,0.0,XLF
2017-01-05,20.511694330522527,20.53773601211514,20.173160748056688,20.36412811279297,62201100,0.0,0.0,0.0,XLF
2017-01-06,20.442253582280145,20.52037697936078,20.329409595190224,20.433574676513672,38060800,0.0,0.0,0.0,XLF
2017-01-09,20.381489313770977,20.42489211659552,20.251284216592627,20.29468536376953,34022400,0.0,0.0,0.0,XLF
2017-01-10,20.32941796101454,20.51170485878429,20.2339334018122,20.338098526000977,46212100,0.0,0.0,0.0,XLF
2017-01-11,20.364136658635402,20.46830177307129,20.225250943153107,20.46830177307129,48001200,0.0,0.0,0.0,XLF
2017-01-12,20.37280875320607,20.398850434900794,20.12107911941428,20.29468536376953,57418100,0.0,0.0,0.0,XLF
2017-01-13,20.433581060054134,20.650590196262108,20.320735382062928,20.40753936767578,72479700,0.0,0.0,0.0,XLF
2017-01-17,20.259971920314804,20.26865248394026,19.91275765353763,19.921438217163086,96657800,0.0,0.0,0.0,XLF
2017-01-18,20.025600552404278,20.112404528168963,19.834633130240473,20.086362838745117,68289100,0.0,0.0,0.0,XLF
2017-01-19,20.129766450788352,20.181848176048273,19.93011680193697,19.999561309814453,56729700,0.0,0.0,0.0,XLF
2017-01-20,20.06032068178225,20.164484117156697,19.99087783964997,20.095041275024414,74805200,0.0,0.0,0.0,XLF
2017-01-23,20.00823727599978,20.129763491270158,19.895393278585804,19.96483612060547,46651200,0.0,0.0,0.0,XLF
2017-01-24,20.060323073176864,20.29469165853246,19.973519096251607,20.216569900512695,45229500,0.0,0.0,0.0,XLF
2017-01-25,20.433582521538334,20.563787681446204,20.33809796496996,20.55510711669922,92850100,0.0,0.0,0.0,XLF
2017-01-26,20.58982042572879,20.659263263454854,20.49433755863535,20.607181549072266,70704400,0.0,0.0,0.0,XLF
2017-01-27,20.607179942378973,20.61586050337391,20.46829427775543,20.529056549072266,43944500,0.0,0.0,0.0,XLF
2017-01-30,20.39885035491646,20.407530915447328,20.181841308587558,20.36412811279297,46168800,0.0,0.0,0.0,XLF
2017-01-31,20.25996845949921,20.416215266770855,20.121082776512846,20.23392677307129,56477300,0.0,0.0,0.0,XLF
2017-02-01,20.390176759799058,20.494341866105348,20.19920932982709,20.259971618652344,72132200,0.0,0.0,0.0,XLF
2017-02-02,20.147126271460152,20.277333070340024,20.051643382769324,20.181848526000977,39396500,0.0,0.0,0.0,XLF
2017-02-03,20.52905858447515,20.60718198552759,20.346771752451378,20.589820861816406,86346600,0.0,0.0,0.0,XLF
2017-02-06,20.468293492574716,20.641901394518264,20.450932371250833,20.494335174560547,34952100,0.0,0.0,0.0,XLF
2017-02-07,20.615868719983556,20.624549284438196,20.416220704471957,20.4422607421875,50838500,0.0,0.0,0.0,XLF
2017-02-08,20.442253284052654,20.442253284052654,20.207884751877696,20.303367614746094,54341100,0.0,0.0,0.0,XLF
2017-02-09,20.303374803274654,20.607187933317483,20.2512930727568,20.581146240234375,76813700,0.0,0.0,0.0,XLF
2017-02-10,20.702661371144593,20.711341930845357,20.563775727227316,20.64189910888672,55078700,0.0,0.0,0.0,XLF
2017-02-13,20.772112569118917,20.971760555798866,20.73739031631468,20.87627601623535,76687000,0.0,0.0,0.0,XLF
2017-02-14,20.858917262771882,21.14536923566471,20.824195008773625,21.119327545166016,75954300,0.0,0.0,0.0,XLF
2017-02-15,21.223489885817404,21.327653322941938,21.067243074482626,21.284252166748047,76869400,0.0,0.0,0.0,XLF
2017-02-16,21.258209884007297,21.292932132507907,21.101963077050407,21.232168197631836,64048200,0.0,0.0,0.0,XLF
2017-02-17,21.075924722061114,21.2408504486084,21.04988303361509,21.2408504486084,54156600,0.0,0.0,0.0,XLF
2017-02-21,21.353697042686857,21.397098203012067,21.27557362958297,21.345016479492188,55216100,0.0,0.0,0.0,XLF
2017-02-22,21.258215862297824,21.423143277761177,21.223495259680927,21.362380981445312,50438900,0.0,0.0,0.0,XLF
2017-02-23,21.371061546011635,21.414462713194855,21.240854733165175,21.362380981445312,53509400,0.0,0.0,0.0,XLF
2017-02-24,21.1366845461326,21.24952853830258,21.101962298912373,21.197446823120117,61686800,0.0,0.0,0.0,XLF
2017-02-27,21.22349088117313,21.35369601150925,21.21481031839765,21.310293197631836,39655000,0.0,0.0,0.0,XLF
2017-02-28,21.232168356483122,21.310291760546058,21.162725514610287,21.301612854003906,48913000,0.0,0.0,0.0,XLF
2017-03-01,21.70959272809792,21.952643540374282,21.6835510374671,21.90924072265625,92150000,0.0,0.0,0.0,XLF
2017-03-02,21.95264578525008,21.961324694032985,21.562028664084345,21.570709228515625,69446200,0.0,0.0,0.0,XLF
2017-03-03,21.588069116674774,21.72695482829651,21.57938855274238,21.67487144470215,57652800,0.0,0.0,0.0,XLF
2017-03-06,21.544669335446674,21.57939159607311,21.414464169394563,21.50994873046875,49017200,0.0,0.0,0.0,XLF
2017-03-07,21.544663229692596,21.544663229692596,21.397096975147523,21.44917869567871,53726500,0.0,0.0,0.0,XLF
2017-03-08,21.68355062757816,21.752993478966115,21.44918038327576,21.457860946655273,104601000,0.0,0.0,0.0,XLF
2017-03-09,21.544660786321455,21.64882587121856,21.440497357072207,21.535980224609375,60804100,0.0,0.0,0.0,XLF
2017-03-10,21.640146001260238,21.657507125239366,21.37973410851702,21.51862144470215,62148600,0.0,0.0,0.0,XLF
2017-03-13,21.544667535221784,21.59674926616109,21.44050407334317,21.570709228515625,49418400,0.0,0.0,0.0,XLF
2017-03-14,21.48390703499892,21.527308205133455,21.353701868946814,21.50994873046875,49511100,0.0,0.0,0.0,XLF
2017-03-15,21.54466639739418,21.631470381474273,21.379738993206836,21.475223541259766,86455100,0.0,0.0,0.0,XLF
2017-03-16,21.56203046575989,21.67487450149878,21.50126816531214,21.50994873046875,89233700,0.0,0.0,0.0,XLF
2017-03-17,21.56046203315401,21.569173530330964,21.299123764038086,21.299123764038086,83056800,0.088,0.0,0.0,XLF
2017-03-20,21.25557189430311,21.316550729105447,21.124902725219727,21.124902725219727,78676400,0.0,0.0,0.0,XLF
2017-03-21,21.220729108132133,21.238150446813567,20.48026821383671,20.532535552978516,192257000,0.0,0.0,0.0,XLF
2017-03-22,20.384443001677212,20.584802516017355,20.236350825523907,20.48897933959961,133199500,0.0,0.0,0.0,XLF
2017-03-23,20.46284521360652,20.767741071439783,20.419289374579805,20.532535552978516,85238900,0.0,0.0,0.0,XLF
2017-03-24,20.56737607031481,20.671910720730196,20.367014944180095,20.506397247314453,97583400,0.0,0.0,0.0,XLF
2017-03-27,20.070838197582496,20.43671124260053,20.018569195538095,20.428001403808594,103963000,0.0,0.0,0.0,XLF
2017-03-28,20.3583087403567,20.78516223906864,20.3583087403567,20.70676040649414,82301100,0.0,0.0,0.0,XLF
2017-03-29,20.671916854762635,20.70676285627325,20.558670672950747,20.576093673706055,76524100,0.0,0.0,0.0,XLF
2017-03-30,20.593511425539056,20.898407239449103,20.56737859050722,20.846139907836914,92566000,0.0,0.0,0.0,XLF
2017-03-31,20.76773797239055,20.828716802547934,20.671913146972656,20.671913146972656,70540000,0.0,0.0,0.0,XLF
2017-04-03,20.70676067453175,20.759028009741787,20.3844418407145,20.628358840942383,93489100,0.0,0.0,0.0,XLF
2017-04-04,20.54123790847092,20.645774201765445,20.50639358507142,20.602216720581055,105795900,0.0,0.0,0.0,XLF
2017-04-05,20.793874560331368,20.87227473445617,20.44542121887207,20.44542121887207,104651200,0.0,0.0,0.0,XLF
2017-04-06,20.428001490383554,20.66320535438498,20.323465147400515,20.576093673706055,80802100,0.0,0.0,0.0,XLF
2017-04-07,20.419289001500918,20.62836001579699,20.384443001677212,20.48897933959961,61525700,0.0,0.0,0.0,XLF
2017-04-10,20.488973620766483,20.61964276053588,20.367014316973222,20.436704635620117,60429000,0.0,0.0,0.0,XLF
2017-04-11,20.33217848494856,20.41058033388285,20.166663285915167,20.375734329223633,83801200,0.0,0.0,0.0,XLF
2017-04-12,20.34959718831082,20.367018525411122,20.157947526270085,20.210216522216797,74023000,0.0,0.0,0.0,XLF
2017-04-13,20.13180780535701,20.35830172569267,19.948869705200195,19.948869705200195,120159300,0.0,0.0,0.0,XLF
2017-04-17,20.00114272758092,20.306038540456537,19.940163897315497,20.297327041625977,86681200,0.0,0.0,0.0,XLF
2017-04-18,20.1579478008082,20.253772633133636,19.983722796592136,20.105680465698242,74890400,0.0,0.0,0.0,XLF
2017-04-19,20.236352467187423,20.31475431160235,20.01856993526793,20.04470443725586,55583800,0.0,0.0,0.0,XLF
2017-04-20,20.192787708385765,20.427993137764965,20.1143858985927,20.384435653686523,85720400,0.0,0.0,0.0,XLF
2017-04-21,20.332174839800807,20.410576674679238,20.166659670440936,20.175371170043945,94675300,0.0,0.0,0.0,XLF
2017-04-24,20.63707034040216,20.741605010822234,20.549957007353015,20.628358840942383,98770600,0.0,0.0,0.0,XLF
2017-04-25,20.811290740966797,20.91582704980942,20.785157909917338,20.811290740966797,71026100,0.0,0.0,0.0,XLF
2017-04-26,20.785167053932827,20.98552660068138,20.75032104847274,20.79387855529785,71691200,0.0,0.0,0.0,XLF
2017-04-27,20.837424455462145,20.837424455462145,20.576086185436772,20.698043823242188,68871800,0.0,0.0,0.0,XLF
2017-04-28,20.706759281783572,20.72418227953125,20.49768829345703,20.49768829345703,64091900,0.0,0.0,0.0,XLF
2017-05-01,20.60222434256305,20.732893511362455,20.515111009513905,20.628358840942383,69086600,0.0,0.0,0.0,XLF
2017-05-02,20.62835120929169,20.65448403645431,20.488970592597664,20.602216720581055,76511500,0.0,0.0,0.0,XLF
2017-05-03,20.532532854732988,20.767738342285156,20.515109856792414,20.767738342285156,78115400,0.0,0.0,0.0,XLF
2017-05-04,20.89841235854046,20.96810270494362,20.715475822313017,20.802587509155273,64482800,0.0,0.0,0.0,XLF
2017-05-05,20.863563169409787,20.872273006831538,20.69804801207139,20.767738342285156,46881500,0.0,0.0,0.0,XLF
2017-05-08,20.793872206049585,20.828716539321235,20.715470379252764,20.750314712524414,45893000,0.0,0.0,0.0,XLF
2017-05-09,20.80258230610255,20.872272635075063,20.602222818000143,20.671913146972656,65737900,0.0,0.0,0.0,XLF
2017-05-10,20.637069186742018,20.74160385131836,20.602223190850882,20.74160385131836,51192700,0.0,0.0,0.0,XLF
2017-05-11,20.663202544791922,20.698048541564496,20.445420049609066,20.61093521118164,77266700,0.0,0.0,0.0,XLF
2017-05-12,20.515111284847134,20.532534284000523,20.410576613024105,20.523822784423828,55787200,0.0,0.0,0.0,XLF
2017-05-15,20.567379747074668,20.724183412277302,20.558668247724675,20.680625915527344,52192100,0.0,0.0,0.0,XLF
2017-05-16,20.724182514921328,20.75902684926393,20.619646188796448,20.74160385131836,51529600,0.0,0.0,0.0,XLF
2017-05-17,20.306041258556295,20.46284493539861,20.009856904864975,20.088258743286133,141192800,0.0,0.0,0.0,XLF
2017-05-18,20.062125633389932,20.28861964559212,20.035991133753587,20.16666030883789,101656900,0.0,0.0,0.0,XLF
2017-05-19,20.201508288426144,20.45413516347747,20.192796787693496,20.34088897705078,69775600,0.0,0.0,0.0,XLF
2017-05-22,20.45413298136135,20.45413298136135,20.253773470532074,20.39315414428711,79181900,0.0,0.0,0.0,XLF
2017-05-23,20.410574710901482,20.6109341978474,20.314749886036697,20.549955368041992,65577800,0.0,0.0,0.0,XLF
2017-05-24,20.57609432414535,20.593515663902565,20.454134976551696,20.541248321533203,59441200,0.0,0.0,0.0,XLF
2017-05-25,20.584803512534904,20.671916854762635,20.523824671440135,20.576093673706055,49362400,0.0,0.0,0.0,XLF
2017-05-26,20.52382150263958,20.628357829482603,20.52382150263958,20.567378997802734,42601700,0.0,0.0,0.0,XLF
2017-05-30,20.5064032453264,20.532536084799805,20.384443902104927,20.428001403808594,46584200,0.0,0.0,0.0,XLF
2017-05-31,20.427999402241785,20.43670924018032,20.123103566385456,20.253772735595703,115877900,0.0,0.0,0.0,XLF
2017-06-01,20.367014944180095,20.523818581351478,20.227634302594044,20.506397247314453,81187600,0.0,0.0,0.0,XLF
2017-06-02,20.358311062631522,20.532536084799805,20.314753560927855,20.428001403808594,83704500,0.0,0.0,0.0,XLF
2017-06-05,20.436704634015783,20.593508266346053,20.436704634015783,20.462839126586914,44055800,0.0,0.0,0.0,XLF
2017-06-06,20.306043981454142,20.428003336212463,20.26248813717907,20.375734329223633,60397300,0.0,0.0,0.0,XLF
2017-06-07,20.41057787446471,20.584802892120326,20.375731874004337,20.532535552978516,83049100,0.0,0.0,0.0,XLF
2017-06-08,20.532532854732988,20.91583050168298,20.515109856792414,20.767738342285156,77987000,0.0,0.0,0.0,XLF
2017-06-09,20.89840808565261,21.194592412695425,20.880985087226897,21.159748077392578,133216200,0.0,0.0,0.0,XLF
2017-06-12,21.203304290771484,21.351396456939018,21.081346622709493,21.203304290771484,86644400,0.0,0.0,0.0,XLF
2017-06-13,21.316553115844727,21.386243457928757,21.2555742742148,21.316553115844727,94978600,0.0,0.0,0.0,XLF
2017-06-14,21.133610284256196,21.377527239534935,21.020362473697087,21.35139274597168,117605800,0.0,0.0,0.0,XLF
